36	-57.262523870329	0.73
36	-58.2414413425284	0.677
36	-59.2723433459002	0.701
36	-60.36	0.749
36	-61.509817602871	0.651
36	-62.109927595211	0.427
36	-62.9803794331884	0.805
36	-64.02144796863	0.235
36	-65.3984108303133	0.432
36	-66.8682215596127	0.833
36	-68.4418067725109	0.663
36	-70.1319824331239	0.337
36	-71.0254195016447	0.292
36	-71.9538957652014	0.3
36	-72.9197630868933	0.428
36	-73.9256004371963	0.616
36	-74.9742428914281	0.743
36	-76.0688152847376	0.897
36	-77.2127714353479	0.982
36	-78.4099400586431	1.203
36	-79.6645787641999	1.104
36	-80.4469010884623	1.22
36	-80.9814378731324	2.446
36	-82.3658362387607	2.85
37	-1.98363201426071	0.577
37	-3.13639760234572	0.817
37	-3.96726402852142	1.261
37	-4.95908003565177	1.192
37	-6.27279520469145	0.957
37	-7.15222998509908	0.644
37	-8.17896968992497	2.125
37	-9.09043475485403	0.926
37	-9.91816007130355	1.694
37	-11.0269867410993	1.894
37	-11.85446866918	1.714
37	-13.023182194946	1.56
37	-14.0263964866248	1.922
37	-14.9521888941811	1.357
37	-16.0893802176925	1.614
37	-17.0095041944548	1.57
37	-18.108	1.339
37	-19.0875079567763	1.702
37	-20.2453594682831	1.106
37	-21.1455883213153	1.424
37	-22.1776801311589	1.905
37	-22.7538197140381	1.319
37	-23.377327477708	1.315
37	-24.0550715210401	0.805
37	-24.7954001782589	0.735
37	-25.608579187452	0.959
37	-26.5073977814281	0.896
37	-27.5080266887266	1.557
37	-28.6312619351645	1.23
37	-29.9043777883622	2.193
37	-31.3639760234572	3.196
37	-32.010723984315	2.476
37	-33.0605335710118	2.398
37	-34.0190083889097	2.12
37	-35.0659912165619	2.85
37	-35.9769478826007	0.092
37	-36.9628002185982	0.071
37	-38.0344076423688	0.155
37	-38.9022244173181	4.497
37	-41.1829181193803	0.274
37	-41.9118759167034	0.76
37	-43.0817343425525	0.008
37	-43.9183509815792	0.149
37	-45.27	0.021
37	-46.2436597769383	0.116
37	-47.2829729106866	0.577
37	-48.3956656855018	0.817
37	-48.9823012336736	1.261
37	-49.5908003565177	1.192
37	-50.8790876283639	0.957
37	-51.5620589612588	0.644
37	-52.2732933724287	2.125
37	-53.0147955628561	0.926
37	-54.5976742761414	1.694
37	-55.4442003278972	1.894
37	-56.3313638645356	1.714
37	-57.262523870329	1.56
37	-58.2414413425284	1.922
37	-59.2723433459002	1.357
37	-60.36	1.614
37	-61.509817602871	1.57
37	-62.109927595211	1.339
37	-62.9803794331884	1.702
37	-64.02144796863	1.106
37	-65.3984108303133	1.424
37	-66.8682215596127	1.905
37	-68.4418067725109	1.319
37	-70.1319824331239	1.315
37	-71.0254195016447	0.805
37	-71.9538957652014	0.735
37	-72.9197630868933	0.959
37	-73.9256004371963	0.896
37	-74.9742428914281	1.557
37	-76.0688152847376	1.23
37	-77.2127714353479	2.193
37	-78.4099400586431	3.196
37	-79.6645787641999	2.476
37	-80.4469010884623	2.398
37	-80.9814378731324	2.12
37	-82.3658362387607	2.85
38	-1.98363201426071	1.198
38	-3.13639760234572	0.697
38	-3.96726402852142	1.261
38	-4.95908003565177	0.848
38	-6.27279520469145	0.763
38	-7.15222998509908	1.653
38	-8.17896968992497	1.157
38	-9.09043475485403	0.965
38	-9.91816007130355	1.694
38	-11.0269867410993	1.648
38	-11.85446866918	2.182
38	-13.023182194946	1.53
38	-14.0263964866248	1.532
38	-14.9521888941811	2.416
38	-16.0893802176925	1.832
38	-17.0095041944548	1.736
38	-18.108	1.476
38	-19.0875079567763	1.833
38	-20.2453594682831	0.965
38	-21.1455883213153	1.216
38	-22.1776801311589	1.894
38	-22.7538197140381	1.402
38	-23.377327477708	1.086
38	-24.0550715210401	0.49
38	-24.7954001782589	0.487
38	-25.608579187452	0.543
38	-26.5073977814281	0.813
38	-27.5080266887266	1.01
38	-28.6312619351645	1.02
38	-29.9043777883622	1.099
38	-31.3639760234572	1.012
38	-32.010723984315	1.976
38	-33.0605335710118	3.369
38	-34.0190083889097	0.035
38	-35.0659912165619	0.1
38	-35.9769478826007	0.097
38	-36.9628002185982	0.048
38	-38.0344076423688	0.067
38	-38.9022244173181	0.054
38	-41.1829181193803	0.205
38	-41.9118759167034	0.013
38	-43.0817343425525	0.012
38	-43.9183509815792	0.061
38	-45.27	0.035
38	-46.2436597769383	3.247
38	-47.2829729106866	1.198
38	-48.3956656855018	0.697
38	-48.9823012336736	1.261
38	-49.5908003565177	0.848
38	-50.8790876283639	0.763
38	-51.5620589612588	1.653
38	-52.2732933724287	1.157
38	-53.0147955628561	0.965
38	-54.5976742761414	1.694
38	-55.4442003278972	1.648
38	-56.3313638645356	2.182
38	-57.262523870329	1.53
38	-58.2414413425284	1.532
38	-59.2723433459002	2.416
38	-60.36	1.832
38	-61.509817602871	1.736
38	-62.109927595211	1.476
38	-62.9803794331884	1.833
38	-64.02144796863	0.965
38	-65.3984108303133	1.216
38	-66.8682215596127	1.894
38	-68.4418067725109	1.402
38	-70.1319824331239	1.086
38	-71.0254195016447	0.49
38	-71.9538957652014	0.487
38	-72.9197630868933	0.543
38	-73.9256004371963	0.813
38	-74.9742428914281	1.01
38	-76.0688152847376	1.02
38	-77.2127714353479	1.099
38	-78.4099400586431	1.012
38	-79.6645787641999	1.976
38	-80.4469010884623	3.369
38	-80.9814378731324	0.035
38	-82.3658362387607	0.1
39	-1.98363201426071	1.155
39	-3.13639760234572	1.192
39	-3.96726402852142	0.789
39	-4.95908003565177	1.192
39	-6.27279520469145	1.033
39	-7.15222998509908	1.435
39	-8.17896968992497	0.478
39	-9.09043475485403	0.728
39	-9.91816007130355	1.121
39	-11.0269867410993	1.167
39	-11.85446866918	1.789
39	-13.023182194946	1.684
39	-14.0263964866248	1.922
39	-14.9521888941811	1.751
39	-16.0893802176925	1.841
39	-17.0095041944548	1.907
39	-18.108	1.575
39	-19.0875079567763	1.875
39	-20.2453594682831	0.825
39	-21.1455883213153	1.235
39	-22.1776801311589	1.997
39	-22.7538197140381	1.293
39	-23.377327477708	1.05
39	-24.0550715210401	0.867
39	-24.7954001782589	0.692
39	-25.608579187452	0.963
39	-26.5073977814281	0.904
39	-27.5080266887266	1.325
39	-28.6312619351645	1.182
39	-29.9043777883622	2.092
39	-31.3639760234572	3.316
39	-32.010723984315	2.589
39	-33.0605335710118	2.607
39	-34.0190083889097	2.446
39	-35.0659912165619	0.081
39	-35.9769478826007	0.06
39	-36.9628002185982	0.044
39	-38.0344076423688	0.062
39	-38.9022244173181	0.07
39	-41.1829181193803	0.164
39	-41.9118759167034	2.05
39	-43.0817343425525	2.415
39	-43.9183509815792	2.862
39	-45.27	2.039
39	-46.2436597769383	5.014
39	-47.2829729106866	1.155
39	-48.3956656855018	1.192
39	-48.9823012336736	0.789
39	-49.5908003565177	1.192
39	-50.8790876283639	1.033
39	-51.5620589612588	1.435
39	-52.2732933724287	0.478
39	-53.0147955628561	0.728
39	-54.5976742761414	1.121
39	-55.4442003278972	1.167
39	-56.3313638645356	1.789
39	-57.262523870329	1.684
39	-58.2414413425284	1.922
39	-59.2723433459002	1.751
39	-60.36	1.841
39	-61.509817602871	1.907
39	-62.109927595211	1.575
39	-62.9803794331884	1.875
39	-64.02144796863	0.825
39	-65.3984108303133	1.235
39	-66.8682215596127	1.997
39	-68.4418067725109	1.293
39	-70.1319824331239	1.05
39	-71.0254195016447	0.867
39	-71.9538957652014	0.692
39	-72.9197630868933	0.963
39	-73.9256004371963	0.904
39	-74.9742428914281	1.325
39	-76.0688152847376	1.182
39	-77.2127714353479	2.092
39	-78.4099400586431	3.316
39	-79.6645787641999	2.589
39	-80.4469010884623	2.607
39	-80.9814378731324	2.446
39	-82.3658362387607	0.081
40	-1.98363201426071	0.767
40	-3.13639760234572	1.279
40	-3.96726402852142	0.635
40	-4.95908003565177	1.055
40	-6.27279520469145	1.076
40	-7.15222998509908	1.061
40	-8.17896968992497	0.679
40	-9.09043475485403	1.306
40	-9.91816007130355	1.567
40	-11.0269867410993	1.106
40	-11.85446866918	1.464
40	-13.023182194946	1.986
40	-14.0263964866248	1.39
40	-14.9521888941811	1.479
40	-16.0893802176925	1.927
40	-17.0095041944548	1.436
40	-18.108	1.265
40	-19.0875079567763	1.815
40	-20.2453594682831	0.946
40	-21.1455883213153	0.409
40	-22.1776801311589	0.206
40	-22.7538197140381	0.162
40	-23.377327477708	0.531
40	-24.0550715210401	0.496
40	-24.7954001782589	0.488
40	-25.608579187452	0.524
40	-26.5073977814281	0.774
40	-27.5080266887266	1.025
40	-28.6312619351645	0.98
40	-29.9043777883622	1.868
40	-31.3639760234572	0.041
40	-32.010723984315	0.179
40	-33.0605335710118	0.074
40	-34.0190083889097	0.503
40	-35.0659912165619	2.706
40	-35.9769478826007	1.958
40	-36.9628002185982	7.144
40	-38.0344076423688	2.512
40	-38.9022244173181	1.468
40	-41.1829181193803	6.483
40	-41.9118759167034	0.029
40	-43.0817343425525	0.009
40	-43.9183509815792	0.083
40	-45.27	0.019
40	-46.2436597769383	0.065
40	-47.2829729106866	0.767
40	-48.3956656855018	1.279
40	-48.9823012336736	0.635
40	-49.5908003565177	1.055
40	-50.8790876283639	1.076
40	-51.5620589612588	1.061
40	-52.2732933724287	0.679
40	-53.0147955628561	1.306
40	-54.5976742761414	1.567
40	-55.4442003278972	1.106
40	-56.3313638645356	1.464
40	-57.262523870329	1.986
40	-58.2414413425284	1.39
40	-59.2723433459002	1.479
40	-60.36	1.927
40	-61.509817602871	1.436
40	-62.109927595211	1.265
40	-62.9803794331884	1.815
40	-64.02144796863	0.946
40	-65.3984108303133	0.409
40	-66.8682215596127	0.206
40	-68.4418067725109	0.162
40	-70.1319824331239	0.531
40	-71.0254195016447	0.496
40	-71.9538957652014	0.488
40	-72.9197630868933	0.524
40	-73.9256004371963	0.774
40	-74.9742428914281	1.025
40	-76.0688152847376	0.98
40	-77.2127714353479	1.868
40	-78.4099400586431	0.041
40	-79.6645787641999	0.179
40	-80.4469010884623	0.074
40	-80.9814378731324	0.503
40	-82.3658362387607	2.706
41	-1.98363201426071	0.672
41	-3.13639760234572	1.313
41	-3.96726402852142	0.523
41	-4.95908003565177	0.699
41	-6.27279520469145	0.426
41	-7.15222998509908	0.435
41	-8.17896968992497	0.334
41	-9.09043475485403	0.625
41	-9.91816007130355	0.167
41	-11.0269867410993	0.312
41	-11.85446866918	0.171
41	-13.023182194946	0.282
41	-14.0263964866248	0.33
41	-14.9521888941811	0.294
41	-16.0893802176925	0.221
41	-17.0095041944548	0.32
41	-18.108	0.401
41	-19.0875079567763	0.144
41	-20.2453594682831	0.61
41	-21.1455883213153	0.46
41	-22.1776801311589	0.181
41	-22.7538197140381	0.37
41	-23.377327477708	0.581
41	-24.0550715210401	0.698
41	-24.7954001782589	0.661
41	-25.608579187452	0.061
41	-26.5073977814281	0.012
41	-27.5080266887266	0.018
41	-28.6312619351645	0.017
41	-29.9043777883622	0.024
41	-31.3639760234572	0.028
41	-32.010723984315	0.034
41	-33.0605335710118	0.034
41	-34.0190083889097	0.03
41	-35.0659912165619	0.081
41	-35.9769478826007	0.055
41	-36.9628002185982	0.057
41	-38.0344076423688	8.082
41	-38.9022244173181	0.383
41	-41.1829181193803	0.178
41	-41.9118759167034	0.012
41	-43.0817343425525	0.008
41	-43.9183509815792	0.066
41	-45.27	0.012
41	-46.2436597769383	0.061
41	-47.2829729106866	0.672
41	-48.3956656855018	1.313
41	-48.9823012336736	0.523
41	-49.5908003565177	0.699
41	-50.8790876283639	0.426
41	-51.5620589612588	0.435
41	-52.2732933724287	0.334
41	-53.0147955628561	0.625
41	-54.5976742761414	0.167
41	-55.4442003278972	0.312
41	-56.3313638645356	0.171
41	-57.262523870329	0.282
41	-58.2414413425284	0.33
41	-59.2723433459002	0.294
41	-60.36	0.221
41	-61.509817602871	0.32
41	-62.109927595211	0.401
41	-62.9803794331884	0.144
41	-64.02144796863	0.61
41	-65.3984108303133	0.46
41	-66.8682215596127	0.181
41	-68.4418067725109	0.37
41	-70.1319824331239	0.581
41	-71.0254195016447	0.698
41	-71.9538957652014	0.661
41	-72.9197630868933	0.061
41	-73.9256004371963	0.012
41	-74.9742428914281	0.018
41	-76.0688152847376	0.017
41	-77.2127714353479	0.024
41	-78.4099400586431	0.028
41	-79.6645787641999	0.034
41	-80.4469010884623	0.034
41	-80.9814378731324	0.03
41	-82.3658362387607	0.081
42	-1.98363201426071	1.254
42	-3.13639760234572	0.342
42	-3.96726402852142	0.558
42	-4.95908003565177	0.642
42	-6.27279520469145	0.788
42	-7.15222998509908	0.574
42	-8.17896968992497	0.534
42	-9.09043475485403	0.506
42	-9.91816007130355	0.213
42	-11.0269867410993	0.302
42	-11.85446866918	0.329
42	-13.023182194946	0.297
42	-14.0263964866248	0.339
42	-14.9521888941811	0.303
42	-16.0893802176925	0.204
42	-17.0095041944548	0.337
42	-18.108	0.42
42	-19.0875079567763	0.374
42	-20.2453594682831	0.71
42	-21.1455883213153	0.637
42	-22.1776801311589	0.255
42	-22.7538197140381	0.318
42	-23.377327477708	0.573
42	-24.0550715210401	0.749
42	-24.7954001782589	0.833
42	-25.608579187452	0.908
42	-26.5073977814281	1.038
42	-27.5080266887266	0.107
42	-28.6312619351645	2.983
42	-29.9043777883622	0.437
42	-31.3639760234572	0.039
42	-32.010723984315	0.032
42	-33.0605335710118	0.042
42	-34.0190083889097	0.023
42	-35.0659912165619	0.087
42	-35.9769478826007	2.29
42	-36.9628002185982	2.63
42	-38.0344076423688	0.067
42	-38.9022244173181	0.065
42	-41.1829181193803	0.944
42	-41.9118759167034	0.072
42	-43.0817343425525	0.036
42	-43.9183509815792	0.07
42	-45.27	0.014
42	-46.2436597769383	0.028
42	-47.2829729106866	1.254
42	-48.3956656855018	0.342
42	-48.9823012336736	0.558
42	-49.5908003565177	0.642
42	-50.8790876283639	0.788
42	-51.5620589612588	0.574
42	-52.2732933724287	0.534
42	-53.0147955628561	0.506
42	-54.5976742761414	0.213
42	-55.4442003278972	0.302
42	-56.3313638645356	0.329
42	-57.262523870329	0.297
42	-58.2414413425284	0.339
42	-59.2723433459002	0.303
42	-60.36	0.204
42	-61.509817602871	0.337
42	-62.109927595211	0.42
42	-62.9803794331884	0.374
42	-64.02144796863	0.71
42	-65.3984108303133	0.637
42	-66.8682215596127	0.255
42	-68.4418067725109	0.318
42	-70.1319824331239	0.573
42	-71.0254195016447	0.749
42	-71.9538957652014	0.833
42	-72.9197630868933	0.908
42	-73.9256004371963	1.038
42	-74.9742428914281	0.107
42	-76.0688152847376	2.983
42	-77.2127714353479	0.437
42	-78.4099400586431	0.039
42	-79.6645787641999	0.032
42	-80.4469010884623	0.042
42	-80.9814378731324	0.023
42	-82.3658362387607	0.087
43	-1.98363201426071	0.907
43	-3.13639760234572	0.817
43	-3.96726402852142	1.158
43	-4.95908003565177	0.355
43	-6.27279520469145	0.732
43	-7.15222998509908	1.279
43	-8.17896968992497	1.157
43	-9.09043475485403	1.068
43	-9.91816007130355	1.222
43	-11.0269867410993	1.582
43	-11.85446866918	1.599
43	-13.023182194946	1.867
43	-14.0263964866248	1.748
43	-14.9521888941811	0.977
43	-16.0893802176925	1.732
43	-17.0095041944548	0.945
43	-18.108	1.107
43	-19.0875079567763	2.113
43	-20.2453594682831	1.039
43	-21.1455883213153	1.559
43	-22.1776801311589	2.3
43	-22.7538197140381	1.452
43	-23.377327477708	1.252
43	-24.0550715210401	1.036
43	-24.7954001782589	0.758
43	-25.608579187452	0.657
43	-26.5073977814281	1.573
43	-27.5080266887266	1.603
43	-28.6312619351645	2.427
43	-29.9043777883622	2.463
43	-31.3639760234572	1.734
43	-32.010723984315	2.726
43	-33.0605335710118	2.842
43	-34.0190083889097	2.363
43	-35.0659912165619	6.054
43	-35.9769478826007	3.341
43	-36.9628002185982	1.82
43	-38.0344076423688	0.103
43	-38.9022244173181	0.07
43	-41.1829181193803	0.15
43	-41.9118759167034	0.012
43	-43.0817343425525	0.009
43	-43.9183509815792	0.097
43	-45.27	0.021
43	-46.2436597769383	0.051
43	-47.2829729106866	0.907
43	-48.3956656855018	0.817
43	-48.9823012336736	1.158
43	-49.5908003565177	0.355
43	-50.8790876283639	0.732
43	-51.5620589612588	1.279
43	-52.2732933724287	1.157
43	-53.0147955628561	1.068
43	-54.5976742761414	1.222
43	-55.4442003278972	1.582
43	-56.3313638645356	1.599
43	-57.262523870329	1.867
43	-58.2414413425284	1.748
43	-59.2723433459002	0.977
43	-60.36	1.732
43	-61.509817602871	0.945
43	-62.109927595211	1.107
43	-62.9803794331884	2.113
43	-64.02144796863	1.039
43	-65.3984108303133	1.559
43	-66.8682215596127	2.3
43	-68.4418067725109	1.452
43	-70.1319824331239	1.252
43	-71.0254195016447	1.036
43	-71.9538957652014	0.758
43	-72.9197630868933	0.657
43	-73.9256004371963	1.573
43	-74.9742428914281	1.603
43	-76.0688152847376	2.427
43	-77.2127714353479	2.463
43	-78.4099400586431	1.734
43	-79.6645787641999	2.726
43	-80.4469010884623	2.842
43	-80.9814378731324	2.363
43	-82.3658362387607	6.054
44	-1.98363201426071	0.88
44	-3.13639760234572	1.072
44	-3.96726402852142	0.789
44	-4.95908003565177	1.055
44	-6.27279520469145	0.845
44	-7.15222998509908	1.548
44	-8.17896968992497	0.434
44	-9.09043475485403	0.752
44	-9.91816007130355	0.243
44	-11.0269867410993	0.41
44	-11.85446866918	0.227
44	-13.023182194946	0.233
44	-14.0263964866248	0.202
44	-14.9521888941811	0.249
44	-16.0893802176925	0.186
44	-17.0095041944548	0.363
44	-18.108	0.383
44	-19.0875079567763	0.175
44	-20.2453594682831	0.777
44	-21.1455883213153	0.595
44	-22.1776801311589	0.266
44	-22.7538197140381	0.446
44	-23.377327477708	0.728
44	-24.0550715210401	0.832
44	-24.7954001782589	0.916
44	-25.608579187452	0.909
44	-26.5073977814281	1.388
44	-27.5080266887266	0.023
44	-28.6312619351645	0.022
44	-29.9043777883622	0.094
44	-31.3639760234572	0.039
44	-32.010723984315	0.032
44	-33.0605335710118	0.029
44	-34.0190083889097	0.037
44	-35.0659912165619	0.075
44	-35.9769478826007	0.212
44	-36.9628002185982	0.062
44	-38.0344076423688	0.062
44	-38.9022244173181	0.07
44	-41.1829181193803	0.164
44	-41.9118759167034	0.015
44	-43.0817343425525	0.008
44	-43.9183509815792	0.048
44	-45.27	0.014
44	-46.2436597769383	0.028
44	-47.2829729106866	0.88
44	-48.3956656855018	1.072
44	-48.9823012336736	0.789
44	-49.5908003565177	1.055
44	-50.8790876283639	0.845
44	-51.5620589612588	1.548
44	-52.2732933724287	0.434
44	-53.0147955628561	0.752
44	-54.5976742761414	0.243
44	-55.4442003278972	0.41
44	-56.3313638645356	0.227
44	-57.262523870329	0.233
44	-58.2414413425284	0.202
44	-59.2723433459002	0.249
44	-60.36	0.186
44	-61.509817602871	0.363
44	-62.109927595211	0.383
44	-62.9803794331884	0.175
44	-64.02144796863	0.777
44	-65.3984108303133	0.595
44	-66.8682215596127	0.266
44	-68.4418067725109	0.446
44	-70.1319824331239	0.728
44	-71.0254195016447	0.832
44	-71.9538957652014	0.916
44	-72.9197630868933	0.909
44	-73.9256004371963	1.388
44	-74.9742428914281	0.023
44	-76.0688152847376	0.022
44	-77.2127714353479	0.094
44	-78.4099400586431	0.039
44	-79.6645787641999	0.032
44	-80.4469010884623	0.029
44	-80.9814378731324	0.037
44	-82.3658362387607	0.075
45	-1.98363201426071	0.795
45	-3.13639760234572	0.904
45	-3.96726402852142	0.789
45	-4.95908003565177	1.089
45	-6.27279520469145	0.995
45	-7.15222998509908	0.592
45	-8.17896968992497	0.389
45	-9.09043475485403	0.688
45	-9.91816007130355	0.208
45	-11.0269867410993	0.225
45	-11.85446866918	0.246
45	-13.023182194946	0.277
45	-14.0263964866248	0.417
45	-14.9521888941811	0.185
45	-16.0893802176925	0.301
45	-17.0095041944548	0.497
45	-18.108	0.728
45	-19.0875079567763	0.186
45	-20.2453594682831	0.789
45	-21.1455883213153	0.612
45	-22.1776801311589	0.22
45	-22.7538197140381	0.464
45	-23.377327477708	0.739
45	-24.0550715210401	0.768
45	-24.7954001782589	0.844
45	-25.608579187452	0.915
45	-26.5073977814281	0.011
45	-27.5080266887266	0.016
45	-28.6312619351645	0.019
45	-29.9043777883622	0.032
45	-31.3639760234572	0.036
45	-32.010723984315	0.037
45	-33.0605335710118	0.029
45	-34.0190083889097	0.035
45	-35.0659912165619	0.081
45	-35.9769478826007	0.037
45	-36.9628002185982	0.057
45	-38.0344076423688	0.067
45	-38.9022244173181	0.065
45	-41.1829181193803	1.163
45	-41.9118759167034	3.412
45	-43.0817343425525	2.91
45	-43.9183509815792	2.498
45	-45.27	2.476
45	-46.2436597769383	0.045
45	-47.2829729106866	0.795
45	-48.3956656855018	0.904
45	-48.9823012336736	0.789
45	-49.5908003565177	1.089
45	-50.8790876283639	0.995
45	-51.5620589612588	0.592
45	-52.2732933724287	0.389
45	-53.0147955628561	0.688
45	-54.5976742761414	0.208
45	-55.4442003278972	0.225
45	-56.3313638645356	0.246
45	-57.262523870329	0.277
45	-58.2414413425284	0.417
45	-59.2723433459002	0.185
45	-60.36	0.301
45	-61.509817602871	0.497
45	-62.109927595211	0.728
45	-62.9803794331884	0.186
45	-64.02144796863	0.789
45	-65.3984108303133	0.612
45	-66.8682215596127	0.22
45	-68.4418067725109	0.464
45	-70.1319824331239	0.739
45	-71.0254195016447	0.768
45	-71.9538957652014	0.844
45	-72.9197630868933	0.915
45	-73.9256004371963	0.011
45	-74.9742428914281	0.016
45	-76.0688152847376	0.019
45	-77.2127714353479	0.032
45	-78.4099400586431	0.036
45	-79.6645787641999	0.037
45	-80.4469010884623	0.029
45	-80.9814378731324	0.035
45	-82.3658362387607	0.081
46	-1.98363201426071	1.091
46	-3.13639760234572	0.697
46	-3.96726402852142	1.415
46	-4.95908003565177	1.192
46	-6.27279520469145	1.195
46	-7.15222998509908	1.174
46	-8.17896968992497	1.502
46	-9.09043475485403	0.965
46	-9.91816007130355	1.633
46	-11.0269867410993	1.48
46	-11.85446866918	1.747
46	-13.023182194946	1.793
46	-14.0263964866248	1.615
46	-14.9521888941811	1.574
46	-16.0893802176925	1.64
46	-17.0095041944548	1.898
46	-18.108	1.267
46	-19.0875079567763	1.833
46	-20.2453594682831	1.097
46	-21.1455883213153	1.479
46	-22.1776801311589	1.853
46	-22.7538197140381	1.249
46	-23.377327477708	0.673
46	-24.0550715210401	1.08
46	-24.7954001782589	1.136
46	-25.608579187452	1.072
46	-26.5073977814281	1.415
46	-27.5080266887266	1.846
46	-28.6312619351645	1.848
46	-29.9043777883622	2.107
46	-31.3639760234572	1.79
46	-32.010723984315	1.771
46	-33.0605335710118	0.034
46	-34.0190083889097	0.032
46	-35.0659912165619	0.075
46	-35.9769478826007	0.046
46	-36.9628002185982	0.079
46	-38.0344076423688	0.057
46	-38.9022244173181	0.081
46	-41.1829181193803	0.191
46	-41.9118759167034	0.014
46	-43.0817343425525	0.009
46	-43.9183509815792	0.075
46	-45.27	0.014
46	-46.2436597769383	0.026
46	-47.2829729106866	1.091
46	-48.3956656855018	0.697
46	-48.9823012336736	1.415
46	-49.5908003565177	1.192
46	-50.8790876283639	1.195
46	-51.5620589612588	1.174
46	-52.2732933724287	1.502
46	-53.0147955628561	0.965
46	-54.5976742761414	1.633
46	-55.4442003278972	1.48
46	-56.3313638645356	1.747
46	-57.262523870329	1.793
46	-58.2414413425284	1.615
46	-59.2723433459002	1.574
46	-60.36	1.64
46	-61.509817602871	1.898
46	-62.109927595211	1.267
46	-62.9803794331884	1.833
46	-64.02144796863	1.097
46	-65.3984108303133	1.479
46	-66.8682215596127	1.853
46	-68.4418067725109	1.249
46	-70.1319824331239	0.673
46	-71.0254195016447	1.08
46	-71.9538957652014	1.136
46	-72.9197630868933	1.072
46	-73.9256004371963	1.415
46	-74.9742428914281	1.846
46	-76.0688152847376	1.848
46	-77.2127714353479	2.107
46	-78.4099400586431	1.79
46	-79.6645787641999	1.771
46	-80.4469010884623	0.034
46	-80.9814378731324	0.032
46	-82.3658362387607	0.075
47	-1.98363201426071	0.791
47	-3.13639760234572	0.958
47	-3.96726402852142	0.643
47	-4.95908003565177	0.722
47	-6.27279520469145	0.695
47	-7.15222998509908	0.444
47	-8.17896968992497	0.356
47	-9.09043475485403	0.625
47	-9.91816007130355	0.213
47	-11.0269867410993	0.471
47	-11.85446866918	0.162
47	-13.023182194946	0.342
47	-14.0263964866248	0.28
47	-14.9521888941811	0.452
47	-16.0893802176925	0.255
47	-17.0095041944548	0.231
47	-18.108	0.591
47	-19.0875079567763	0.212
47	-20.2453594682831	0.861
47	-21.1455883213153	0.653
47	-22.1776801311589	0.218
47	-22.7538197140381	0.416
47	-23.377327477708	0.608
47	-24.0550715210401	0.835
47	-24.7954001782589	0.911
47	-25.608579187452	0.974
47	-26.5073977814281	1.346
47	-27.5080266887266	1.924
47	-28.6312619351645	0.092
47	-29.9043777883622	0.026
47	-31.3639760234572	0.031
47	-32.010723984315	0.029
47	-33.0605335710118	0.032
47	-34.0190083889097	0.044
47	-35.0659912165619	0.075
47	-35.9769478826007	4.387
47	-36.9628002185982	0.688
47	-38.0344076423688	0.072
47	-38.9022244173181	0.065
47	-41.1829181193803	0.164
47	-41.9118759167034	0.013
47	-43.0817343425525	0.655
47	-43.9183509815792	0.158
47	-45.27	0.014
47	-46.2436597769383	0.026
47	-47.2829729106866	0.791
47	-48.3956656855018	0.958
47	-48.9823012336736	0.643
47	-49.5908003565177	0.722
47	-50.8790876283639	0.695
47	-51.5620589612588	0.444
47	-52.2732933724287	0.356
47	-53.0147955628561	0.625
47	-54.5976742761414	0.213
47	-55.4442003278972	0.471
47	-56.3313638645356	0.162
47	-57.262523870329	0.342
47	-58.2414413425284	0.28
47	-59.2723433459002	0.452
47	-60.36	0.255
47	-61.509817602871	0.231
47	-62.109927595211	0.591
47	-62.9803794331884	0.212
47	-64.02144796863	0.861
47	-65.3984108303133	0.653
47	-66.8682215596127	0.218
47	-68.4418067725109	0.416
47	-70.1319824331239	0.608
47	-71.0254195016447	0.835
47	-71.9538957652014	0.911
47	-72.9197630868933	0.974
47	-73.9256004371963	1.346
47	-74.9742428914281	1.924
47	-76.0688152847376	0.092
47	-77.2127714353479	0.026
47	-78.4099400586431	0.031
47	-79.6645787641999	0.029
47	-80.4469010884623	0.032
47	-80.9814378731324	0.044
47	-82.3658362387607	0.075
48	-1.98363201426071	0.904
48	-3.13639760234572	0.409
48	-3.96726402852142	0.618
48	-4.95908003565177	0.779
48	-6.27279520469145	0.676
48	-7.15222998509908	0.522
48	-8.17896968992497	0.456
48	-9.09043475485403	0.831
48	-9.91816007130355	0.142
48	-11.0269867410993	0.435
48	-11.85446866918	0.204
48	-13.023182194946	0.233
48	-14.0263964866248	0.399
48	-14.9521888941811	0.262
48	-16.0893802176925	0.249
48	-17.0095041944548	0.263
48	-18.108	0.379
48	-19.0875079567763	0.251
48	-20.2453594682831	0.782
48	-21.1455883213153	0.579
48	-22.1776801311589	0.236
48	-22.7538197140381	0.327
48	-23.377327477708	0.82
48	-24.0550715210401	0.912
48	-24.7954001782589	1.016
48	-25.608579187452	0.988
48	-26.5073977814281	0.018
48	-27.5080266887266	0.019
48	-28.6312619351645	0.021
48	-29.9043777883622	0.034
48	-31.3639760234572	0.023
48	-32.010723984315	0.034
48	-33.0605335710118	0.127
48	-34.0190083889097	0.397
48	-35.0659912165619	0.237
48	-35.9769478826007	0.055
48	-36.9628002185982	0.057
48	-38.0344076423688	0.052
48	-38.9022244173181	1.97
48	-41.1829181193803	2.42
48	-41.9118759167034	0.044
48	-43.0817343425525	3.537
48	-43.9183509815792	2.467
48	-45.27	4.429
48	-46.2436597769383	0.083
48	-47.2829729106866	0.904
