11	-1337.36441669896	3.906
11	-1402.63964866248	2.457
11	-1568.19878948887	0.115
11	-1608.938031864	0.115
11	-1810.79996402264	0.21
11	-1841.75611503279	0.014
11	-1874.35606829569	0.011
11	-1908.75075775416	0.118
11	-1945.11125653904	0.026
11	-2024.53596945426	0.09
12	-3.96726402852142	1.024
12	-6.27279520469145	1.251
12	-9.91816007130355	0.926
12	-11.85446866918	1.11
12	-13.023182194946	0.987
12	-14.0263964866248	1.867
12	-16.0893802176925	0.525
12	-17.0095041944548	0.882
12	-18.108	0.308
12	-20.2453594682831	0.522
12	-25.608579187452	0.303
12	-29.9043777883622	0.303
12	-33.0605335710118	0.264
12	-35.0659912165619	0.327
12	-37.487121445714	0.247
12	-40.4907189365662	0.47
12	-44.3553602623178	0.479
12	-49.5908003565177	0.233
12	-57.262523870329	0.91
12	-65.3984108303133	0.711
12	-62.7279520469145	0.342
12	-70.1319824331239	0.546
12	-76.0688152847376	0.869
12	-80.9814378731324	0.948
12	-83.8237518334068	1.036
12	-86.9880182730755	1.061
12	-90.54	1.623
12	-94.5659458213733	0.028
12	-99.1816007130355	0.026
12	-104.546586744857	0.125
12	-110.888400655794	0.053
12	-118.5446866918	0.043
12	-121.169610494805	0.041
12	-130.23182194946	0.049
12	-140.263964866248	0.105
12	-151.250523120372	0.248
12	-156.819880117286	0.083
12	-160.893802176925	0.069
12	-170.095041944548	0.115
12	-181.08	0.229
12	-187.43560722857	0.017
12	-190.875079567763	0.01
12	-194.511122086591	0.059
12	-198.363201426071	0.017
12	-202.453594682831	0.05
12	-206.807933579213	1.024
12	-211.455883213153	1.251
12	-216.431996578272	0.926
12	-221.776801311589	1.11
12	-233.77327477708	0.987
12	-247.954001782589	1.867
12	-265.073977814281	0.525
12	-286.312619351645	0.882
12	-313.639760234572	0.308
12	-330.605335710118	0.522
12	-350.65991216562	0.303
12	-374.87121445714	0.303
12	-404.907189365662	0.264
12	-443.553602623178	0.327
12	-495.908003565177	0.247
12	-530.147955628561	0.47
12	-572.62523870329	0.479
12	-592.723438506012	0.233
12	-615.098187309544	0.91
12	-640.214466966382	0.711
12	-668.682208349479	0.342
12	-701.319824331239	0.546
12	-719.538962166526	0.869
12	-739.256014163761	0.948
12	-760.688142179012	1.036
12	-784.099394744435	1.061
12	-809.814378731324	1.623
12	-838.237525471618	0.028
12	-869.880198684263	0.026
12	-905.399982011319	0.125
12	-991.816007130355	0.053
12	-1045.46588129627	0.043
12	-1108.88399829611	0.041
12	-1185.44687701202	0.049
12	-1280.42893393276	0.105
12	-1337.36441669896	0.248
12	-1402.63964866248	0.083
12	-1568.19878948887	0.069
12	-1608.938031864	0.115
12	-1810.79996402264	0.229
12	-1841.75611503279	0.017
12	-1874.35606829569	0.01
12	-1908.75075775416	0.059
12	-1945.11125653904	0.017
12	-2024.53596945426	0.05
13	-3.96726402852142	0.925
13	-6.27279520469145	1.056
13	-9.91816007130355	0.926
13	-11.85446866918	1.146
13	-13.023182194946	1.162
13	-14.0263964866248	0.713
13	-16.0893802176925	0.471
13	-17.0095041944548	0.808
13	-18.108	0.263
13	-20.2453594682831	0.287
13	-25.608579187452	0.328
13	-29.9043777883622	0.36
13	-33.0605335710118	0.547
13	-35.0659912165619	0.244
13	-37.487121445714	0.399
13	-40.4907189365662	0.644
13	-44.3553602623178	0.91
13	-49.5908003565177	0.247
13	-57.262523870329	0.925
13	-65.3984108303133	0.731
13	-62.7279520469145	0.283
13	-70.1319824331239	0.568
13	-76.0688152847376	0.883
13	-80.9814378731324	0.875
13	-83.8237518334068	0.954
13	-86.9880182730755	1.068
13	-90.54	0.013
13	-94.5659458213733	0.02
13	-99.1816007130355	0.023
13	-104.546586744857	0.043
13	-110.888400655794	0.05
13	-118.5446866918	0.05
13	-121.169610494805	0.041
13	-130.23182194946	0.046
13	-140.263964866248	0.114
13	-151.250523120372	0.043
13	-156.819880117286	0.077
13	-160.893802176925	0.074
13	-170.095041944548	0.106
13	-181.08	1.625
13	-187.43560722857	3.833
13	-190.875079567763	3.494
13	-194.511122086591	3.259
13	-198.363201426071	2.992
13	-202.453594682831	0.079
13	-206.807933579213	0.925
13	-211.455883213153	1.056
13	-216.431996578272	0.926
13	-221.776801311589	1.146
13	-233.77327477708	1.162
13	-247.954001782589	0.713
13	-265.073977814281	0.471
13	-286.312619351645	0.808
13	-313.639760234572	0.263
13	-330.605335710118	0.287
13	-350.65991216562	0.328
13	-374.87121445714	0.36
13	-404.907189365662	0.547
13	-443.553602623178	0.244
13	-495.908003565177	0.399
13	-530.147955628561	0.644
13	-572.62523870329	0.91
13	-592.723438506012	0.247
13	-615.098187309544	0.925
13	-640.214466966382	0.731
13	-668.682208349479	0.283
13	-701.319824331239	0.568
13	-719.538962166526	0.883
13	-739.256014163761	0.875
13	-760.688142179012	0.954
13	-784.099394744435	1.068
13	-809.814378731324	0.013
13	-838.237525471618	0.02
13	-869.880198684263	0.023
13	-905.399982011319	0.043
13	-991.816007130355	0.05
13	-1045.46588129627	0.05
13	-1108.88399829611	0.041
13	-1185.44687701202	0.046
13	-1280.42893393276	0.114
13	-1337.36441669896	0.043
13	-1402.63964866248	0.077
13	-1568.19878948887	0.074
13	-1608.938031864	0.106
13	-1810.79996402264	1.625
13	-1841.75611503279	3.833
13	-1874.35606829569	3.494
13	-1908.75075775416	3.259
13	-1945.11125653904	2.992
13	-2024.53596945426	0.079
14	-3.96726402852142	1.27
14	-6.27279520469145	0.813
14	-9.91816007130355	1.66
14	-11.85446866918	1.255
14	-13.023182194946	1.396
14	-14.0263964866248	1.416
14	-16.0893802176925	1.816
14	-17.0095041944548	1.133
14	-18.108	2.066
14	-20.2453594682831	1.887
14	-25.608579187452	2.33
14	-29.9043777883622	2.33
14	-33.0605335710118	2.115
14	-35.0659912165619	2.068
14	-37.487121445714	2.173
14	-40.4907189365662	2.461
14	-44.3553602623178	1.584
14	-49.5908003565177	2.438
14	-57.262523870329	1.286
14	-65.3984108303133	1.769
14	-62.7279520469145	2.384
14	-70.1319824331239	1.528
14	-76.0688152847376	0.804
14	-80.9814378731324	1.23
14	-83.8237518334068	1.285
14	-86.9880182730755	1.251
14	-90.54	1.655
14	-94.5659458213733	2.281
14	-99.1816007130355	2.171
14	-104.546586744857	2.803
14	-110.888400655794	2.466
14	-118.5446866918	2.389
14	-121.169610494805	0.049
14	-130.23182194946	0.043
14	-140.263964866248	0.105
14	-151.250523120372	0.054
14	-156.819880117286	0.107
14	-160.893802176925	0.063
14	-170.095041944548	0.132
14	-181.08	0.268
14	-187.43560722857	0.016
14	-190.875079567763	0.011
14	-194.511122086591	0.091
14	-198.363201426071	0.017
14	-202.453594682831	0.047
14	-206.807933579213	1.27
14	-211.455883213153	0.813
14	-216.431996578272	1.66
14	-221.776801311589	1.255
14	-233.77327477708	1.396
14	-247.954001782589	1.416
14	-265.073977814281	1.816
14	-286.312619351645	1.133
14	-313.639760234572	2.066
14	-330.605335710118	1.887
14	-350.65991216562	2.33
14	-374.87121445714	2.33
14	-404.907189365662	2.115
14	-443.553602623178	2.068
14	-495.908003565177	2.173
14	-530.147955628561	2.461
14	-572.62523870329	1.584
14	-592.723438506012	2.438
14	-615.098187309544	1.286
14	-640.214466966382	1.769
14	-668.682208349479	2.384
14	-701.319824331239	1.528
14	-719.538962166526	0.804
14	-739.256014163761	1.23
14	-760.688142179012	1.285
14	-784.099394744435	1.251
14	-809.814378731324	1.655
14	-838.237525471618	2.281
14	-869.880198684263	2.171
14	-905.399982011319	2.803
14	-991.816007130355	2.466
14	-1045.46588129627	2.389
14	-1108.88399829611	0.049
14	-1185.44687701202	0.043
14	-1280.42893393276	0.105
14	-1337.36441669896	0.054
14	-1402.63964866248	0.107
14	-1568.19878948887	0.063
14	-1608.938031864	0.132
14	-1810.79996402264	0.268
14	-1841.75611503279	0.016
14	-1874.35606829569	0.011
14	-1908.75075775416	0.091
14	-1945.11125653904	0.017
14	-2024.53596945426	0.047
15	-3.96726402852142	0.921
15	-6.27279520469145	1.119
15	-9.91816007130355	0.755
15	-11.85446866918	0.76
15	-13.023182194946	0.811
15	-14.0263964866248	0.535
15	-16.0893802176925	0.431
15	-17.0095041944548	0.734
15	-18.108	0.27
15	-20.2453594682831	0.601
15	-25.608579187452	0.216
15	-29.9043777883622	0.444
15	-33.0605335710118	0.367
15	-35.0659912165619	0.594
15	-37.487121445714	0.338
15	-40.4907189365662	0.3
15	-44.3553602623178	0.739
15	-49.5908003565177	0.282
15	-57.262523870329	1.009
15	-65.3984108303133	0.781
15	-62.7279520469145	0.28
15	-70.1319824331239	0.509
15	-76.0688152847376	0.726
15	-80.9814378731324	0.951
15	-83.8237518334068	1.031
15	-86.9880182730755	1.137
15	-90.54	1.574
15	-94.5659458213733	2.377
15	-99.1816007130355	0.108
15	-104.546586744857	0.035
15	-110.888400655794	0.042
15	-118.5446866918	0.039
15	-121.169610494805	0.045
15	-130.23182194946	0.058
15	-140.263964866248	0.105
15	-151.250523120372	5.13
15	-156.819880117286	0.928
15	-160.893802176925	0.08
15	-170.095041944548	0.106
15	-181.08	0.229
15	-187.43560722857	0.015
15	-190.875079567763	0.786
15	-194.511122086591	0.193
15	-198.363201426071	0.017
15	-202.453594682831	0.047
15	-206.807933579213	0.921
15	-211.455883213153	1.119
15	-216.431996578272	0.755
15	-221.776801311589	0.76
15	-233.77327477708	0.811
15	-247.954001782589	0.535
15	-265.073977814281	0.431
15	-286.312619351645	0.734
15	-313.639760234572	0.27
15	-330.605335710118	0.601
15	-350.65991216562	0.216
15	-374.87121445714	0.444
15	-404.907189365662	0.367
15	-443.553602623178	0.594
15	-495.908003565177	0.338
15	-530.147955628561	0.3
15	-572.62523870329	0.739
15	-592.723438506012	0.282
15	-615.098187309544	1.009
15	-640.214466966382	0.781
15	-668.682208349479	0.28
15	-701.319824331239	0.509
15	-719.538962166526	0.726
15	-739.256014163761	0.951
15	-760.688142179012	1.031
15	-784.099394744435	1.137
15	-809.814378731324	1.574
15	-838.237525471618	2.377
15	-869.880198684263	0.108
15	-905.399982011319	0.035
15	-991.816007130355	0.042
15	-1045.46588129627	0.039
15	-1108.88399829611	0.045
15	-1185.44687701202	0.058
15	-1280.42893393276	0.105
15	-1337.36441669896	5.13
15	-1402.63964866248	0.928
15	-1568.19878948887	0.08
15	-1608.938031864	0.106
15	-1810.79996402264	0.229
15	-1841.75611503279	0.015
15	-1874.35606829569	0.786
15	-1908.75075775416	0.193
15	-1945.11125653904	0.017
15	-2024.53596945426	0.047
16	-3.96726402852142	1.052
16	-6.27279520469145	0.477
16	-9.91816007130355	0.724
16	-11.85446866918	0.821
16	-13.023182194946	0.789
16	-14.0263964866248	0.629
16	-16.0893802176925	0.552
16	-17.0095041944548	0.975
16	-18.108	0.18
16	-20.2453594682831	0.555
16	-25.608579187452	0.272
16	-29.9043777883622	0.303
16	-33.0605335710118	0.523
16	-35.0659912165619	0.345
16	-37.487121445714	0.33
16	-40.4907189365662	0.34
16	-44.3553602623178	0.474
16	-49.5908003565177	0.334
16	-57.262523870329	0.916
16	-65.3984108303133	0.692
16	-62.7279520469145	0.304
16	-70.1319824331239	0.4
16	-76.0688152847376	0.98
16	-80.9814378731324	1.039
16	-83.8237518334068	1.149
16	-86.9880182730755	1.153
16	-90.54	0.021
16	-94.5659458213733	0.023
16	-99.1816007130355	0.024
16	-104.546586744857	0.045
16	-110.888400655794	0.032
16	-118.5446866918	0.046
16	-121.169610494805	0.181
16	-130.23182194946	0.522
16	-140.263964866248	0.333
16	-151.250523120372	0.065
16	-156.819880117286	0.077
16	-160.893802176925	0.057
16	-170.095041944548	3.222
16	-181.08	3.304
16	-187.43560722857	0.05
16	-190.875079567763	4.246
16	-194.511122086591	3.014
16	-198.363201426071	5.351
16	-202.453594682831	0.148
16	-206.807933579213	1.052
16	-211.455883213153	0.477
16	-216.431996578272	0.724
16	-221.776801311589	0.821
16	-233.77327477708	0.789
16	-247.954001782589	0.629
16	-265.073977814281	0.552
16	-286.312619351645	0.975
16	-313.639760234572	0.18
16	-330.605335710118	0.555
16	-350.65991216562	0.272
16	-374.87121445714	0.303
16	-404.907189365662	0.523
16	-443.553602623178	0.345
16	-495.908003565177	0.33
16	-530.147955628561	0.34
16	-572.62523870329	0.474
16	-592.723438506012	0.334
16	-615.098187309544	0.916
16	-640.214466966382	0.692
16	-668.682208349479	0.304
16	-701.319824331239	0.4
16	-719.538962166526	0.98
16	-739.256014163761	1.039
16	-760.688142179012	1.149
16	-784.099394744435	1.153
16	-809.814378731324	0.021
16	-838.237525471618	0.023
16	-869.880198684263	0.024
16	-905.399982011319	0.045
16	-991.816007130355	0.032
16	-1045.46588129627	0.046
16	-1108.88399829611	0.181
16	-1185.44687701202	0.522
16	-1280.42893393276	0.333
16	-1337.36441669896	0.065
16	-1402.63964866248	0.077
16	-1568.19878948887	0.057
16	-1608.938031864	3.222
16	-1810.79996402264	3.304
16	-1841.75611503279	0.05
16	-1874.35606829569	4.246
16	-1908.75075775416	3.014
16	-1945.11125653904	5.351
16	-2024.53596945426	0.148
17	-3.96726402852142	0.732
17	-6.27279520469145	0.939
17	-9.91816007130355	0.734
17	-11.85446866918	0.676
17	-13.023182194946	0.862
17	-14.0263964866248	0.482
17	-16.0893802176925	0.404
17	-17.0095041944548	0.78
17	-18.108	0.289
17	-20.2453594682831	0.235
17	-25.608579187452	0.439
17	-29.9043777883622	0.335
17	-33.0605335710118	0.481
17	-35.0659912165619	0.523
17	-37.487121445714	0.399
17	-40.4907189365662	0.688
17	-44.3553602623178	0.862
17	-49.5908003565177	0.327
17	-57.262523870329	0.918
17	-65.3984108303133	0.72
17	-62.7279520469145	0.909
17	-70.1319824331239	3.245
17	-76.0688152847376	1.813
17	-80.9814378731324	1.659
17	-83.8237518334068	1.573
17	-86.9880182730755	2.15
17	-90.54	2.246
17	-94.5659458213733	1.418
17	-99.1816007130355	0.034
17	-104.546586744857	0.043
17	-110.888400655794	0.057
17	-118.5446866918	0.05
17	-121.169610494805	0.06
17	-130.23182194946	0.043
17	-140.263964866248	0.158
17	-151.250523120372	0.092
17	-156.819880117286	0.077
17	-160.893802176925	0.063
17	-170.095041944548	0.115
17	-181.08	0.191
17	-187.43560722857	0.278
17	-190.875079567763	2.633
17	-194.511122086591	0.198
17	-198.363201426071	0.031
17	-202.453594682831	0.047
17	-206.807933579213	0.732
17	-211.455883213153	0.939
17	-216.431996578272	0.734
17	-221.776801311589	0.676
17	-233.77327477708	0.862
17	-247.954001782589	0.482
17	-265.073977814281	0.404
17	-286.312619351645	0.78
17	-313.639760234572	0.289
17	-330.605335710118	0.235
17	-350.65991216562	0.439
17	-374.87121445714	0.335
17	-404.907189365662	0.481
17	-443.553602623178	0.523
17	-495.908003565177	0.399
17	-530.147955628561	0.688
17	-572.62523870329	0.862
17	-592.723438506012	0.327
17	-615.098187309544	0.918
17	-640.214466966382	0.72
17	-668.682208349479	0.909
17	-701.319824331239	3.245
17	-719.538962166526	1.813
17	-739.256014163761	1.659
17	-760.688142179012	1.573
17	-784.099394744435	2.15
17	-809.814378731324	2.246
17	-838.237525471618	1.418
17	-869.880198684263	0.034
17	-905.399982011319	0.043
17	-991.816007130355	0.057
17	-1045.46588129627	0.05
17	-1108.88399829611	0.06
17	-1185.44687701202	0.043
17	-1280.42893393276	0.158
17	-1337.36441669896	0.092
17	-1402.63964866248	0.077
17	-1568.19878948887	0.063
17	-1608.938031864	0.115
17	-1810.79996402264	0.191
17	-1841.75611503279	0.278
17	-1874.35606829569	2.633
17	-1908.75075775416	0.198
17	-1945.11125653904	0.031
17	-2024.53596945426	0.047
18	-3.96726402852142	1.104
18	-6.27279520469145	1.251
18	-9.91816007130355	1.046
18	-11.85446866918	1.11
18	-13.023182194946	1.301
18	-14.0263964866248	1.091
18	-16.0893802176925	2.395
18	-17.0095041944548	1.699
18	-18.108	2.143
18	-20.2453594682831	2.344
18	-25.608579187452	1.446
18	-29.9043777883622	0.386
18	-33.0605335710118	0.445
18	-35.0659912165619	0.582
18	-37.487121445714	0.38
18	-40.4907189365662	0.522
18	-44.3553602623178	1.031
18	-49.5908003565177	0.167
18	-57.262523870329	1.058
18	-65.3984108303133	0.781
18	-62.7279520469145	0.221
18	-70.1319824331239	0.66
18	-76.0688152847376	1.053
18	-80.9814378731324	1.269
18	-83.8237518334068	1.329
18	-86.9880182730755	1.517
18	-90.54	0.028
18	-94.5659458213733	0.025
18	-99.1816007130355	0.023
18	-104.546586744857	0.035
18	-110.888400655794	0.05
18	-118.5446866918	0.035
18	-121.169610494805	0.041
18	-130.23182194946	0.037
18	-140.263964866248	0.114
18	-151.250523120372	0.086
18	-156.819880117286	0.196
18	-160.893802176925	0.057
18	-170.095041944548	0.097
18	-181.08	0.21
18	-187.43560722857	0.014
18	-190.875079567763	0.763
18	-194.511122086591	0.08
18	-198.363201426071	0.133
18	-202.453594682831	0.054
18	-206.807933579213	1.104
18	-211.455883213153	1.251
18	-216.431996578272	1.046
18	-221.776801311589	1.11
18	-233.77327477708	1.301
18	-247.954001782589	1.091
18	-265.073977814281	2.395
18	-286.312619351645	1.699
18	-313.639760234572	2.143
18	-330.605335710118	2.344
18	-350.65991216562	1.446
18	-374.87121445714	0.386
18	-404.907189365662	0.445
18	-443.553602623178	0.582
18	-495.908003565177	0.38
18	-530.147955628561	0.522
18	-572.62523870329	1.031
18	-592.723438506012	0.167
18	-615.098187309544	1.058
18	-640.214466966382	0.781
18	-668.682208349479	0.221
18	-701.319824331239	0.66
18	-719.538962166526	1.053
18	-739.256014163761	1.269
18	-760.688142179012	1.329
18	-784.099394744435	1.517
18	-809.814378731324	0.028
18	-838.237525471618	0.025
18	-869.880198684263	0.023
18	-905.399982011319	0.035
18	-991.816007130355	0.05
18	-1045.46588129627	0.035
18	-1108.88399829611	0.041
18	-1185.44687701202	0.037
18	-1280.42893393276	0.114
18	-1337.36441669896	0.086
18	-1402.63964866248	0.196
18	-1568.19878948887	0.057
18	-1608.938031864	0.097
18	-1810.79996402264	0.21
18	-1841.75611503279	0.014
18	-1874.35606829569	0.763
18	-1908.75075775416	0.08
18	-1945.11125653904	0.133
18	-2024.53596945426	0.054
19	-3.96726402852142	0.782
19	-6.27279520469145	1.533
19	-9.91816007130355	0.614
19	-11.85446866918	0.736
19	-13.023182194946	0.497
19	-14.0263964866248	0.524
19	-16.0893802176925	0.404
19	-17.0095041944548	0.734
19	-18.108	0.212
19	-20.2453594682831	0.398
19	-25.608579187452	0.229
19	-29.9043777883622	0.367
19	-33.0605335710118	0.433
19	-35.0659912165619	0.386
19	-37.487121445714	0.292
19	-40.4907189365662	0.415
19	-44.3553602623178	0.502
19	-49.5908003565177	0.191
19	-57.262523870329	0.715
19	-65.3984108303133	0.55
19	-62.7279520469145	0.233
19	-70.1319824331239	0.453
19	-76.0688152847376	0.694
19	-80.9814378731324	0.795
19	-83.8237518334068	0.747
19	-86.9880182730755	0.072
19	-90.54	0.014
19	-94.5659458213733	0.022
19	-99.1816007130355	0.02
19	-104.546586744857	0.033
19	-110.888400655794	0.039
19	-118.5446866918	0.046
19	-121.169610494805	0.049
19	-130.23182194946	0.04
19	-140.263964866248	0.114
19	-151.250523120372	0.065
19	-156.819880117286	0.077
19	-160.893802176925	8.976
19	-170.095041944548	0.627
19	-181.08	0.249
19	-187.43560722857	0.014
19	-190.875079567763	0.01
19	-194.511122086591	0.08
19	-198.363201426071	0.014
19	-202.453594682831	0.108
19	-206.807933579213	0.782
19	-211.455883213153	1.533
19	-216.431996578272	0.614
19	-221.776801311589	0.736
19	-233.77327477708	0.497
19	-247.954001782589	0.524
19	-265.073977814281	0.404
19	-286.312619351645	0.734
19	-313.639760234572	0.212
19	-330.605335710118	0.398
19	-350.65991216562	0.229
19	-374.87121445714	0.367
19	-404.907189365662	0.433
19	-443.553602623178	0.386
19	-495.908003565177	0.292
19	-530.147955628561	0.415
19	-572.62523870329	0.502
19	-592.723438506012	0.191
19	-615.098187309544	0.715
19	-640.214466966382	0.55
19	-668.682208349479	0.233
19	-701.319824331239	0.453
19	-719.538962166526	0.694
19	-739.256014163761	0.795
19	-760.688142179012	0.747
19	-784.099394744435	0.072
19	-809.814378731324	0.014
19	-838.237525471618	0.022
19	-869.880198684263	0.02
19	-905.399982011319	0.033
19	-991.816007130355	0.039
19	-1045.46588129627	0.046
19	-1108.88399829611	0.049
19	-1185.44687701202	0.04
19	-1280.42893393276	0.114
19	-1337.36441669896	0.065
19	-1402.63964866248	0.077
19	-1568.19878948887	8.976
19	-1608.938031864	0.627
19	-1810.79996402264	0.249
19	-1841.75611503279	0.014
19	-1874.35606829569	0.01
19	-1908.75075775416	0.08
19	-1945.11125653904	0.014
19	-2024.53596945426	0.108
20	-3.96726402852142	1.459
20	-6.27279520469145	0.399
20	-9.91816007130355	0.654
20	-11.85446866918	0.676
20	-13.023182194946	0.921
20	-14.0263964866248	0.692
20	-16.0893802176925	0.646
20	-17.0095041944548	0.594
20	-18.108	0.27
20	-20.2453594682831	0.385
20	-25.608579187452	0.439
20	-29.9043777883622	0.386
20	-33.0605335710118	0.445
20	-35.0659912165619	0.398
20	-37.487121445714	0.27
20	-40.4907189365662	0.437
20	-44.3553602623178	0.524
20	-49.5908003565177	0.497
20	-57.262523870329	0.832
20	-65.3984108303133	0.762
20	-62.7279520469145	0.328
20	-70.1319824331239	0.388
20	-76.0688152847376	0.684
20	-80.9814378731324	0.853
20	-83.8237518334068	0.942
20	-86.9880182730755	1.06
20	-90.54	1.214
20	-94.5659458213733	0.132
20	-99.1816007130355	3.505
20	-104.546586744857	0.581
20	-110.888400655794	0.053
20	-118.5446866918	0.043
20	-121.169610494805	0.06
20	-130.23182194946	0.031
20	-140.263964866248	0.123
20	-151.250523120372	2.906
20	-156.819880117286	3.669
20	-160.893802176925	0.074
20	-170.095041944548	0.106
20	-181.08	1.319
20	-187.43560722857	0.081
20	-190.875079567763	0.043
20	-194.511122086591	0.086
20	-198.363201426071	0.017
20	-202.453594682831	0.05
20	-206.807933579213	1.459
20	-211.455883213153	0.399
20	-216.431996578272	0.654
20	-221.776801311589	0.676
20	-233.77327477708	0.921
20	-247.954001782589	0.692
20	-265.073977814281	0.646
20	-286.312619351645	0.594
20	-313.639760234572	0.27
20	-330.605335710118	0.385
20	-350.65991216562	0.439
20	-374.87121445714	0.386
20	-404.907189365662	0.445
20	-443.553602623178	0.398
20	-495.908003565177	0.27
20	-530.147955628561	0.437
20	-572.62523870329	0.524
20	-592.723438506012	0.497
20	-615.098187309544	0.832
20	-640.214466966382	0.762
20	-668.682208349479	0.328
20	-701.319824331239	0.388
20	-719.538962166526	0.684
20	-739.256014163761	0.853
20	-760.688142179012	0.942
20	-784.099394744435	1.06
20	-809.814378731324	1.214
20	-838.237525471618	0.132
20	-869.880198684263	3.505
20	-905.399982011319	0.581
20	-991.816007130355	0.053
20	-1045.46588129627	0.043
20	-1108.88399829611	0.06
20	-1185.44687701202	0.031
20	-1280.42893393276	0.123
20	-1337.36441669896	2.906
20	-1402.63964866248	3.669
20	-1568.19878948887	0.074
20	-1608.938031864	0.106
20	-1810.79996402264	1.319
20	-1841.75611503279	0.081
20	-1874.35606829569	0.043
20	-1908.75075775416	0.086
20	-1945.11125653904	0.017
20	-2024.53596945426	0.05
21	-3.96726402852142	1.056
21	-6.27279520469145	0.954
21	-9.91816007130355	1.358
21	-11.85446866918	0.374
21	-13.023182194946	0.855
21	-14.0263964866248	1.542
21	-16.0893802176925	1.399
21	-17.0095041944548	1.254
21	-18.108	1.546
21	-20.2453594682831	2.018
21	-25.608579187452	2.132
21	-29.9043777883622	2.427
21	-33.0605335710118	2.29
21	-35.0659912165619	1.284
21	-37.487121445714	2.294
21	-40.4907189365662	1.225
21	-44.3553602623178	1.384
21	-49.5908003565177	2.81
21	-57.262523870329	1.218
21	-65.3984108303133	1.864
21	-62.7279520469145	2.96
21	-70.1319824331239	1.776
21	-76.0688152847376	1.495
21	-80.9814378731324	1.18
21	-83.8237518334068	0.858
21	-86.9880182730755	0.767
21	-90.54	1.84
21	-94.5659458213733	1.982
21	-99.1816007130355	2.852
21	-104.546586744857	3.276
21	-110.888400655794	2.388
21	-118.5446866918	3.677
21	-121.169610494805	4.051
21	-130.23182194946	3.108
21	-140.263964866248	8.502
21	-151.250523120372	3.906
21	-156.819880117286	2.457
21	-160.893802176925	0.115
21	-170.095041944548	0.115
21	-181.08	0.21
21	-187.43560722857	0.014
21	-190.875079567763	0.011
21	-194.511122086591	0.118
21	-198.363201426071	0.026
21	-202.453594682831	0.09
21	-206.807933579213	1.056
21	-211.455883213153	0.954
21	-216.431996578272	1.358
21	-221.776801311589	0.374
21	-233.77327477708	0.855
21	-247.954001782589	1.542
21	-265.073977814281	1.399
21	-286.312619351645	1.254
21	-313.639760234572	1.546
21	-330.605335710118	2.018
21	-350.65991216562	2.132
21	-374.87121445714	2.427
21	-404.907189365662	2.29
21	-443.553602623178	1.284
21	-495.908003565177	2.294
21	-530.147955628561	1.225
21	-572.62523870329	1.384
21	-592.723438506012	2.81
21	-615.098187309544	1.218
21	-640.214466966382	1.864
21	-668.682208349479	2.96
21	-701.319824331239	1.776
21	-719.538962166526	1.495
21	-739.256014163761	1.18
21	-760.688142179012	0.858
21	-784.099394744435	0.767
21	-809.814378731324	1.84
21	-838.237525471618	1.982
21	-869.880198684263	2.852
21	-905.399982011319	3.276
21	-991.816007130355	2.388
21	-1045.46588129627	3.677
21	-1108.88399829611	4.051
21	-1185.44687701202	3.108
21	-1280.42893393276	8.502
21	-1337.36441669896	3.906
21	-1402.63964866248	2.457
21	-1568.19878948887	0.115
21	-1608.938031864	0.115
21	-1810.79996402264	0.21
21	-1841.75611503279	0.014
21	-1874.35606829569	0.011
21	-1908.75075775416	0.118
21	-1945.11125653904	0.026
21	-2024.53596945426	0.09
22	-3.96726402852142	1.024
22	-6.27279520469145	1.251
22	-9.91816007130355	0.926
22	-11.85446866918	1.11
22	-13.023182194946	0.987
22	-14.0263964866248	1.867
22	-16.0893802176925	0.525
22	-17.0095041944548	0.882
22	-18.108	0.308
22	-20.2453594682831	0.522
22	-25.608579187452	0.303
22	-29.9043777883622	0.303
22	-33.0605335710118	0.264
22	-35.0659912165619	0.327
22	-37.487121445714	0.247
22	-40.4907189365662	0.47
22	-44.3553602623178	0.479
22	-49.5908003565177	0.233
22	-57.262523870329	0.91
22	-65.3984108303133	0.711
22	-62.7279520469145	0.342
22	-70.1319824331239	0.546
22	-76.0688152847376	0.869
22	-80.9814378731324	0.948
22	-83.8237518334068	1.036
22	-86.9880182730755	1.061
22	-90.54	1.623
22	-94.5659458213733	0.028
22	-99.1816007130355	0.026
22	-104.546586744857	0.125
22	-110.888400655794	0.053
22	-118.5446866918	0.043
22	-121.169610494805	0.041
22	-130.23182194946	0.049
22	-140.263964866248	0.105
22	-151.250523120372	0.248
22	-156.819880117286	0.083
22	-160.893802176925	0.069
22	-170.095041944548	0.115
22	-181.08	0.229
22	-187.43560722857	0.017
22	-190.875079567763	0.01
22	-194.511122086591	0.059
22	-198.363201426071	0.017
22	-202.453594682831	0.05
22	-206.807933579213	1.024
22	-211.455883213153	1.251
22	-216.431996578272	0.926
22	-221.776801311589	1.11
22	-233.77327477708	0.987
22	-247.954001782589	1.867
22	-265.073977814281	0.525
22	-286.312619351645	0.882
22	-313.639760234572	0.308
22	-330.605335710118	0.522
22	-350.65991216562	0.303
22	-374.87121445714	0.303
22	-404.907189365662	0.264
22	-443.553602623178	0.327
22	-495.908003565177	0.247
22	-530.147955628561	0.47
22	-572.62523870329	0.479
22	-592.723438506012	0.233
22	-615.098187309544	0.91
22	-640.214466966382	0.711
22	-668.682208349479	0.342
22	-701.319824331239	0.546
22	-719.538962166526	0.869
22	-739.256014163761	0.948
