19	-50.2225557662322	1.029
20	-1.98363201426071	0.925
20	-3.13639760234572	0.42
20	-3.96726402852142	0.633
20	-4.95908003565177	0.72
20	-6.27279520469145	0.699
20	-7.15222998509908	0.532
20	-8.17896968992497	0.47
20	-9.09043475485403	0.863
20	-9.91816007130355	0.145
20	-11.0269867410993	0.446
20	-11.85446866918	0.204
20	-13.023182194946	0.236
20	-14.0263964866248	0.4
20	-14.9521888941811	0.264
20	-16.0893802176925	0.251
20	-17.0095041944548	0.264
20	-18.108	0.383
20	-19.0875079567763	0.252
20	-20.2453594682831	0.806
20	-21.1455883213153	0.594
20	-22.1776801311589	0.239
20	-22.7538197140381	0.332
20	-23.377327477708	0.835
20	-24.0550715210401	0.945
20	-24.7954001782589	1.053
20	-25.608579187452	1.027
20	-26.5073977814281	0.018
20	-27.5080266887266	0.019
20	-28.6312619351645	0.021
20	-29.9043777883622	0.034
20	-31.3639760234572	0.023
20	-32.010723984315	0.034
20	-33.0605335710118	0.124
20	-34.0190083889097	0.403
20	-35.0659912165619	0.232
20	-35.9769478826007	0.06
20	-36.9628002185982	0.057
20	-38.0344076423688	0.036
20	-38.9022244173181	1.839
20	-41.1829181193803	2.359
20	-41.9118759167034	0.041
20	-43.0817343425525	3.467
20	-43.9183509815792	2.26
20	-45.27	4.187
20	-46.2436597769383	0.07
20	-47.2829729106866	0.925
20	-48.3956656855018	0.42
20	-48.9823012336736	0.633
20	-49.5908003565177	0.72
20	-50.2225557662322	0.699
21	-1.98363201426071	0.643
21	-3.13639760234572	0.826
21	-3.96726402852142	0.641
21	-4.95908003565177	0.593
21	-6.27279520469145	0.764
21	-7.15222998509908	0.408
21	-8.17896968992497	0.344
21	-9.09043475485403	0.691
21	-9.91816007130355	0.232
21	-11.0269867410993	0.189
21	-11.85446866918	0.33
21	-13.023182194946	0.261
21	-14.0263964866248	0.368
21	-14.9521888941811	0.4
21	-16.0893802176925	0.303
21	-17.0095041944548	0.533
21	-18.108	0.696
21	-19.0875079567763	0.247
21	-20.2453594682831	0.807
21	-21.1455883213153	0.619
21	-22.1776801311589	0.714
21	-22.7538197140381	2.697
21	-23.377327477708	1.545
21	-24.0550715210401	1.509
21	-24.7954001782589	1.442
21	-25.608579187452	1.914
21	-26.5073977814281	2.002
21	-27.5080266887266	1.181
21	-28.6312619351645	0.029
21	-29.9043777883622	0.032
21	-31.3639760234572	0.041
21	-32.010723984315	0.037
21	-33.0605335710118	0.041
21	-34.0190083889097	0.033
21	-35.0659912165619	0.11
21	-35.9769478826007	0.084
21	-36.9628002185982	0.057
21	-38.0344076423688	0.04
21	-38.9022244173181	0.065
21	-41.1829181193803	0.133
21	-41.9118759167034	0.229
21	-43.0817343425525	2.15
21	-43.9183509815792	0.149
21	-45.27	0.024
21	-46.2436597769383	0.022
21	-47.2829729106866	0.643
21	-48.3956656855018	0.826
21	-48.9823012336736	0.641
21	-49.5908003565177	0.593
21	-50.2225557662322	0.764
22	-1.98363201426071	0.932
22	-3.13639760234572	0.627
22	-3.96726402852142	0.712
22	-4.95908003565177	0.741
22	-6.27279520469145	0.667
22	-7.15222998509908	0.47
22	-8.17896968992497	0.733
22	-9.09043475485403	0.65
22	-9.91816007130355	0.212
22	-11.0269867410993	0.236
22	-11.85446866918	0.181
22	-13.023182194946	0.271
22	-14.0263964866248	0.396
22	-14.9521888941811	0.341
22	-16.0893802176925	0.268
22	-17.0095041944548	0.384
22	-18.108	0.678
22	-19.0875079567763	0.257
22	-20.2453594682831	0.938
22	-21.1455883213153	0.758
22	-22.1776801311589	0.16
22	-22.7538197140381	0.5
22	-23.377327477708	0.972
22	-24.0550715210401	1.041
22	-24.7954001782589	1.117
22	-25.608579187452	0.24
22	-26.5073977814281	0.318
22	-27.5080266887266	0.231
22	-28.6312619351645	0.467
22	-29.9043777883622	0.048
22	-31.3639760234572	0.036
22	-32.010723984315	0.034
22	-33.0605335710118	0.219
22	-34.0190083889097	0.09
22	-35.0659912165619	0.061
22	-35.9769478826007	0.064
22	-36.9628002185982	0.629
22	-38.0344076423688	1.724
22	-38.9022244173181	0.05
22	-41.1829181193803	0.333
22	-41.9118759167034	3.164
22	-43.0817343425525	0.055
22	-43.9183509815792	3.491
22	-45.27	1.649
22	-46.2436597769383	0.108
22	-47.2829729106866	0.932
22	-48.3956656855018	0.627
22	-48.9823012336736	0.712
22	-49.5908003565177	0.741
22	-50.2225557662322	0.667
23	-1.98363201426071	0.292
23	-3.13639760234572	0.35
23	-3.96726402852142	0.365
23	-4.95908003565177	0.403
23	-6.27279520469145	0.314
23	-7.15222998509908	0.466
23	-8.17896968992497	0.602
23	-9.09043475485403	0.346
23	-9.91816007130355	0.69
23	-11.0269867410993	0.661
23	-11.85446866918	0.745
23	-13.023182194946	0.742
23	-14.0263964866248	0.69
23	-14.9521888941811	0.721
23	-16.0893802176925	0.76
23	-17.0095041944548	0.662
23	-18.108	0.449
23	-19.0875079567763	0.815
23	-20.2453594682831	0.259
23	-21.1455883213153	0.449
23	-22.1776801311589	0.846
23	-22.7538197140381	0.679
23	-23.377327477708	0.358
23	-24.0550715210401	0.318
23	-24.7954001782589	0.325
23	-25.608579187452	0.456
23	-26.5073977814281	0.643
23	-27.5080266887266	0.759
23	-28.6312619351645	0.903
23	-29.9043777883622	0.99
23	-31.3639760234572	1.215
23	-32.010723984315	1.109
23	-33.0605335710118	1.211
23	-34.0190083889097	2.594
23	-35.0659912165619	2.877
23	-35.9769478826007	2.416
23	-36.9628002185982	2.604
23	-38.0344076423688	1.804
23	-38.9022244173181	4.394
23	-41.1829181193803	2.359
23	-41.9118759167034	1.322
23	-43.0817343425525	1.164
23	-43.9183509815792	2.383
23	-45.27	2.026
23	-46.2436597769383	4.532
23	-47.2829729106866	0.292
23	-48.3956656855018	0.35
23	-48.9823012336736	0.365
23	-49.5908003565177	0.403
23	-50.2225557662322	0.314
24	-1.98363201426071	0.292
24	-3.13639760234572	0.35
24	-3.96726402852142	0.365
24	-4.95908003565177	0.403
24	-6.27279520469145	0.314
24	-7.15222998509908	0.466
24	-8.17896968992497	0.602
24	-9.09043475485403	0.346
24	-9.91816007130355	0.69
24	-11.0269867410993	0.661
24	-11.85446866918	0.745
24	-13.023182194946	0.742
24	-14.0263964866248	0.69
24	-14.9521888941811	0.721
24	-16.0893802176925	0.76
24	-17.0095041944548	0.662
24	-18.108	0.449
24	-19.0875079567763	0.815
24	-20.2453594682831	0.259
24	-21.1455883213153	0.449
24	-22.1776801311589	0.846
24	-22.7538197140381	0.679
24	-23.377327477708	0.358
24	-24.0550715210401	0.318
24	-24.7954001782589	0.325
24	-25.608579187452	0.456
24	-26.5073977814281	0.643
24	-27.5080266887266	0.759
24	-28.6312619351645	0.903
24	-29.9043777883622	0.99
24	-31.3639760234572	1.215
24	-32.010723984315	1.109
24	-33.0605335710118	1.211
24	-34.0190083889097	2.594
24	-35.0659912165619	2.877
24	-35.9769478826007	2.416
24	-36.9628002185982	2.604
24	-38.0344076423688	1.804
24	-38.9022244173181	4.394
24	-41.1829181193803	2.359
24	-41.9118759167034	1.322
24	-43.0817343425525	1.164
24	-43.9183509815792	2.383
24	-45.27	2.026
24	-46.2436597769383	4.532
24	-47.2829729106866	0.292
24	-48.3956656855018	0.35
24	-48.9823012336736	0.365
24	-49.5908003565177	0.403
24	-50.2225557662322	0.314
25	-1.98363201426071	1.227
25	-3.13639760234572	0.716
25	-3.96726402852142	1.292
25	-4.95908003565177	0.784
25	-6.27279520469145	0.789
25	-7.15222998509908	1.686
25	-8.17896968992497	1.192
25	-9.09043475485403	1.003
25	-9.91816007130355	1.725
25	-11.0269867410993	1.69
25	-11.85446866918	2.186
25	-13.023182194946	1.551
25	-14.0263964866248	1.536
25	-14.9521888941811	2.427
25	-16.0893802176925	1.841
25	-17.0095041944548	1.743
25	-18.108	1.49
25	-19.0875079567763	1.841
25	-20.2453594682831	0.994
25	-21.1455883213153	1.249
25	-22.1776801311589	1.914
25	-22.7538197140381	1.425
25	-23.377327477708	1.106
25	-24.0550715210401	0.508
25	-24.7954001782589	0.505
25	-25.608579187452	0.564
25	-26.5073977814281	0.847
25	-27.5080266887266	1.038
25	-28.6312619351645	1.045
25	-29.9043777883622	1.115
25	-31.3639760234572	1.013
25	-32.010723984315	1.981
25	-33.0605335710118	3.295
25	-34.0190083889097	0.035
25	-35.0659912165619	0.098
25	-35.9769478826007	0.104
25	-36.9628002185982	0.048
25	-38.0344076423688	0.047
25	-38.9022244173181	0.05
25	-41.1829181193803	0.2
25	-41.9118759167034	0.012
25	-43.0817343425525	0.011
25	-43.9183509815792	0.056
25	-45.27	0.033
25	-46.2436597769383	2.729
25	-47.2829729106866	1.227
25	-48.3956656855018	0.716
25	-48.9823012336736	1.292
25	-49.5908003565177	0.784
25	-50.2225557662322	0.789
26	-1.98363201426071	1.182
26	-3.13639760234572	1.226
26	-3.96726402852142	0.808
26	-4.95908003565177	1.101
26	-6.27279520469145	1.068
26	-7.15222998509908	1.464
26	-8.17896968992497	0.493
26	-9.09043475485403	0.757
26	-9.91816007130355	1.142
26	-11.0269867410993	1.197
26	-11.85446866918	1.792
26	-13.023182194946	1.706
26	-14.0263964866248	1.927
26	-14.9521888941811	1.759
26	-16.0893802176925	1.85
26	-17.0095041944548	1.915
26	-18.108	1.59
26	-19.0875079567763	1.883
26	-20.2453594682831	0.85
26	-21.1455883213153	1.269
26	-22.1776801311589	2.018
26	-22.7538197140381	1.314
26	-23.377327477708	1.069
26	-24.0550715210401	0.898
26	-24.7954001782589	0.718
26	-25.608579187452	1.001
26	-26.5073977814281	0.943
26	-27.5080266887266	1.363
26	-28.6312619351645	1.21
26	-29.9043777883622	2.122
26	-31.3639760234572	3.32
26	-32.010723984315	2.596
26	-33.0605335710118	2.549
26	-34.0190083889097	2.594
26	-35.0659912165619	0.079
26	-35.9769478826007	0.064
26	-36.9628002185982	0.044
26	-38.0344076423688	0.044
26	-38.9022244173181	0.065
26	-41.1829181193803	0.16
26	-41.9118759167034	1.901
26	-43.0817343425525	2.367
26	-43.9183509815792	2.622
26	-45.27	2.026
26	-46.2436597769383	4.532
26	-47.2829729106866	1.182
26	-48.3956656855018	1.226
26	-48.9823012336736	0.808
26	-49.5908003565177	1.101
26	-50.2225557662322	1.068
27	-1.98363201426071	0.785
27	-3.13639760234572	1.315
27	-3.96726402852142	0.65
27	-4.95908003565177	0.974
27	-6.27279520469145	1.113
27	-7.15222998509908	1.082
27	-8.17896968992497	0.699
27	-9.09043475485403	1.357
27	-9.91816007130355	1.596
27	-11.0269867410993	1.134
27	-11.85446866918	1.467
27	-13.023182194946	2.013
27	-14.0263964866248	1.394
27	-14.9521888941811	1.486
27	-16.0893802176925	1.937
27	-17.0095041944548	1.442
27	-18.108	1.277
27	-19.0875079567763	1.823
27	-20.2453594682831	0.974
27	-21.1455883213153	0.42
27	-22.1776801311589	0.209
27	-22.7538197140381	0.164
27	-23.377327477708	0.54
27	-24.0550715210401	0.514
27	-24.7954001782589	0.506
27	-25.608579187452	0.544
27	-26.5073977814281	0.807
27	-27.5080266887266	1.054
27	-28.6312619351645	1.003
27	-29.9043777883622	1.895
27	-31.3639760234572	0.041
27	-32.010723984315	0.179
27	-33.0605335710118	0.072
27	-34.0190083889097	0.512
27	-35.0659912165619	2.654
27	-35.9769478826007	2.108
27	-36.9628002185982	7.076
27	-38.0344076423688	6.131
27	-38.9022244173181	1.37
27	-41.1829181193803	6.31
27	-41.9118759167034	0.027
27	-43.0817343425525	0.009
27	-43.9183509815792	0.076
27	-45.27	0.018
27	-46.2436597769383	0.055
27	-47.2829729106866	0.785
27	-48.3956656855018	1.315
27	-48.9823012336736	0.65
27	-49.5908003565177	0.974
27	-50.2225557662322	1.113
28	-1.98363201426071	0.688
28	-3.13639760234572	1.35
28	-3.96726402852142	0.536
28	-4.95908003565177	0.646
28	-6.27279520469145	0.44
28	-7.15222998509908	0.444
28	-8.17896968992497	0.344
28	-9.09043475485403	0.65
28	-9.91816007130355	0.17
28	-11.0269867410993	0.32
28	-11.85446866918	0.172
28	-13.023182194946	0.286
28	-14.0263964866248	0.331
28	-14.9521888941811	0.295
28	-16.0893802176925	0.222
28	-17.0095041944548	0.321
28	-18.108	0.405
28	-19.0875079567763	0.144
28	-20.2453594682831	0.629
28	-21.1455883213153	0.473
28	-22.1776801311589	0.183
28	-22.7538197140381	0.377
28	-23.377327477708	0.592
28	-24.0550715210401	0.723
28	-24.7954001782589	0.685
28	-25.608579187452	0.064
28	-26.5073977814281	0.013
28	-27.5080266887266	0.018
28	-28.6312619351645	0.017
28	-29.9043777883622	0.025
28	-31.3639760234572	0.028
28	-32.010723984315	0.034
28	-33.0605335710118	0.034
28	-34.0190083889097	0.031
28	-35.0659912165619	0.079
28	-35.9769478826007	0.06
28	-36.9628002185982	0.057
28	-38.0344076423688	5.698
28	-38.9022244173181	0.358
28	-41.1829181193803	0.173
28	-41.9118759167034	0.011
28	-43.0817343425525	0.008
28	-43.9183509815792	0.06
28	-45.27	0.011
28	-46.2436597769383	0.051
28	-47.2829729106866	0.688
28	-48.3956656855018	1.35
28	-48.9823012336736	0.536
28	-49.5908003565177	0.646
28	-50.2225557662322	0.44
29	-1.98363201426071	1.283
29	-3.13639760234572	0.351
29	-3.96726402852142	0.571
29	-4.95908003565177	0.593
29	-6.27279520469145	0.815
29	-7.15222998509908	0.586
29	-8.17896968992497	0.55
29	-9.09043475485403	0.526
29	-9.91816007130355	0.217
29	-11.0269867410993	0.31
29	-11.85446866918	0.33
29	-13.023182194946	0.301
29	-14.0263964866248	0.34
29	-14.9521888941811	0.304
29	-16.0893802176925	0.205
29	-17.0095041944548	0.338
29	-18.108	0.423
29	-19.0875079567763	0.376
29	-20.2453594682831	0.731
29	-21.1455883213153	0.654
29	-22.1776801311589	0.257
29	-22.7538197140381	0.323
29	-23.377327477708	0.583
29	-24.0550715210401	0.776
29	-24.7954001782589	0.864
29	-25.608579187452	0.944
29	-26.5073977814281	1.082
29	-27.5080266887266	0.11
29	-28.6312619351645	3.054
29	-29.9043777883622	0.443
29	-31.3639760234572	0.039
29	-32.010723984315	0.032
29	-33.0605335710118	0.041
29	-34.0190083889097	0.024
29	-35.0659912165619	0.086
29	-35.9769478826007	2.416
29	-36.9628002185982	2.604
29	-38.0344076423688	0.047
29	-38.9022244173181	0.06
29	-41.1829181193803	0.919
29	-41.9118759167034	0.067
29	-43.0817343425525	0.035
29	-43.9183509815792	0.064
29	-45.27	0.013
29	-46.2436597769383	0.024
29	-47.2829729106866	1.283
29	-48.3956656855018	0.351
29	-48.9823012336736	0.571
29	-49.5908003565177	0.593
29	-50.2225557662322	0.815
30	-1.98363201426071	0.929
30	-3.13639760234572	0.84
30	-3.96726402852142	1.186
30	-4.95908003565177	0.328
30	-6.27279520469145	0.757
30	-7.15222998509908	1.304
30	-8.17896968992497	1.192
30	-9.09043475485403	1.11
30	-9.91816007130355	1.245
30	-11.0269867410993	1.622
30	-11.85446866918	1.601
30	-13.023182194946	1.892
30	-14.0263964866248	1.753
30	-14.9521888941811	0.982
30	-16.0893802176925	1.741
30	-17.0095041944548	0.949
30	-18.108	1.118
30	-19.0875079567763	2.122
30	-20.2453594682831	1.071
30	-21.1455883213153	1.602
30	-22.1776801311589	2.324
30	-22.7538197140381	1.476
30	-23.377327477708	1.275
30	-24.0550715210401	1.073
30	-24.7954001782589	0.786
30	-25.608579187452	0.683
30	-26.5073977814281	1.639
30	-27.5080266887266	1.649
30	-28.6312619351645	2.485
30	-29.9043777883622	2.498
30	-31.3639760234572	1.736
30	-32.010723984315	2.733
30	-33.0605335710118	2.779
30	-34.0190083889097	2.404
30	-35.0659912165619	5.937
30	-35.9769478826007	3.596
30	-36.9628002185982	1.803
30	-38.0344076423688	0.073
30	-38.9022244173181	0.065
30	-41.1829181193803	0.146
30	-41.9118759167034	0.011
30	-43.0817343425525	0.009
30	-43.9183509815792	0.088
30	-45.27	0.02
30	-46.2436597769383	0.043
30	-47.2829729106866	0.929
30	-48.3956656855018	0.84
30	-48.9823012336736	1.186
30	-49.5908003565177	0.328
30	-50.2225557662322	0.757
31	-1.98363201426071	0.9
31	-3.13639760234572	1.102
31	-3.96726402852142	0.808
31	-4.95908003565177	0.974
31	-6.27279520469145	0.874
31	-7.15222998509908	1.579
31	-8.17896968992497	0.447
31	-9.09043475485403	0.781
31	-9.91816007130355	0.248
31	-11.0269867410993	0.42
31	-11.85446866918	0.227
31	-13.023182194946	0.236
31	-14.0263964866248	0.202
31	-14.9521888941811	0.25
31	-16.0893802176925	0.187
31	-17.0095041944548	0.364
31	-18.108	0.387
31	-19.0875079567763	0.176
31	-20.2453594682831	0.8
31	-21.1455883213153	0.611
31	-22.1776801311589	0.269
31	-22.7538197140381	0.454
31	-23.377327477708	0.741
31	-24.0550715210401	0.862
31	-24.7954001782589	0.95
31	-25.608579187452	0.945
31	-26.5073977814281	1.447
31	-27.5080266887266	0.023
31	-28.6312619351645	0.023
31	-29.9043777883622	0.095
31	-31.3639760234572	0.039
31	-32.010723984315	0.032
31	-33.0605335710118	0.028
31	-34.0190083889097	0.038
31	-35.0659912165619	0.073
31	-35.9769478826007	0.228
31	-36.9628002185982	0.061
31	-38.0344076423688	0.044
31	-38.9022244173181	0.065
31	-41.1829181193803	0.16
31	-41.9118759167034	0.014
31	-43.0817343425525	0.008
31	-43.9183509815792	0.044
31	-45.27	0.013
31	-46.2436597769383	0.024
31	-47.2829729106866	0.9
31	-48.3956656855018	1.102
31	-48.9823012336736	0.808
31	-49.5908003565177	0.974
31	-50.2225557662322	0.874
32	-1.98363201426071	0.814
32	-3.13639760234572	0.93
32	-3.96726402852142	0.808
32	-4.95908003565177	1.006
32	-6.27279520469145	1.029
32	-7.15222998509908	0.603
32	-8.17896968992497	0.401
32	-9.09043475485403	0.715
32	-9.91816007130355	0.212
32	-11.0269867410993	0.231
32	-11.85446866918	0.246
32	-13.023182194946	0.281
32	-14.0263964866248	0.419
32	-14.9521888941811	0.186
32	-16.0893802176925	0.303
32	-17.0095041944548	0.499
32	-18.108	0.735
32	-19.0875079567763	0.186
32	-20.2453594682831	0.813
32	-21.1455883213153	0.628
32	-22.1776801311589	0.222
32	-22.7538197140381	0.472
32	-23.377327477708	0.753
32	-24.0550715210401	0.796
32	-24.7954001782589	0.875
32	-25.608579187452	0.951
32	-26.5073977814281	0.012
32	-27.5080266887266	0.017
32	-28.6312619351645	0.02
32	-29.9043777883622	0.032
32	-31.3639760234572	0.036
32	-32.010723984315	0.037
32	-33.0605335710118	0.028
32	-34.0190083889097	0.035
32	-35.0659912165619	0.079
32	-35.9769478826007	0.04
32	-36.9628002185982	0.057
32	-38.0344076423688	0.047
32	-38.9022244173181	0.06
32	-41.1829181193803	1.132
32	-41.9118759167034	3.165
32	-43.0817343425525	2.853
32	-43.9183509815792	2.383
32	-45.27	2.341
32	-46.2436597769383	0.038
32	-47.2829729106866	0.814
32	-48.3956656855018	0.93
32	-48.9823012336736	0.808
32	-49.5908003565177	1.006
32	-50.2225557662322	1.029
33	-1.98363201426071	1.117
33	-3.13639760234572	0.716
33	-3.96726402852142	1.45
33	-4.95908003565177	1.101
33	-6.27279520469145	1.236
33	-7.15222998509908	1.198
33	-8.17896968992497	1.547
33	-9.09043475485403	1.003
33	-9.91816007130355	1.663
33	-11.0269867410993	1.517
33	-11.85446866918	1.75
33	-13.023182194946	1.817
33	-14.0263964866248	1.619
33	-14.9521888941811	1.581
33	-16.0893802176925	1.648
33	-17.0095041944548	1.906
33	-18.108	1.279
33	-19.0875079567763	1.841
33	-20.2453594682831	1.13
33	-21.1455883213153	1.52
33	-22.1776801311589	1.872
33	-22.7538197140381	1.27
33	-23.377327477708	0.686
33	-24.0550715210401	1.119
33	-24.7954001782589	1.178
33	-25.608579187452	1.114
33	-26.5073977814281	1.475
33	-27.5080266887266	1.899
33	-28.6312619351645	1.891
33	-29.9043777883622	2.137
33	-31.3639760234572	1.792
33	-32.010723984315	1.776
33	-33.0605335710118	0.034
33	-34.0190083889097	0.033
33	-35.0659912165619	0.073
33	-35.9769478826007	0.05
33	-36.9628002185982	0.079
33	-38.0344076423688	0.04
33	-38.9022244173181	0.076
33	-41.1829181193803	0.186
33	-41.9118759167034	0.013
33	-43.0817343425525	0.009
33	-43.9183509815792	0.068
33	-45.27	0.013
33	-46.2436597769383	0.022
33	-47.2829729106866	1.117
33	-48.3956656855018	0.716
33	-48.9823012336736	1.45
33	-49.5908003565177	1.101
33	-50.2225557662322	1.236
34	-1.98363201426071	0.81
34	-3.13639760234572	0.985
34	-3.96726402852142	0.659
34	-4.95908003565177	0.667
34	-6.27279520469145	0.718
34	-7.15222998509908	0.452
34	-8.17896968992497	0.367
34	-9.09043475485403	0.65
34	-9.91816007130355	0.217
34	-11.0269867410993	0.483
34	-11.85446866918	0.162
34	-13.023182194946	0.346
34	-14.0263964866248	0.281
34	-14.9521888941811	0.454
34	-16.0893802176925	0.256
34	-17.0095041944548	0.232
34	-18.108	0.597
34	-19.0875079567763	0.213
34	-20.2453594682831	0.887
34	-21.1455883213153	0.671
34	-22.1776801311589	0.22
34	-22.7538197140381	0.423
34	-23.377327477708	0.619
34	-24.0550715210401	0.865
34	-24.7954001782589	0.945
34	-25.608579187452	1.013
34	-26.5073977814281	1.403
34	-27.5080266887266	1.979
34	-28.6312619351645	0.094
34	-29.9043777883622	0.027
34	-31.3639760234572	0.031
34	-32.010723984315	0.029
34	-33.0605335710118	0.031
34	-34.0190083889097	0.045
34	-35.0659912165619	0.073
34	-35.9769478826007	4.722
34	-36.9628002185982	0.681
34	-38.0344076423688	0.051
34	-38.9022244173181	0.06
34	-41.1829181193803	0.16
34	-41.9118759167034	0.012
34	-43.0817343425525	0.642
34	-43.9183509815792	0.145
34	-45.27	0.013
34	-46.2436597769383	0.022
34	-47.2829729106866	0.81
34	-48.3956656855018	0.985
34	-48.9823012336736	0.659
34	-49.5908003565177	0.667
34	-50.2225557662322	0.718
35	-1.98363201426071	0.925
35	-3.13639760234572	0.42
35	-3.96726402852142	0.633
35	-4.95908003565177	0.72
35	-6.27279520469145	0.699
35	-7.15222998509908	0.532
35	-8.17896968992497	0.47
35	-9.09043475485403	0.863
35	-9.91816007130355	0.145
35	-11.0269867410993	0.446
35	-11.85446866918	0.204
35	-13.023182194946	0.236
35	-14.0263964866248	0.4
35	-14.9521888941811	0.264
35	-16.0893802176925	0.251
35	-17.0095041944548	0.264
35	-18.108	0.383
35	-19.0875079567763	0.252
35	-20.2453594682831	0.806
35	-21.1455883213153	0.594
35	-22.1776801311589	0.239
35	-22.7538197140381	0.332
35	-23.377327477708	0.835
35	-24.0550715210401	0.945
35	-24.7954001782589	1.053
35	-25.608579187452	1.027
35	-26.5073977814281	0.018
35	-27.5080266887266	0.019
35	-28.6312619351645	0.021
35	-29.9043777883622	0.034
35	-31.3639760234572	0.023
35	-32.010723984315	0.034
35	-33.0605335710118	0.124
35	-34.0190083889097	0.403
35	-35.0659912165619	0.232
35	-35.9769478826007	0.06
35	-36.9628002185982	0.057
35	-38.0344076423688	0.036
35	-38.9022244173181	1.839
35	-41.1829181193803	2.359
35	-41.9118759167034	0.041
35	-43.0817343425525	3.467
35	-43.9183509815792	2.26
35	-45.27	4.187
35	-46.2436597769383	0.07
35	-47.2829729106866	0.925
35	-48.3956656855018	0.42
35	-48.9823012336736	0.633
35	-49.5908003565177	0.72
35	-50.2225557662322	0.699
36	-1.98363201426071	0.643
36	-3.13639760234572	0.826
36	-3.96726402852142	0.641
36	-4.95908003565177	0.593
36	-6.27279520469145	0.764
36	-7.15222998509908	0.408
36	-8.17896968992497	0.344
36	-9.09043475485403	0.691
36	-9.91816007130355	0.232
36	-11.0269867410993	0.189
36	-11.85446866918	0.33
36	-13.023182194946	0.261
36	-14.0263964866248	0.368
36	-14.9521888941811	0.4
36	-16.0893802176925	0.303
36	-17.0095041944548	0.533
36	-18.108	0.696
36	-19.0875079567763	0.247
36	-20.2453594682831	0.807
36	-21.1455883213153	0.619
36	-22.1776801311589	0.714
36	-22.7538197140381	2.697
36	-23.377327477708	1.545
36	-24.0550715210401	1.509
36	-24.7954001782589	1.442
36	-25.608579187452	1.914
36	-26.5073977814281	2.002
36	-27.5080266887266	1.181
36	-28.6312619351645	0.029
36	-29.9043777883622	0.032
36	-31.3639760234572	0.041
36	-32.010723984315	0.037
36	-33.0605335710118	0.041
36	-34.0190083889097	0.033
36	-35.0659912165619	0.11
36	-35.9769478826007	0.084
36	-36.9628002185982	0.057
36	-38.0344076423688	0.04
36	-38.9022244173181	0.065
36	-41.1829181193803	0.133
36	-41.9118759167034	0.229
36	-43.0817343425525	2.15
36	-43.9183509815792	0.149
36	-45.27	0.024
36	-46.2436597769383	0.022
36	-47.2829729106866	0.643
36	-48.3956656855018	0.826
36	-48.9823012336736	0.641
36	-49.5908003565177	0.593
36	-50.2225557662322	0.764
37	-1.98363201426071	0.971
37	-3.13639760234572	1.102
37	-3.96726402852142	0.914
37	-4.95908003565177	0.974
37	-6.27279520469145	1.152
37	-7.15222998509908	0.923
37	-8.17896968992497	2.04
37	-9.09043475485403	1.505
37	-9.91816007130355	1.725
37	-11.0269867410993	1.884
37	-11.85446866918	1.086
37	-13.023182194946	0.301
37	-14.0263964866248	0.34
37	-14.9521888941811	0.445
37	-16.0893802176925	0.288
37	-17.0095041944548	0.404
37	-18.108	0.833
37	-19.0875079567763	0.126
37	-20.2453594682831	0.93
37	-21.1455883213153	0.671
37	-22.1776801311589	0.174
37	-22.7538197140381	0.549
37	-23.377327477708	0.898
37	-24.0550715210401	1.155
37	-24.7954001782589	1.219
37	-25.608579187452	1.351
37	-26.5073977814281	0.025
37	-27.5080266887266	0.021
37	-28.6312619351645	0.02
37	-29.9043777883622	0.027
37	-31.3639760234572	0.036
37	-32.010723984315	0.026
37	-33.0605335710118	0.028
37	-34.0190083889097	0.028
37	-35.0659912165619	0.079
37	-35.9769478826007	0.079
37	-36.9628002185982	0.144
37	-38.0344076423688	0.036
37	-38.9022244173181	0.055
37	-41.1829181193803	0.146
37	-41.9118759167034	0.011
37	-43.0817343425525	0.623
37	-43.9183509815792	0.06
37	-45.27	0.104
37	-46.2436597769383	0.026
37	-47.2829729106866	0.971
37	-48.3956656855018	1.102
37	-48.9823012336736	0.914
37	-49.5908003565177	0.974
37	-50.2225557662322	1.152
38	-1.98363201426071	0.932
38	-3.13639760234572	0.627
38	-3.96726402852142	0.712
38	-4.95908003565177	0.741
38	-6.27279520469145	0.667
38	-7.15222998509908	0.47
38	-8.17896968992497	0.733
38	-9.09043475485403	0.65
38	-9.91816007130355	0.212
38	-11.0269867410993	0.236
38	-11.85446866918	0.181
38	-13.023182194946	0.271
38	-14.0263964866248	0.396
38	-14.9521888941811	0.341
38	-16.0893802176925	0.268
38	-17.0095041944548	0.384
38	-18.108	0.678
38	-19.0875079567763	0.257
38	-20.2453594682831	0.938
38	-21.1455883213153	0.758
38	-22.1776801311589	0.16
38	-22.7538197140381	0.5
38	-23.377327477708	0.972
38	-24.0550715210401	1.041
38	-24.7954001782589	1.117
38	-25.608579187452	0.24
38	-26.5073977814281	0.318
38	-27.5080266887266	0.231
38	-28.6312619351645	0.467
38	-29.9043777883622	0.048
38	-31.3639760234572	0.036
38	-32.010723984315	0.034
38	-33.0605335710118	0.219
38	-34.0190083889097	0.09
38	-35.0659912165619	0.061
38	-35.9769478826007	0.064
38	-36.9628002185982	0.629
38	-38.0344076423688	1.724
38	-38.9022244173181	0.05
38	-41.1829181193803	0.333
38	-41.9118759167034	3.164
38	-43.0817343425525	0.055
38	-43.9183509815792	3.491
38	-45.27	1.649
38	-46.2436597769383	0.108
38	-47.2829729106866	0.932
38	-48.3956656855018	0.627
38	-48.9823012336736	0.712
