40	-47.2829729106866	0.913
40	-48.3956656855018	0.819
40	-48.9823012336736	1.162
40	-49.5908003565177	0.321
40	-50.8790876283639	0.731
40	-51.5620589612588	1.289
40	-52.2732933724287	1.145
40	-53.0147955628561	1.065
40	-54.5976742761414	1.218
40	-55.4442003278972	1.587
40	-56.3313638645356	1.612
40	-57.262523870329	1.88
40	-58.2414413425284	1.761
40	-59.2723433459002	0.976
40	-60.36	1.742
41	-1.98363201426071	0.885
41	-3.13639760234572	1.074
41	-3.96726402852142	0.792
41	-4.95908003565177	0.953
41	-6.27279520469145	0.843
41	-7.15222998509908	1.56
41	-8.17896968992497	0.429
41	-9.09043475485403	0.75
41	-9.91816007130355	0.243
41	-11.0269867410993	0.411
41	-11.85446866918	0.229
41	-13.023182194946	0.234
41	-14.0263964866248	0.203
41	-14.9521888941811	0.249
41	-16.0893802176925	0.187
41	-17.0095041944548	0.362
41	-18.108	0.385
41	-19.0875079567763	0.177
41	-20.2453594682831	0.779
41	-21.1455883213153	0.596
41	-22.1776801311589	0.267
41	-22.7538197140381	0.446
41	-23.377327477708	0.73
41	-24.0550715210401	0.833
41	-24.7954001782589	0.916
41	-25.608579187452	0.916
41	-26.5073977814281	1.412
41	-27.5080266887266	0.023
41	-28.6312619351645	0.022
41	-29.9043777883622	0.094
41	-31.3639760234572	0.038
41	-32.010723984315	0.032
41	-33.0605335710118	0.029
41	-34.0190083889097	0.035
41	-35.0659912165619	0.078
41	-35.9769478826007	0.227
41	-36.9628002185982	0.063
41	-38.0344076423688	0.058
41	-38.9022244173181	0.067
41	-41.1829181193803	0.168
41	-41.9118759167034	0.015
41	-43.0817343425525	0.008
41	-43.9183509815792	0.048
41	-45.27	0.014
41	-46.2436597769383	0.029
41	-47.2829729106866	0.885
41	-48.3956656855018	1.074
41	-48.9823012336736	0.792
41	-49.5908003565177	0.953
41	-50.8790876283639	0.843
41	-51.5620589612588	1.56
41	-52.2732933724287	0.429
41	-53.0147955628561	0.75
41	-54.5976742761414	0.243
41	-55.4442003278972	0.411
41	-56.3313638645356	0.229
41	-57.262523870329	0.234
41	-58.2414413425284	0.203
41	-59.2723433459002	0.249
41	-60.36	0.187
42	-1.98363201426071	0.8
42	-3.13639760234572	0.906
42	-3.96726402852142	0.792
42	-4.95908003565177	0.984
42	-6.27279520469145	0.993
42	-7.15222998509908	0.596
42	-8.17896968992497	0.385
42	-9.09043475485403	0.686
42	-9.91816007130355	0.207
42	-11.0269867410993	0.226
42	-11.85446866918	0.248
42	-13.023182194946	0.279
42	-14.0263964866248	0.421
42	-14.9521888941811	0.185
42	-16.0893802176925	0.303
42	-17.0095041944548	0.496
42	-18.108	0.732
42	-19.0875079567763	0.188
42	-20.2453594682831	0.792
42	-21.1455883213153	0.612
42	-22.1776801311589	0.221
42	-22.7538197140381	0.464
42	-23.377327477708	0.742
42	-24.0550715210401	0.768
42	-24.7954001782589	0.844
42	-25.608579187452	0.922
42	-26.5073977814281	0.012
42	-27.5080266887266	0.017
42	-28.6312619351645	0.019
42	-29.9043777883622	0.032
42	-31.3639760234572	0.035
42	-32.010723984315	0.037
42	-33.0605335710118	0.029
42	-34.0190083889097	0.033
42	-35.0659912165619	0.084
42	-35.9769478826007	0.039
42	-36.9628002185982	0.059
42	-38.0344076423688	0.063
42	-38.9022244173181	0.062
42	-41.1829181193803	1.189
42	-41.9118759167034	3.347
42	-43.0817343425525	2.994
42	-43.9183509815792	2.419
42	-45.27	2.479
42	-46.2436597769383	0.045
42	-47.2829729106866	0.8
42	-48.3956656855018	0.906
42	-48.9823012336736	0.792
42	-49.5908003565177	0.984
42	-50.8790876283639	0.993
42	-51.5620589612588	0.596
42	-52.2732933724287	0.385
42	-53.0147955628561	0.686
42	-54.5976742761414	0.207
42	-55.4442003278972	0.226
42	-56.3313638645356	0.248
42	-57.262523870329	0.279
42	-58.2414413425284	0.421
42	-59.2723433459002	0.185
42	-60.36	0.303
43	-1.98363201426071	1.098
43	-3.13639760234572	0.698
43	-3.96726402852142	1.42
43	-4.95908003565177	1.077
43	-6.27279520469145	1.193
43	-7.15222998509908	1.183
43	-8.17896968992497	1.486
43	-9.09043475485403	0.963
43	-9.91816007130355	1.627
43	-11.0269867410993	1.484
43	-11.85446866918	1.761
43	-13.023182194946	1.805
43	-14.0263964866248	1.627
43	-14.9521888941811	1.573
43	-16.0893802176925	1.65
43	-17.0095041944548	1.895
43	-18.108	1.274
43	-19.0875079567763	1.853
43	-20.2453594682831	1.101
43	-21.1455883213153	1.481
43	-22.1776801311589	1.859
43	-22.7538197140381	1.249
43	-23.377327477708	0.676
43	-24.0550715210401	1.08
43	-24.7954001782589	1.136
43	-25.608579187452	1.08
43	-26.5073977814281	1.44
43	-27.5080266887266	1.898
43	-28.6312619351645	1.849
43	-29.9043777883622	2.111
43	-31.3639760234572	1.757
43	-32.010723984315	1.768
43	-33.0605335710118	0.034
43	-34.0190083889097	0.031
43	-35.0659912165619	0.078
43	-35.9769478826007	0.049
43	-36.9628002185982	0.081
43	-38.0344076423688	0.053
43	-38.9022244173181	0.077
43	-41.1829181193803	0.196
43	-41.9118759167034	0.014
43	-43.0817343425525	0.01
43	-43.9183509815792	0.074
43	-45.27	0.014
43	-46.2436597769383	0.027
43	-47.2829729106866	1.098
43	-48.3956656855018	0.698
43	-48.9823012336736	1.42
43	-49.5908003565177	1.077
43	-50.8790876283639	1.193
43	-51.5620589612588	1.183
43	-52.2732933724287	1.486
43	-53.0147955628561	0.963
43	-54.5976742761414	1.627
43	-55.4442003278972	1.484
43	-56.3313638645356	1.761
43	-57.262523870329	1.805
43	-58.2414413425284	1.627
43	-59.2723433459002	1.573
43	-60.36	1.65
44	-1.98363201426071	0.796
44	-3.13639760234572	0.96
44	-3.96726402852142	0.645
44	-4.95908003565177	0.652
44	-6.27279520469145	0.693
44	-7.15222998509908	0.447
44	-8.17896968992497	0.352
44	-9.09043475485403	0.623
44	-9.91816007130355	0.212
44	-11.0269867410993	0.472
44	-11.85446866918	0.163
44	-13.023182194946	0.344
44	-14.0263964866248	0.282
44	-14.9521888941811	0.452
44	-16.0893802176925	0.257
44	-17.0095041944548	0.231
44	-18.108	0.594
44	-19.0875079567763	0.214
44	-20.2453594682831	0.864
44	-21.1455883213153	0.654
44	-22.1776801311589	0.219
44	-22.7538197140381	0.416
44	-23.377327477708	0.61
44	-24.0550715210401	0.835
44	-24.7954001782589	0.911
44	-25.608579187452	0.982
44	-26.5073977814281	1.369
44	-27.5080266887266	1.978
44	-28.6312619351645	0.092
44	-29.9043777883622	0.026
44	-31.3639760234572	0.03
44	-32.010723984315	0.029
44	-33.0605335710118	0.032
44	-34.0190083889097	0.042
44	-35.0659912165619	0.078
44	-35.9769478826007	4.698
44	-36.9628002185982	0.703
44	-38.0344076423688	0.068
44	-38.9022244173181	0.062
44	-41.1829181193803	0.168
44	-41.9118759167034	0.013
44	-43.0817343425525	0.674
44	-43.9183509815792	0.156
44	-45.27	0.014
44	-46.2436597769383	0.027
44	-47.2829729106866	0.796
44	-48.3956656855018	0.96
44	-48.9823012336736	0.645
44	-49.5908003565177	0.652
44	-50.8790876283639	0.693
44	-51.5620589612588	0.447
44	-52.2732933724287	0.352
44	-53.0147955628561	0.623
44	-54.5976742761414	0.212
44	-55.4442003278972	0.472
44	-56.3313638645356	0.163
44	-57.262523870329	0.344
44	-58.2414413425284	0.282
44	-59.2723433459002	0.452
44	-60.36	0.257
45	-1.98363201426071	0.91
45	-3.13639760234572	0.409
45	-3.96726402852142	0.619
45	-4.95908003565177	0.704
45	-6.27279520469145	0.674
45	-7.15222998509908	0.526
45	-8.17896968992497	0.451
45	-9.09043475485403	0.828
45	-9.91816007130355	0.141
45	-11.0269867410993	0.436
45	-11.85446866918	0.206
45	-13.023182194946	0.234
45	-14.0263964866248	0.402
45	-14.9521888941811	0.262
45	-16.0893802176925	0.251
45	-17.0095041944548	0.262
45	-18.108	0.381
45	-19.0875079567763	0.254
45	-20.2453594682831	0.784
45	-21.1455883213153	0.579
45	-22.1776801311589	0.237
45	-22.7538197140381	0.327
45	-23.377327477708	0.823
45	-24.0550715210401	0.912
45	-24.7954001782589	1.016
45	-25.608579187452	0.995
45	-26.5073977814281	0.018
45	-27.5080266887266	0.019
45	-28.6312619351645	0.021
45	-29.9043777883622	0.034
45	-31.3639760234572	0.023
45	-32.010723984315	0.034
45	-33.0605335710118	0.127
45	-34.0190083889097	0.378
45	-35.0659912165619	0.246
45	-35.9769478826007	0.059
45	-36.9628002185982	0.059
45	-38.0344076423688	0.048
45	-38.9022244173181	1.874
45	-41.1829181193803	2.417
45	-41.9118759167034	0.043
45	-43.0817343425525	3.639
45	-43.9183509815792	2.432
45	-45.27	4.434
45	-46.2436597769383	0.084
45	-47.2829729106866	0.91
45	-48.3956656855018	0.409
45	-48.9823012336736	0.619
45	-49.5908003565177	0.704
45	-50.8790876283639	0.674
45	-51.5620589612588	0.526
45	-52.2732933724287	0.451
45	-53.0147955628561	0.828
45	-54.5976742761414	0.141
45	-55.4442003278972	0.436
45	-56.3313638645356	0.206
45	-57.262523870329	0.234
45	-58.2414413425284	0.402
45	-59.2723433459002	0.262
45	-60.36	0.251
46	-1.98363201426071	0.632
46	-3.13639760234572	0.806
46	-3.96726402852142	0.628
46	-4.95908003565177	0.58
46	-6.27279520469145	0.737
46	-7.15222998509908	0.403
46	-8.17896968992497	0.33
46	-9.09043475485403	0.663
46	-9.91816007130355	0.227
46	-11.0269867410993	0.185
46	-11.85446866918	0.332
46	-13.023182194946	0.259
46	-14.0263964866248	0.37
46	-14.9521888941811	0.398
46	-16.0893802176925	0.303
46	-17.0095041944548	0.53
46	-18.108	0.694
46	-19.0875079567763	0.248
46	-20.2453594682831	0.786
46	-21.1455883213153	0.603
46	-22.1776801311589	0.709
46	-22.7538197140381	2.653
46	-23.377327477708	1.523
46	-24.0550715210401	1.457
46	-24.7954001782589	1.391
46	-25.608579187452	1.856
46	-26.5073977814281	1.953
46	-27.5080266887266	1.18
46	-28.6312619351645	0.029
46	-29.9043777883622	0.032
46	-31.3639760234572	0.04
46	-32.010723984315	0.037
46	-33.0605335710118	0.042
46	-34.0190083889097	0.031
46	-35.0659912165619	0.116
46	-35.9769478826007	0.084
46	-36.9628002185982	0.059
46	-38.0344076423688	0.053
46	-38.9022244173181	0.067
46	-41.1829181193803	0.14
46	-41.9118759167034	0.242
46	-43.0817343425525	2.257
46	-43.9183509815792	0.16
46	-45.27	0.025
46	-46.2436597769383	0.027
46	-47.2829729106866	0.632
46	-48.3956656855018	0.806
46	-48.9823012336736	0.628
46	-49.5908003565177	0.58
46	-50.8790876283639	0.737
46	-51.5620589612588	0.403
46	-52.2732933724287	0.33
46	-53.0147955628561	0.663
46	-54.5976742761414	0.227
46	-55.4442003278972	0.185
46	-56.3313638645356	0.332
46	-57.262523870329	0.259
46	-58.2414413425284	0.37
46	-59.2723433459002	0.398
46	-60.36	0.303
47	-1.98363201426071	0.955
47	-3.13639760234572	1.074
47	-3.96726402852142	0.895
47	-4.95908003565177	0.953
47	-6.27279520469145	1.111
47	-7.15222998509908	0.912
47	-8.17896968992497	1.959
47	-9.09043475485403	1.444
47	-9.91816007130355	1.688
47	-11.0269867410993	1.844
47	-11.85446866918	1.093
47	-13.023182194946	0.299
47	-14.0263964866248	0.342
47	-14.9521888941811	0.443
47	-16.0893802176925	0.288
47	-17.0095041944548	0.402
47	-18.108	0.83
47	-19.0875079567763	0.127
47	-20.2453594682831	0.906
47	-21.1455883213153	0.654
47	-22.1776801311589	0.173
47	-22.7538197140381	0.54
47	-23.377327477708	0.885
47	-24.0550715210401	1.115
47	-24.7954001782589	1.175
47	-25.608579187452	1.31
47	-26.5073977814281	0.024
47	-27.5080266887266	0.021
47	-28.6312619351645	0.019
47	-29.9043777883622	0.026
47	-31.3639760234572	0.035
47	-32.010723984315	0.026
47	-33.0605335710118	0.029
47	-34.0190083889097	0.027
47	-35.0659912165619	0.084
47	-35.9769478826007	0.079
47	-36.9628002185982	0.149
47	-38.0344076423688	0.048
47	-38.9022244173181	0.056
47	-41.1829181193803	0.154
47	-41.9118759167034	0.012
47	-43.0817343425525	0.654
47	-43.9183509815792	0.065
47	-45.27	0.11
47	-46.2436597769383	0.031
47	-47.2829729106866	0.955
47	-48.3956656855018	1.074
47	-48.9823012336736	0.895
47	-49.5908003565177	0.953
47	-50.8790876283639	1.111
47	-51.5620589612588	0.912
47	-52.2732933724287	1.959
47	-53.0147955628561	1.444
47	-54.5976742761414	1.688
47	-55.4442003278972	1.844
47	-56.3313638645356	1.093
47	-57.262523870329	0.299
47	-58.2414413425284	0.342
47	-59.2723433459002	0.443
47	-60.36	0.288
48	-1.98363201426071	0.916
48	-3.13639760234572	0.611
48	-3.96726402852142	0.697
48	-4.95908003565177	0.725
48	-6.27279520469145	0.643
48	-7.15222998509908	0.465
48	-8.17896968992497	0.704
48	-9.09043475485403	0.623
48	-9.91816007130355	0.207
48	-11.0269867410993	0.231
48	-11.85446866918	0.182
48	-13.023182194946	0.269
48	-14.0263964866248	0.397
48	-14.9521888941811	0.339
48	-16.0893802176925	0.268
48	-17.0095041944548	0.382
48	-18.108	0.676
48	-19.0875079567763	0.259
48	-20.2453594682831	0.913
48	-21.1455883213153	0.738
48	-22.1776801311589	0.159
48	-22.7538197140381	0.492
48	-23.377327477708	0.958
48	-24.0550715210401	1.006
48	-24.7954001782589	1.077
48	-25.608579187452	0.233
48	-26.5073977814281	0.31
48	-27.5080266887266	0.231
48	-28.6312619351645	0.457
48	-29.9043777883622	0.047
48	-31.3639760234572	0.035
48	-32.010723984315	0.034
48	-33.0605335710118	0.225
48	-34.0190083889097	0.084
48	-35.0659912165619	0.065
48	-35.9769478826007	0.064
48	-36.9628002185982	0.649
48	-38.0344076423688	2.299
48	-38.9022244173181	0.051
48	-41.1829181193803	0.35
48	-41.9118759167034	3.346
48	-43.0817343425525	0.057
48	-43.9183509815792	3.756
48	-45.27	1.747
48	-46.2436597769383	0.129
48	-47.2829729106866	0.916
48	-48.3956656855018	0.611
48	-48.9823012336736	0.697
48	-49.5908003565177	0.725
48	-50.8790876283639	0.643
48	-51.5620589612588	0.465
48	-52.2732933724287	0.704
48	-53.0147955628561	0.623
48	-54.5976742761414	0.207
48	-55.4442003278972	0.231
48	-56.3313638645356	0.182
48	-57.262523870329	0.269
48	-58.2414413425284	0.397
48	-59.2723433459002	0.339
48	-60.36	0.268
49	-1.98363201426071	0.807
49	-3.13639760234572	1.108
49	-3.96726402852142	1.377
49	-4.95908003565177	1.978
49	-6.27279520469145	1.03
49	-7.15222998509908	0.912
49	-8.17896968992497	1.013
49	-9.09043475485403	0.923
49	-9.91816007130355	1.344
49	-11.0269867410993	0.313
49	-11.85446866918	0.238
49	-13.023182194946	0.309
49	-14.0263964866248	0.24
49	-14.9521888941811	0.57
49	-16.0893802176925	0.317
49	-17.0095041944548	0.442
49	-18.108	0.765
49	-19.0875079567763	0.116
49	-20.2453594682831	0.886
49	-21.1455883213153	0.597
49	-22.1776801311589	0.189
49	-22.7538197140381	0.36
49	-23.377327477708	0.639
49	-24.0550715210401	0.849
49	-24.7954001782589	0.953
49	-25.608579187452	0.948
49	-26.5073977814281	1.389
49	-27.5080266887266	1.97
49	-28.6312619351645	1.084
49	-29.9043777883622	0.026
49	-31.3639760234572	0.025
49	-32.010723984315	0.039
49	-33.0605335710118	0.034
49	-34.0190083889097	0.022
49	-35.0659912165619	0.084
49	-35.9769478826007	0.054
49	-36.9628002185982	0.054
49	-38.0344076423688	0.063
49	-38.9022244173181	0.067
49	-41.1829181193803	0.154
49	-41.9118759167034	4.308
49	-43.0817343425525	1.112
49	-43.9183509815792	0.078
49	-45.27	1.551
49	-46.2436597769383	2.355
49	-47.2829729106866	0.807
49	-48.3956656855018	1.108
49	-48.9823012336736	1.377
49	-49.5908003565177	1.978
49	-50.8790876283639	1.03
49	-51.5620589612588	0.912
49	-52.2732933724287	1.013
49	-53.0147955628561	0.923
49	-54.5976742761414	1.344
49	-55.4442003278972	0.313
49	-56.3313638645356	0.238
49	-57.262523870329	0.309
49	-58.2414413425284	0.24
49	-59.2723433459002	0.57
49	-60.36	0.317
50	-1.98363201426071	0.822
50	-3.13639760234572	1.074
50	-3.96726402852142	1.05
50	-4.95908003565177	1.077
50	-6.27279520469145	1.38
50	-7.15222998509908	1.07
50	-8.17896968992497	1.145
50	-9.09043475485403	1.404
50	-9.91816007130355	1.4
50	-11.0269867410993	1.202
50	-11.85446866918	1.243
50	-13.023182194946	1.79
50	-14.0263964866248	1.511
50	-14.9521888941811	1.962
50	-16.0893802176925	1.829
50	-17.0095041944548	1.749
50	-18.108	1.205
50	-19.0875079567763	1.678
50	-20.2453594682831	1.107
50	-21.1455883213153	1.497
50	-22.1776801311589	1.931
50	-22.7538197140381	1.215
50	-23.377327477708	0.916
50	-24.0550715210401	0.861
50	-24.7954001782589	0.747
50	-25.608579187452	0.828
50	-26.5073977814281	0.884
50	-27.5080266887266	0.905
50	-28.6312619351645	1.539
50	-29.9043777883622	2.232
50	-31.3639760234572	3.03
50	-32.010723984315	2.545
50	-33.0605335710118	2.617
50	-34.0190083889097	4.955
50	-35.0659912165619	0.091
50	-35.9769478826007	0.084
50	-36.9628002185982	0.086
50	-38.0344076423688	0.184
50	-38.9022244173181	2.064
50	-41.1829181193803	0.294
50	-41.9118759167034	0.012
50	-43.0817343425525	0.01
50	-43.9183509815792	0.056
50	-45.27	0.614
50	-46.2436597769383	0.166
50	-47.2829729106866	0.822
50	-48.3956656855018	1.074
50	-48.9823012336736	1.05
50	-49.5908003565177	1.077
50	-50.8790876283639	1.38
50	-51.5620589612588	1.07
50	-52.2732933724287	1.145
50	-53.0147955628561	1.404
50	-54.5976742761414	1.4
50	-55.4442003278972	1.202
50	-56.3313638645356	1.243
50	-57.262523870329	1.79
50	-58.2414413425284	1.511
50	-59.2723433459002	1.962
50	-60.36	1.829
51	-1.98363201426071	0.632
51	-3.13639760234572	0.806
51	-3.96726402852142	0.628
51	-4.95908003565177	0.58
51	-6.27279520469145	0.737
51	-7.15222998509908	0.403
51	-8.17896968992497	0.33
51	-9.09043475485403	0.663
51	-9.91816007130355	0.227
51	-11.0269867410993	0.185
51	-11.85446866918	0.332
51	-13.023182194946	0.259
51	-14.0263964866248	0.37
51	-14.9521888941811	0.398
51	-16.0893802176925	0.303
51	-17.0095041944548	0.53
51	-18.108	0.694
51	-19.0875079567763	0.248
51	-20.2453594682831	0.786
51	-21.1455883213153	0.603
51	-22.1776801311589	0.709
51	-22.7538197140381	2.653
51	-23.377327477708	1.523
51	-24.0550715210401	1.457
51	-24.7954001782589	1.391
51	-25.608579187452	1.856
51	-26.5073977814281	1.953
51	-27.5080266887266	1.18
51	-28.6312619351645	0.029
51	-29.9043777883622	0.032
51	-31.3639760234572	0.04
51	-32.010723984315	0.037
51	-33.0605335710118	0.042
51	-34.0190083889097	0.031
51	-35.0659912165619	0.116
51	-35.9769478826007	0.084
51	-36.9628002185982	0.059
51	-38.0344076423688	0.053
51	-38.9022244173181	0.067
51	-41.1829181193803	0.14
51	-41.9118759167034	0.242
51	-43.0817343425525	2.257
51	-43.9183509815792	0.16
51	-45.27	0.025
51	-46.2436597769383	0.027
51	-47.2829729106866	0.632
51	-48.3956656855018	0.806
51	-48.9823012336736	0.628
51	-49.5908003565177	0.58
51	-50.8790876283639	0.737
51	-51.5620589612588	0.403
51	-52.2732933724287	0.33
51	-53.0147955628561	0.663
51	-54.5976742761414	0.227
51	-55.4442003278972	0.185
51	-56.3313638645356	0.332
51	-57.262523870329	0.259
51	-58.2414413425284	0.37
51	-59.2723433459002	0.398
51	-60.36	0.303
52	-1.98363201426071	0.955
52	-3.13639760234572	1.074
52	-3.96726402852142	0.895
52	-4.95908003565177	0.953
52	-6.27279520469145	1.111
52	-7.15222998509908	0.912
52	-8.17896968992497	1.959
52	-9.09043475485403	1.444
52	-9.91816007130355	1.688
52	-11.0269867410993	1.844
52	-11.85446866918	1.093
52	-13.023182194946	0.299
52	-14.0263964866248	0.342
52	-14.9521888941811	0.443
52	-16.0893802176925	0.288
52	-17.0095041944548	0.402
52	-18.108	0.83
52	-19.0875079567763	0.127
52	-20.2453594682831	0.906
52	-21.1455883213153	0.654
52	-22.1776801311589	0.173
52	-22.7538197140381	0.54
52	-23.377327477708	0.885
52	-24.0550715210401	1.115
52	-24.7954001782589	1.175
52	-25.608579187452	1.31
52	-26.5073977814281	0.024
52	-27.5080266887266	0.021
52	-28.6312619351645	0.019
52	-29.9043777883622	0.026
52	-31.3639760234572	0.035
52	-32.010723984315	0.026
52	-33.0605335710118	0.029
52	-34.0190083889097	0.027
52	-35.0659912165619	0.084
52	-35.9769478826007	0.079
52	-36.9628002185982	0.149
52	-38.0344076423688	0.048
52	-38.9022244173181	0.056
52	-41.1829181193803	0.154
52	-41.9118759167034	0.012
52	-43.0817343425525	0.654
52	-43.9183509815792	0.065
52	-45.27	0.11
52	-46.2436597769383	0.031
52	-47.2829729106866	0.955
52	-48.3956656855018	1.074
52	-48.9823012336736	0.895
52	-49.5908003565177	0.953
52	-50.8790876283639	1.111
52	-51.5620589612588	0.912
52	-52.2732933724287	1.959
52	-53.0147955628561	1.444
52	-54.5976742761414	1.688
52	-55.4442003278972	1.844
52	-56.3313638645356	1.093
52	-57.262523870329	0.299
52	-58.2414413425284	0.342
52	-59.2723433459002	0.443
52	-60.36	0.288
53	-1.98363201426071	0.916
53	-3.13639760234572	0.611
53	-3.96726402852142	0.697
53	-4.95908003565177	0.725
53	-6.27279520469145	0.643
53	-7.15222998509908	0.465
53	-8.17896968992497	0.704
53	-9.09043475485403	0.623
53	-9.91816007130355	0.207
53	-11.0269867410993	0.231
53	-11.85446866918	0.182
53	-13.023182194946	0.269
53	-14.0263964866248	0.397
53	-14.9521888941811	0.339
53	-16.0893802176925	0.268
53	-17.0095041944548	0.382
53	-18.108	0.676
53	-19.0875079567763	0.259
53	-20.2453594682831	0.913
53	-21.1455883213153	0.738
53	-22.1776801311589	0.159
53	-22.7538197140381	0.492
53	-23.377327477708	0.958
53	-24.0550715210401	1.006
53	-24.7954001782589	1.077
53	-25.608579187452	0.233
53	-26.5073977814281	0.31
53	-27.5080266887266	0.231
53	-28.6312619351645	0.457
53	-29.9043777883622	0.047
53	-31.3639760234572	0.035
53	-32.010723984315	0.034
53	-33.0605335710118	0.225
53	-34.0190083889097	0.084
53	-35.0659912165619	0.065
53	-35.9769478826007	0.064
53	-36.9628002185982	0.649
53	-38.0344076423688	2.299
53	-38.9022244173181	0.051
53	-41.1829181193803	0.35
53	-41.9118759167034	3.346
53	-43.0817343425525	0.057
53	-43.9183509815792	3.756
53	-45.27	1.747
53	-46.2436597769383	0.129
53	-47.2829729106866	0.916
53	-48.3956656855018	0.611
53	-48.9823012336736	0.697
53	-49.5908003565177	0.725
53	-50.8790876283639	0.643
53	-51.5620589612588	0.465
53	-52.2732933724287	0.704
53	-53.0147955628561	0.623
53	-54.5976742761414	0.207
53	-55.4442003278972	0.231
53	-56.3313638645356	0.182
53	-57.262523870329	0.269
53	-58.2414413425284	0.397
53	-59.2723433459002	0.339
53	-60.36	0.268
54	-1.98363201426071	0.807
54	-3.13639760234572	1.108
54	-3.96726402852142	1.377
54	-4.95908003565177	1.978
54	-6.27279520469145	1.03
54	-7.15222998509908	0.912
54	-8.17896968992497	1.013
54	-9.09043475485403	0.923
54	-9.91816007130355	1.344
54	-11.0269867410993	0.313
54	-11.85446866918	0.238
54	-13.023182194946	0.309
54	-14.0263964866248	0.24
54	-14.9521888941811	0.57
54	-16.0893802176925	0.317
54	-17.0095041944548	0.442
54	-18.108	0.765
54	-19.0875079567763	0.116
54	-20.2453594682831	0.886
54	-21.1455883213153	0.597
54	-22.1776801311589	0.189
54	-22.7538197140381	0.36
54	-23.377327477708	0.639
54	-24.0550715210401	0.849
54	-24.7954001782589	0.953
54	-25.608579187452	0.948
54	-26.5073977814281	1.389
54	-27.5080266887266	1.97
54	-28.6312619351645	1.084
54	-29.9043777883622	0.026
54	-31.3639760234572	0.025
54	-32.010723984315	0.039
54	-33.0605335710118	0.034
54	-34.0190083889097	0.022
54	-35.0659912165619	0.084
54	-35.9769478826007	0.054
54	-36.9628002185982	0.054
54	-38.0344076423688	0.063
54	-38.9022244173181	0.067
54	-41.1829181193803	0.154
54	-41.9118759167034	4.308
54	-43.0817343425525	1.112
54	-43.9183509815792	0.078
54	-45.27	1.551
54	-46.2436597769383	2.355
54	-47.2829729106866	0.807
54	-48.3956656855018	1.108
54	-48.9823012336736	1.377
54	-49.5908003565177	1.978
54	-50.8790876283639	1.03
54	-51.5620589612588	0.912
54	-52.2732933724287	1.013
54	-53.0147955628561	0.923
54	-54.5976742761414	1.344
54	-55.4442003278972	0.313
54	-56.3313638645356	0.238
54	-57.262523870329	0.309
54	-58.2414413425284	0.24
54	-59.2723433459002	0.57
54	-60.36	0.317
55	-1.98363201426071	0.822
55	-3.13639760234572	1.074
55	-3.96726402852142	1.05
55	-4.95908003565177	1.077
55	-6.27279520469145	1.38
55	-7.15222998509908	1.07
55	-8.17896968992497	1.145
55	-9.09043475485403	1.404
55	-9.91816007130355	1.4
55	-11.0269867410993	1.202
55	-11.85446866918	1.243
55	-13.023182194946	1.79
55	-14.0263964866248	1.511
55	-14.9521888941811	1.962
55	-16.0893802176925	1.829
55	-17.0095041944548	1.749
55	-18.108	1.205
55	-19.0875079567763	1.678
55	-20.2453594682831	1.107
55	-21.1455883213153	1.497
55	-22.1776801311589	1.931
55	-22.7538197140381	1.215
55	-23.377327477708	0.916
55	-24.0550715210401	0.861
55	-24.7954001782589	0.747
55	-25.608579187452	0.828
55	-26.5073977814281	0.884
55	-27.5080266887266	0.905
55	-28.6312619351645	1.539
55	-29.9043777883622	2.232
55	-31.3639760234572	3.03
55	-32.010723984315	2.545
55	-33.0605335710118	2.617
55	-34.0190083889097	4.955
55	-35.0659912165619	0.091
55	-35.9769478826007	0.084
55	-36.9628002185982	0.086
55	-38.0344076423688	0.184
55	-38.9022244173181	2.064
55	-41.1829181193803	0.294
55	-41.9118759167034	0.012
55	-43.0817343425525	0.01
55	-43.9183509815792	0.056
55	-45.27	0.614
55	-46.2436597769383	0.166
55	-47.2829729106866	0.822
55	-48.3956656855018	1.074
55	-48.9823012336736	1.05
55	-49.5908003565177	1.077
55	-50.8790876283639	1.38
55	-51.5620589612588	1.07
55	-52.2732933724287	1.145
55	-53.0147955628561	1.404
55	-54.5976742761414	1.4
55	-55.4442003278972	1.202
55	-56.3313638645356	1.243
55	-57.262523870329	1.79
55	-58.2414413425284	1.511
55	-59.2723433459002	1.962
55	-60.36	1.829
56	-1.98363201426071	0.275
56	-3.13639760234572	0.335
56	-3.96726402852142	0.349
56	-4.95908003565177	0.386
56	-6.27279520469145	0.308
56	-7.15222998509908	0.445
56	-8.17896968992497	0.581
56	-9.09043475485403	0.342
56	-9.91816007130355	0.672
56	-11.0269867410993	0.642
56	-11.85446866918	0.724
56	-13.023182194946	0.734
56	-14.0263964866248	0.68
56	-14.9521888941811	0.704
56	-16.0893802176925	0.752
56	-17.0095041944548	0.653
56	-18.108	0.431
56	-19.0875079567763	0.808
56	-20.2453594682831	0.247
56	-21.1455883213153	0.437
56	-22.1776801311589	0.833
56	-22.7538197140381	0.663
56	-23.377327477708	0.343
56	-24.0550715210401	0.3
56	-24.7954001782589	0.308
56	-25.608579187452	0.442
56	-26.5073977814281	0.628
56	-27.5080266887266	0.757
56	-28.6312619351645	0.892
56	-29.9043777883622	0.983
56	-31.3639760234572	1.193
56	-32.010723984315	1.1
56	-33.0605335710118	1.212
56	-34.0190083889097	2.315
56	-35.0659912165619	2.932
56	-35.9769478826007	2.425
56	-36.9628002185982	2.672
