22	-668.682208349479	0.222
22	-701.319824331239	0.178
22	-719.538962166526	0.585
22	-739.256014163761	0.55
22	-760.688142179012	0.542
22	-784.099394744435	0.579
22	-809.814378731324	0.846
22	-838.237525471618	1.105
22	-869.880198684263	1.064
22	-905.399982011319	2.008
22	-991.816007130355	0.044
22	-1045.46588129627	0.191
22	-1108.88399829611	0.079
22	-1185.44687701202	0.548
22	-1280.42893393276	2.909
22	-1337.36441669896	2.224
22	-1402.63964866248	8.005
22	-1568.19878948887	2.819
22	-1608.938031864	1.613
22	-1810.79996402264	7.285
22	-1841.75611503279	0.03
22	-1874.35606829569	0.01
22	-1908.75075775416	0.093
22	-1945.11125653904	0.021
22	-2024.53596945426	0.065
23	-3.96726402852142	0.738
23	-6.27279520469145	1.435
23	-9.91816007130355	0.568
23	-11.85446866918	0.686
23	-13.023182194946	0.467
23	-14.0263964866248	0.469
23	-16.0893802176925	0.364
23	-17.0095041944548	0.687
23	-18.108	0.179
23	-20.2453594682831	0.339
23	-25.608579187452	0.184
23	-29.9043777883622	0.305
23	-33.0605335710118	0.357
23	-35.0659912165619	0.317
23	-37.487121445714	0.238
23	-40.4907189365662	0.345
23	-44.3553602623178	0.436
23	-49.5908003565177	0.155
23	-57.262523870329	0.671
23	-65.3984108303133	0.503
23	-62.7279520469145	0.195
23	-70.1319824331239	0.408
23	-76.0688152847376	0.641
23	-80.9814378731324	0.774
23	-83.8237518334068	0.734
23	-86.9880182730755	0.068
23	-90.54	0.013
23	-94.5659458213733	0.019
23	-99.1816007130355	0.018
23	-104.546586744857	0.026
23	-110.888400655794	0.03
23	-118.5446866918	0.036
23	-121.169610494805	0.036
23	-130.23182194946	0.033
23	-140.263964866248	0.087
23	-151.250523120372	0.063
23	-156.819880117286	0.064
23	-160.893802176925	9.038
23	-170.095041944548	0.421
23	-181.08	0.2
23	-187.43560722857	0.013
23	-190.875079567763	0.009
23	-194.511122086591	0.074
23	-198.363201426071	0.013
23	-202.453594682831	0.061
23	-206.807933579213	0.738
23	-211.455883213153	1.435
23	-216.431996578272	0.568
23	-221.776801311589	0.686
23	-233.77327477708	0.467
23	-247.954001782589	0.469
23	-265.073977814281	0.364
23	-286.312619351645	0.687
23	-313.639760234572	0.179
23	-330.605335710118	0.339
23	-350.65991216562	0.184
23	-374.87121445714	0.305
23	-404.907189365662	0.357
23	-443.553602623178	0.317
23	-495.908003565177	0.238
23	-530.147955628561	0.345
23	-572.62523870329	0.436
23	-592.723438506012	0.155
23	-615.098187309544	0.671
23	-640.214466966382	0.503
23	-668.682208349479	0.195
23	-701.319824331239	0.408
23	-719.538962166526	0.641
23	-739.256014163761	0.774
23	-760.688142179012	0.734
23	-784.099394744435	0.068
23	-809.814378731324	0.013
23	-838.237525471618	0.019
23	-869.880198684263	0.018
23	-905.399982011319	0.026
23	-991.816007130355	0.03
23	-1045.46588129627	0.036
23	-1108.88399829611	0.036
23	-1185.44687701202	0.033
23	-1280.42893393276	0.087
23	-1337.36441669896	0.063
23	-1402.63964866248	0.064
23	-1568.19878948887	9.038
23	-1608.938031864	0.421
23	-1810.79996402264	0.2
23	-1841.75611503279	0.013
23	-1874.35606829569	0.009
23	-1908.75075775416	0.074
23	-1945.11125653904	0.013
23	-2024.53596945426	0.061
24	-3.96726402852142	1.378
24	-6.27279520469145	0.373
24	-9.91816007130355	0.605
24	-11.85446866918	0.63
24	-13.023182194946	0.864
24	-14.0263964866248	0.62
24	-16.0893802176925	0.582
24	-17.0095041944548	0.556
24	-18.108	0.228
24	-20.2453594682831	0.327
24	-25.608579187452	0.353
24	-29.9043777883622	0.321
24	-33.0605335710118	0.366
24	-35.0659912165619	0.326
24	-37.487121445714	0.219
24	-40.4907189365662	0.363
24	-44.3553602623178	0.455
24	-49.5908003565177	0.402
24	-57.262523870329	0.781
24	-65.3984108303133	0.696
24	-62.7279520469145	0.274
24	-70.1319824331239	0.35
24	-76.0688152847376	0.632
24	-80.9814378731324	0.831
24	-83.8237518334068	0.925
24	-86.9880182730755	1.004
24	-90.54	1.135
24	-94.5659458213733	0.115
24	-99.1816007130355	3.238
24	-104.546586744857	0.47
24	-110.888400655794	0.041
24	-118.5446866918	0.034
24	-121.169610494805	0.045
24	-130.23182194946	0.025
24	-140.263964866248	0.094
24	-151.250523120372	2.547
24	-156.819880117286	2.903
24	-160.893802176925	0.075
24	-170.095041944548	0.071
24	-181.08	1.06
24	-187.43560722857	0.076
24	-190.875079567763	0.04
24	-194.511122086591	0.079
24	-198.363201426071	0.015
24	-202.453594682831	0.028
24	-206.807933579213	1.378
24	-211.455883213153	0.373
24	-216.431996578272	0.605
24	-221.776801311589	0.63
24	-233.77327477708	0.864
24	-247.954001782589	0.62
24	-265.073977814281	0.582
24	-286.312619351645	0.556
24	-313.639760234572	0.228
24	-330.605335710118	0.327
24	-350.65991216562	0.353
24	-374.87121445714	0.321
24	-404.907189365662	0.366
24	-443.553602623178	0.326
24	-495.908003565177	0.219
24	-530.147955628561	0.363
24	-572.62523870329	0.455
24	-592.723438506012	0.402
24	-615.098187309544	0.781
24	-640.214466966382	0.696
24	-668.682208349479	0.274
24	-701.319824331239	0.35
24	-719.538962166526	0.632
24	-739.256014163761	0.831
24	-760.688142179012	0.925
24	-784.099394744435	1.004
24	-809.814378731324	1.135
24	-838.237525471618	0.115
24	-869.880198684263	3.238
24	-905.399982011319	0.47
24	-991.816007130355	0.041
24	-1045.46588129627	0.034
24	-1108.88399829611	0.045
24	-1185.44687701202	0.025
24	-1280.42893393276	0.094
24	-1337.36441669896	2.547
24	-1402.63964866248	2.903
24	-1568.19878948887	0.075
24	-1608.938031864	0.071
24	-1810.79996402264	1.06
24	-1841.75611503279	0.076
24	-1874.35606829569	0.04
24	-1908.75075775416	0.079
24	-1945.11125653904	0.015
24	-2024.53596945426	0.028
25	-3.96726402852142	0.997
25	-6.27279520469145	0.893
25	-9.91816007130355	1.257
25	-11.85446866918	0.349
25	-13.023182194946	0.803
25	-14.0263964866248	1.38
25	-16.0893802176925	1.261
25	-17.0095041944548	1.173
25	-18.108	1.31
25	-20.2453594682831	1.715
25	-25.608579187452	1.716
25	-29.9043777883622	2.015
25	-33.0605335710118	1.887
25	-35.0659912165619	1.052
25	-37.487121445714	1.864
25	-40.4907189365662	1.019
25	-44.3553602623178	1.202
25	-49.5908003565177	2.274
25	-57.262523870329	1.143
25	-65.3984108303133	1.703
25	-62.7279520469145	2.474
25	-70.1319824331239	1.598
25	-76.0688152847376	1.381
25	-80.9814378731324	1.149
25	-83.8237518334068	0.843
25	-86.9880182730755	0.727
25	-90.54	1.72
25	-94.5659458213733	1.729
25	-99.1816007130355	2.635
25	-104.546586744857	2.648
25	-110.888400655794	1.855
25	-118.5446866918	2.905
25	-121.169610494805	3.02
25	-130.23182194946	2.571
25	-140.263964866248	6.508
25	-151.250523120372	3.795
25	-156.819880117286	2.039
25	-160.893802176925	0.115
25	-170.095041944548	0.077
25	-181.08	0.169
25	-187.43560722857	0.013
25	-190.875079567763	0.011
25	-194.511122086591	0.108
25	-198.363201426071	0.023
25	-202.453594682831	0.051
25	-206.807933579213	0.997
25	-211.455883213153	0.893
25	-216.431996578272	1.257
25	-221.776801311589	0.349
25	-233.77327477708	0.803
25	-247.954001782589	1.38
25	-265.073977814281	1.261
25	-286.312619351645	1.173
25	-313.639760234572	1.31
25	-330.605335710118	1.715
25	-350.65991216562	1.716
25	-374.87121445714	2.015
25	-404.907189365662	1.887
25	-443.553602623178	1.052
25	-495.908003565177	1.864
25	-530.147955628561	1.019
25	-572.62523870329	1.202
25	-592.723438506012	2.274
25	-615.098187309544	1.143
25	-640.214466966382	1.703
25	-668.682208349479	2.474
25	-701.319824331239	1.598
25	-719.538962166526	1.381
25	-739.256014163761	1.149
25	-760.688142179012	0.843
25	-784.099394744435	0.727
25	-809.814378731324	1.72
25	-838.237525471618	1.729
25	-869.880198684263	2.635
25	-905.399982011319	2.648
25	-991.816007130355	1.855
25	-1045.46588129627	2.905
25	-1108.88399829611	3.02
25	-1185.44687701202	2.571
25	-1280.42893393276	6.508
25	-1337.36441669896	3.795
25	-1402.63964866248	2.039
25	-1568.19878948887	0.115
25	-1608.938031864	0.077
25	-1810.79996402264	0.169
25	-1841.75611503279	0.013
25	-1874.35606829569	0.011
25	-1908.75075775416	0.108
25	-1945.11125653904	0.023
25	-2024.53596945426	0.051
26	-3.96726402852142	0.967
26	-6.27279520469145	1.171
26	-9.91816007130355	0.857
26	-11.85446866918	1.035
26	-13.023182194946	0.926
26	-14.0263964866248	1.671
26	-16.0893802176925	0.473
26	-17.0095041944548	0.826
26	-18.108	0.261
26	-20.2453594682831	0.444
26	-25.608579187452	0.244
26	-29.9043777883622	0.251
26	-33.0605335710118	0.218
26	-35.0659912165619	0.268
26	-37.487121445714	0.201
26	-40.4907189365662	0.391
26	-44.3553602623178	0.416
26	-49.5908003565177	0.189
26	-57.262523870329	0.854
26	-65.3984108303133	0.65
26	-62.7279520469145	0.286
26	-70.1319824331239	0.491
26	-76.0688152847376	0.803
26	-80.9814378731324	0.923
26	-83.8237518334068	1.018
26	-86.9880182730755	1.005
26	-90.54	1.518
26	-94.5659458213733	0.024
26	-99.1816007130355	0.024
26	-104.546586744857	0.101
26	-110.888400655794	0.041
26	-118.5446866918	0.034
26	-121.169610494805	0.031
26	-130.23182194946	0.04
26	-140.263964866248	0.08
26	-151.250523120372	0.241
26	-156.819880117286	0.069
26	-160.893802176925	0.069
26	-170.095041944548	0.077
26	-181.08	0.184
26	-187.43560722857	0.016
26	-190.875079567763	0.009
26	-194.511122086591	0.054
26	-198.363201426071	0.015
26	-202.453594682831	0.028
26	-206.807933579213	0.967
26	-211.455883213153	1.171
26	-216.431996578272	0.857
26	-221.776801311589	1.035
26	-233.77327477708	0.926
26	-247.954001782589	1.671
26	-265.073977814281	0.473
26	-286.312619351645	0.826
26	-313.639760234572	0.261
26	-330.605335710118	0.444
26	-350.65991216562	0.244
26	-374.87121445714	0.251
26	-404.907189365662	0.218
26	-443.553602623178	0.268
26	-495.908003565177	0.201
26	-530.147955628561	0.391
26	-572.62523870329	0.416
26	-592.723438506012	0.189
26	-615.098187309544	0.854
26	-640.214466966382	0.65
26	-668.682208349479	0.286
26	-701.319824331239	0.491
26	-719.538962166526	0.803
26	-739.256014163761	0.923
26	-760.688142179012	1.018
26	-784.099394744435	1.005
26	-809.814378731324	1.518
26	-838.237525471618	0.024
26	-869.880198684263	0.024
26	-905.399982011319	0.101
26	-991.816007130355	0.041
26	-1045.46588129627	0.034
26	-1108.88399829611	0.031
26	-1185.44687701202	0.04
26	-1280.42893393276	0.08
26	-1337.36441669896	0.241
26	-1402.63964866248	0.069
26	-1568.19878948887	0.069
26	-1608.938031864	0.077
26	-1810.79996402264	0.184
26	-1841.75611503279	0.016
26	-1874.35606829569	0.009
26	-1908.75075775416	0.054
26	-1945.11125653904	0.015
26	-2024.53596945426	0.028
27	-3.96726402852142	0.873
27	-6.27279520469145	0.988
27	-9.91816007130355	0.857
27	-11.85446866918	1.069
27	-13.023182194946	1.091
27	-14.0263964866248	0.638
27	-16.0893802176925	0.424
27	-17.0095041944548	0.756
27	-18.108	0.223
27	-20.2453594682831	0.244
27	-25.608579187452	0.264
27	-29.9043777883622	0.299
27	-33.0605335710118	0.451
27	-35.0659912165619	0.2
27	-37.487121445714	0.324
27	-40.4907189365662	0.536
27	-44.3553602623178	0.79
27	-49.5908003565177	0.2
27	-57.262523870329	0.868
27	-65.3984108303133	0.668
27	-62.7279520469145	0.237
27	-70.1319824331239	0.511
27	-76.0688152847376	0.815
27	-80.9814378731324	0.852
27	-83.8237518334068	0.937
27	-86.9880182730755	1.011
27	-90.54	0.013
27	-94.5659458213733	0.018
27	-99.1816007130355	0.021
27	-104.546586744857	0.034
27	-110.888400655794	0.038
27	-118.5446866918	0.039
27	-121.169610494805	0.031
27	-130.23182194946	0.038
27	-140.263964866248	0.087
27	-151.250523120372	0.042
27	-156.819880117286	0.064
27	-160.893802176925	0.075
27	-170.095041944548	0.071
27	-181.08	1.306
27	-187.43560722857	3.617
27	-190.875079567763	3.226
27	-194.511122086591	2.831
27	-198.363201426071	2.729
27	-202.453594682831	0.045
27	-206.807933579213	0.873
27	-211.455883213153	0.988
27	-216.431996578272	0.857
27	-221.776801311589	1.069
27	-233.77327477708	1.091
27	-247.954001782589	0.638
27	-265.073977814281	0.424
27	-286.312619351645	0.756
27	-313.639760234572	0.223
27	-330.605335710118	0.244
27	-350.65991216562	0.264
27	-374.87121445714	0.299
27	-404.907189365662	0.451
27	-443.553602623178	0.2
27	-495.908003565177	0.324
27	-530.147955628561	0.536
27	-572.62523870329	0.79
27	-592.723438506012	0.2
27	-615.098187309544	0.868
27	-640.214466966382	0.668
27	-668.682208349479	0.237
27	-701.319824331239	0.511
27	-719.538962166526	0.815
27	-739.256014163761	0.852
27	-760.688142179012	0.937
27	-784.099394744435	1.011
27	-809.814378731324	0.013
27	-838.237525471618	0.018
27	-869.880198684263	0.021
27	-905.399982011319	0.034
27	-991.816007130355	0.038
27	-1045.46588129627	0.039
27	-1108.88399829611	0.031
27	-1185.44687701202	0.038
27	-1280.42893393276	0.087
27	-1337.36441669896	0.042
27	-1402.63964866248	0.064
27	-1568.19878948887	0.075
27	-1608.938031864	0.071
27	-1810.79996402264	1.306
27	-1841.75611503279	3.617
27	-1874.35606829569	3.226
27	-1908.75075775416	2.831
27	-1945.11125653904	2.729
27	-2024.53596945426	0.045
28	-3.96726402852142	1.199
28	-6.27279520469145	0.761
28	-9.91816007130355	1.536
28	-11.85446866918	1.17
28	-13.023182194946	1.31
28	-14.0263964866248	1.267
28	-16.0893802176925	1.637
28	-17.0095041944548	1.06
28	-18.108	1.75
28	-20.2453594682831	1.604
28	-25.608579187452	1.875
28	-29.9043777883622	1.935
28	-33.0605335710118	1.743
28	-35.0659912165619	1.695
28	-37.487121445714	1.765
28	-40.4907189365662	2.048
28	-44.3553602623178	1.374
28	-49.5908003565177	1.973
28	-57.262523870329	1.207
28	-65.3984108303133	1.616
28	-62.7279520469145	1.993
28	-70.1319824331239	1.375
28	-76.0688152847376	0.743
28	-80.9814378731324	1.198
28	-83.8237518334068	1.262
28	-86.9880182730755	1.185
28	-90.54	1.547
28	-94.5659458213733	1.99
28	-99.1816007130355	2.006
28	-104.546586744857	2.265
28	-110.888400655794	1.916
28	-118.5446866918	1.887
28	-121.169610494805	0.036
28	-130.23182194946	0.035
28	-140.263964866248	0.08
28	-151.250523120372	0.052
28	-156.819880117286	0.089
28	-160.893802176925	0.063
28	-170.095041944548	0.089
28	-181.08	0.215
28	-187.43560722857	0.015
28	-190.875079567763	0.011
28	-194.511122086591	0.084
28	-198.363201426071	0.015
28	-202.453594682831	0.026
28	-206.807933579213	1.199
28	-211.455883213153	0.761
28	-216.431996578272	1.536
28	-221.776801311589	1.17
28	-233.77327477708	1.31
28	-247.954001782589	1.267
28	-265.073977814281	1.637
28	-286.312619351645	1.06
28	-313.639760234572	1.75
28	-330.605335710118	1.604
28	-350.65991216562	1.875
28	-374.87121445714	1.935
28	-404.907189365662	1.743
28	-443.553602623178	1.695
28	-495.908003565177	1.765
28	-530.147955628561	2.048
28	-572.62523870329	1.374
28	-592.723438506012	1.973
28	-615.098187309544	1.207
28	-640.214466966382	1.616
28	-668.682208349479	1.993
28	-701.319824331239	1.375
28	-719.538962166526	0.743
28	-739.256014163761	1.198
28	-760.688142179012	1.262
28	-784.099394744435	1.185
28	-809.814378731324	1.547
28	-838.237525471618	1.99
28	-869.880198684263	2.006
28	-905.399982011319	2.265
28	-991.816007130355	1.916
28	-1045.46588129627	1.887
28	-1108.88399829611	0.036
28	-1185.44687701202	0.035
28	-1280.42893393276	0.08
28	-1337.36441669896	0.052
28	-1402.63964866248	0.089
28	-1568.19878948887	0.063
28	-1608.938031864	0.089
28	-1810.79996402264	0.215
28	-1841.75611503279	0.015
28	-1874.35606829569	0.011
28	-1908.75075775416	0.084
28	-1945.11125653904	0.015
28	-2024.53596945426	0.026
29	-3.96726402852142	0.87
29	-6.27279520469145	1.047
29	-9.91816007130355	0.698
29	-11.85446866918	0.709
29	-13.023182194946	0.762
29	-14.0263964866248	0.479
29	-16.0893802176925	0.388
29	-17.0095041944548	0.687
29	-18.108	0.228
29	-20.2453594682831	0.511
29	-25.608579187452	0.174
29	-29.9043777883622	0.369
29	-33.0605335710118	0.302
29	-35.0659912165619	0.487
29	-37.487121445714	0.275
29	-40.4907189365662	0.249
29	-44.3553602623178	0.641
29	-49.5908003565177	0.228
29	-57.262523870329	0.947
29	-65.3984108303133	0.714
29	-62.7279520469145	0.234
29	-70.1319824331239	0.458
29	-76.0688152847376	0.67
29	-80.9814378731324	0.926
29	-83.8237518334068	1.013
29	-86.9880182730755	1.077
29	-90.54	1.471
29	-94.5659458213733	2.074
29	-99.1816007130355	0.1
29	-104.546586744857	0.028
29	-110.888400655794	0.033
29	-118.5446866918	0.031
29	-121.169610494805	0.034
29	-130.23182194946	0.048
29	-140.263964866248	0.08
29	-151.250523120372	4.983
29	-156.819880117286	0.77
29	-160.893802176925	0.081
29	-170.095041944548	0.071
29	-181.08	0.184
29	-187.43560722857	0.014
29	-190.875079567763	0.726
29	-194.511122086591	0.177
29	-198.363201426071	0.015
29	-202.453594682831	0.026
29	-206.807933579213	0.87
29	-211.455883213153	1.047
29	-216.431996578272	0.698
29	-221.776801311589	0.709
29	-233.77327477708	0.762
29	-247.954001782589	0.479
29	-265.073977814281	0.388
29	-286.312619351645	0.687
29	-313.639760234572	0.228
29	-330.605335710118	0.511
29	-350.65991216562	0.174
29	-374.87121445714	0.369
29	-404.907189365662	0.302
29	-443.553602623178	0.487
29	-495.908003565177	0.275
29	-530.147955628561	0.249
29	-572.62523870329	0.641
29	-592.723438506012	0.228
29	-615.098187309544	0.947
29	-640.214466966382	0.714
29	-668.682208349479	0.234
29	-701.319824331239	0.458
29	-719.538962166526	0.67
29	-739.256014163761	0.926
29	-760.688142179012	1.013
29	-784.099394744435	1.077
29	-809.814378731324	1.471
29	-838.237525471618	2.074
29	-869.880198684263	0.1
29	-905.399982011319	0.028
29	-991.816007130355	0.033
29	-1045.46588129627	0.031
29	-1108.88399829611	0.034
29	-1185.44687701202	0.048
29	-1280.42893393276	0.08
29	-1337.36441669896	4.983
29	-1402.63964866248	0.77
29	-1568.19878948887	0.081
29	-1608.938031864	0.071
29	-1810.79996402264	0.184
29	-1841.75611503279	0.014
29	-1874.35606829569	0.726
29	-1908.75075775416	0.177
29	-1945.11125653904	0.015
29	-2024.53596945426	0.026
30	-3.96726402852142	0.993
30	-6.27279520469145	0.446
30	-9.91816007130355	0.67
30	-11.85446866918	0.765
30	-13.023182194946	0.741
30	-14.0263964866248	0.563
30	-16.0893802176925	0.497
30	-17.0095041944548	0.913
30	-18.108	0.152
30	-20.2453594682831	0.472
30	-25.608579187452	0.219
30	-29.9043777883622	0.251
30	-33.0605335710118	0.431
30	-35.0659912165619	0.283
30	-37.487121445714	0.268
30	-40.4907189365662	0.283
30	-44.3553602623178	0.411
30	-49.5908003565177	0.27
30	-57.262523870329	0.86
30	-65.3984108303133	0.632
30	-62.7279520469145	0.254
30	-70.1319824331239	0.36
30	-76.0688152847376	0.905
30	-80.9814378731324	1.011
30	-83.8237518334068	1.129
30	-86.9880182730755	1.092
30	-90.54	0.019
30	-94.5659458213733	0.02
30	-99.1816007130355	0.023
30	-104.546586744857	0.036
30	-110.888400655794	0.025
30	-118.5446866918	0.036
30	-121.169610494805	0.135
30	-130.23182194946	0.431
30	-140.263964866248	0.255
30	-151.250523120372	0.063
30	-156.819880117286	0.064
30	-160.893802176925	0.058
30	-170.095041944548	2.165
30	-181.08	2.663
30	-187.43560722857	0.047
30	-190.875079567763	3.92
30	-194.511122086591	2.762
30	-198.363201426071	4.881
30	-202.453594682831	0.083
30	-206.807933579213	0.993
30	-211.455883213153	0.446
30	-216.431996578272	0.67
30	-221.776801311589	0.765
30	-233.77327477708	0.741
30	-247.954001782589	0.563
30	-265.073977814281	0.497
30	-286.312619351645	0.913
30	-313.639760234572	0.152
30	-330.605335710118	0.472
30	-350.65991216562	0.219
30	-374.87121445714	0.251
30	-404.907189365662	0.431
30	-443.553602623178	0.283
30	-495.908003565177	0.268
30	-530.147955628561	0.283
30	-572.62523870329	0.411
30	-592.723438506012	0.27
30	-615.098187309544	0.86
30	-640.214466966382	0.632
30	-668.682208349479	0.254
30	-701.319824331239	0.36
30	-719.538962166526	0.905
30	-739.256014163761	1.011
30	-760.688142179012	1.129
30	-784.099394744435	1.092
30	-809.814378731324	0.019
30	-838.237525471618	0.02
30	-869.880198684263	0.023
30	-905.399982011319	0.036
30	-991.816007130355	0.025
30	-1045.46588129627	0.036
30	-1108.88399829611	0.135
30	-1185.44687701202	0.431
30	-1280.42893393276	0.255
30	-1337.36441669896	0.063
30	-1402.63964866248	0.064
30	-1568.19878948887	0.058
30	-1608.938031864	2.165
30	-1810.79996402264	2.663
30	-1841.75611503279	0.047
30	-1874.35606829569	3.92
30	-1908.75075775416	2.762
30	-1945.11125653904	4.881
30	-2024.53596945426	0.083
31	-3.96726402852142	0.691
31	-6.27279520469145	0.878
31	-9.91816007130355	0.68
31	-11.85446866918	0.63
31	-13.023182194946	0.81
31	-14.0263964866248	0.432
31	-16.0893802176925	0.364
31	-17.0095041944548	0.73
31	-18.108	0.245
31	-20.2453594682831	0.2
31	-25.608579187452	0.353
31	-29.9043777883622	0.278
31	-33.0605335710118	0.396
31	-35.0659912165619	0.429
31	-37.487121445714	0.324
31	-40.4907189365662	0.573
31	-44.3553602623178	0.748
31	-49.5908003565177	0.265
31	-57.262523870329	0.861
31	-65.3984108303133	0.658
31	-62.7279520469145	0.76
31	-70.1319824331239	2.92
31	-76.0688152847376	1.674
31	-80.9814378731324	1.615
31	-83.8237518334068	1.545
31	-86.9880182730755	2.036
31	-90.54	2.1
31	-94.5659458213733	1.237
31	-99.1816007130355	0.031
31	-104.546586744857	0.034
31	-110.888400655794	0.044
31	-118.5446866918	0.039
31	-121.169610494805	0.045
31	-130.23182194946	0.035
31	-140.263964866248	0.121
31	-151.250523120372	0.089
31	-156.819880117286	0.064
31	-160.893802176925	0.063
31	-170.095041944548	0.077
31	-181.08	0.154
31	-187.43560722857	0.262
31	-190.875079567763	2.431
31	-194.511122086591	0.182
31	-198.363201426071	0.028
31	-202.453594682831	0.026
31	-206.807933579213	0.691
31	-211.455883213153	0.878
31	-216.431996578272	0.68
31	-221.776801311589	0.63
31	-233.77327477708	0.81
31	-247.954001782589	0.432
31	-265.073977814281	0.364
31	-286.312619351645	0.73
31	-313.639760234572	0.245
31	-330.605335710118	0.2
31	-350.65991216562	0.353
31	-374.87121445714	0.278
31	-404.907189365662	0.396
31	-443.553602623178	0.429
31	-495.908003565177	0.324
31	-530.147955628561	0.573
31	-572.62523870329	0.748
31	-592.723438506012	0.265
31	-615.098187309544	0.861
31	-640.214466966382	0.658
31	-668.682208349479	0.76
31	-701.319824331239	2.92
31	-719.538962166526	1.674
31	-739.256014163761	1.615
31	-760.688142179012	1.545
31	-784.099394744435	2.036
31	-809.814378731324	2.1
31	-838.237525471618	1.237
31	-869.880198684263	0.031
31	-905.399982011319	0.034
31	-991.816007130355	0.044
31	-1045.46588129627	0.039
31	-1108.88399829611	0.045
31	-1185.44687701202	0.035
31	-1280.42893393276	0.121
31	-1337.36441669896	0.089
31	-1402.63964866248	0.064
31	-1568.19878948887	0.063
31	-1608.938031864	0.077
31	-1810.79996402264	0.154
31	-1841.75611503279	0.262
31	-1874.35606829569	2.431
31	-1908.75075775416	0.182
31	-1945.11125653904	0.028
31	-2024.53596945426	0.026
32	-3.96726402852142	1.043
32	-6.27279520469145	1.171
32	-9.91816007130355	0.968
32	-11.85446866918	1.035
32	-13.023182194946	1.221
32	-14.0263964866248	0.976
32	-16.0893802176925	2.158
32	-17.0095041944548	1.591
32	-18.108	1.815
32	-20.2453594682831	1.993
32	-25.608579187452	1.164
32	-29.9043777883622	0.321
32	-33.0605335710118	0.366
32	-35.0659912165619	0.477
32	-37.487121445714	0.309
32	-40.4907189365662	0.434
32	-44.3553602623178	0.895
32	-49.5908003565177	0.135
32	-57.262523870329	0.993
32	-65.3984108303133	0.714
32	-62.7279520469145	0.185
32	-70.1319824331239	0.594
32	-76.0688152847376	0.973
32	-80.9814378731324	1.236
32	-83.8237518334068	1.306
32	-86.9880182730755	1.437
32	-90.54	0.026
32	-94.5659458213733	0.022
32	-99.1816007130355	0.021
32	-104.546586744857	0.028
32	-110.888400655794	0.038
32	-118.5446866918	0.028
32	-121.169610494805	0.031
32	-130.23182194946	0.03
32	-140.263964866248	0.087
32	-151.250523120372	0.084
32	-156.819880117286	0.163
32	-160.893802176925	0.058
32	-170.095041944548	0.065
32	-181.08	0.169
32	-187.43560722857	0.013
32	-190.875079567763	0.704
32	-194.511122086591	0.074
32	-198.363201426071	0.121
32	-202.453594682831	0.031
32	-206.807933579213	1.043
32	-211.455883213153	1.171
32	-216.431996578272	0.968
32	-221.776801311589	1.035
32	-233.77327477708	1.221
32	-247.954001782589	0.976
32	-265.073977814281	2.158
32	-286.312619351645	1.591
32	-313.639760234572	1.815
32	-330.605335710118	1.993
32	-350.65991216562	1.164
32	-374.87121445714	0.321
32	-404.907189365662	0.366
32	-443.553602623178	0.477
32	-495.908003565177	0.309
32	-530.147955628561	0.434
32	-572.62523870329	0.895
32	-592.723438506012	0.135
32	-615.098187309544	0.993
32	-640.214466966382	0.714
32	-668.682208349479	0.185
32	-701.319824331239	0.594
32	-719.538962166526	0.973
32	-739.256014163761	1.236
32	-760.688142179012	1.306
32	-784.099394744435	1.437
32	-809.814378731324	0.026
32	-838.237525471618	0.022
32	-869.880198684263	0.021
32	-905.399982011319	0.028
32	-991.816007130355	0.038
32	-1045.46588129627	0.028
32	-1108.88399829611	0.031
32	-1185.44687701202	0.03
32	-1280.42893393276	0.087
32	-1337.36441669896	0.084
32	-1402.63964866248	0.163
32	-1568.19878948887	0.058
32	-1608.938031864	0.065
32	-1810.79996402264	0.169
32	-1841.75611503279	0.013
32	-1874.35606829569	0.704
32	-1908.75075775416	0.074
32	-1945.11125653904	0.121
32	-2024.53596945426	0.031
33	-3.96726402852142	1.001
33	-6.27279520469145	0.666
33	-9.91816007130355	0.754
33	-11.85446866918	0.788
33	-13.023182194946	0.707
33	-14.0263964866248	0.498
33	-16.0893802176925	0.776
33	-17.0095041944548	0.687
33	-18.108	0.223
33	-20.2453594682831	0.25
33	-25.608579187452	0.194
33	-29.9043777883622	0.289
33	-33.0605335710118	0.426
33	-35.0659912165619	0.365
33	-37.487121445714	0.287
33	-40.4907189365662	0.413
33	-44.3553602623178	0.729
33	-49.5908003565177	0.276
33	-57.262523870329	1.002
33	-65.3984108303133	0.806
33	-62.7279520469145	0.17
33	-70.1319824331239	0.541
33	-76.0688152847376	1.053
33	-80.9814378731324	1.115
33	-83.8237518334068	1.197
33	-86.9880182730755	0.255
33	-90.54	0.334
33	-94.5659458213733	0.242
33	-99.1816007130355	0.495
33	-104.546586744857	0.051
33	-110.888400655794	0.038
33	-118.5446866918	0.036
33	-121.169610494805	0.238
33	-130.23182194946	0.096
33	-140.263964866248	0.067
33	-151.250523120372	0.068
33	-156.819880117286	0.711
33	-160.893802176925	2.734
33	-170.095041944548	0.059
33	-181.08	0.384
33	-187.43560722857	3.616
33	-190.875079567763	0.062
33	-194.511122086591	4.266
33	-198.363201426071	1.923
33	-202.453594682831	0.128
33	-206.807933579213	1.001
33	-211.455883213153	0.666
33	-216.431996578272	0.754
33	-221.776801311589	0.788
33	-233.77327477708	0.707
33	-247.954001782589	0.498
33	-265.073977814281	0.776
33	-286.312619351645	0.687
33	-313.639760234572	0.223
