38	-54.5976742761414	1.54
38	-55.4442003278972	1.52
38	-56.3313638645356	1.924
38	-57.262523870329	1.336
38	-58.2414413425284	1.348
38	-59.2723433459002	2.113
38	-60.36	1.587
39	-1.98363201426071	1.1
39	-3.13639760234572	1.122
39	-3.96726402852142	0.752
39	-4.95908003565177	1.027
39	-6.27279520469145	0.988
39	-7.15222998509908	1.322
39	-8.17896968992497	0.457
39	-9.09043475485403	0.697
39	-9.91816007130355	1.019
39	-11.0269867410993	1.077
39	-11.85446866918	1.577
39	-13.023182194946	1.47
39	-14.0263964866248	1.691
39	-14.9521888941811	1.531
39	-16.0893802176925	1.594
39	-17.0095041944548	1.685
39	-18.108	1.442
39	-19.0875079567763	1.619
39	-20.2453594682831	0.791
39	-21.1455883213153	1.162
39	-22.1776801311589	1.792
39	-22.7538197140381	1.273
39	-23.377327477708	1.02
39	-24.0550715210401	0.872
39	-24.7954001782589	0.703
39	-25.608579187452	0.981
39	-26.5073977814281	0.884
39	-27.5080266887266	1.261
39	-28.6312619351645	1.039
39	-29.9043777883622	1.784
39	-31.3639760234572	2.826
39	-32.010723984315	2.221
39	-33.0605335710118	2.162
39	-34.0190083889097	2.26
39	-35.0659912165619	0.068
39	-35.9769478826007	0.057
39	-36.9628002185982	0.035
39	-38.0344076423688	0.035
39	-38.9022244173181	0.058
39	-41.1829181193803	0.141
39	-41.9118759167034	1.954
39	-43.0817343425525	2.567
39	-43.9183509815792	2.796
39	-45.27	2.155
39	-46.2436597769383	4.254
39	-47.2829729106866	1.1
39	-48.3956656855018	1.122
39	-48.9823012336736	0.752
39	-49.5908003565177	1.027
39	-50.8790876283639	0.988
39	-51.5620589612588	1.322
39	-52.2732933724287	0.457
39	-53.0147955628561	0.697
39	-54.5976742761414	1.019
39	-55.4442003278972	1.077
39	-56.3313638645356	1.577
39	-57.262523870329	1.47
39	-58.2414413425284	1.691
39	-59.2723433459002	1.531
39	-60.36	1.594
40	-1.98363201426071	0.73
40	-3.13639760234572	1.204
40	-3.96726402852142	0.605
40	-4.95908003565177	0.908
40	-6.27279520469145	1.03
40	-7.15222998509908	0.978
40	-8.17896968992497	0.649
40	-9.09043475485403	1.251
40	-9.91816007130355	1.425
40	-11.0269867410993	1.02
40	-11.85446866918	1.291
40	-13.023182194946	1.734
40	-14.0263964866248	1.223
40	-14.9521888941811	1.294
40	-16.0893802176925	1.669
40	-17.0095041944548	1.269
40	-18.108	1.158
40	-19.0875079567763	1.567
40	-20.2453594682831	0.907
40	-21.1455883213153	0.385
40	-22.1776801311589	0.185
40	-22.7538197140381	0.159
40	-23.377327477708	0.515
40	-24.0550715210401	0.499
40	-24.7954001782589	0.495
40	-25.608579187452	0.533
40	-26.5073977814281	0.756
40	-27.5080266887266	0.975
40	-28.6312619351645	0.861
40	-29.9043777883622	1.593
40	-31.3639760234572	0.035
40	-32.010723984315	0.154
40	-33.0605335710118	0.061
40	-34.0190083889097	0.424
40	-35.0659912165619	2.283
40	-35.9769478826007	1.853
40	-36.9628002185982	5.633
40	-38.0344076423688	4.948
40	-38.9022244173181	1.209
40	-41.1829181193803	5.56
40	-41.9118759167034	0.027
40	-43.0817343425525	0.009
40	-43.9183509815792	0.081
40	-45.27	0.019
40	-46.2436597769383	0.049
40	-47.2829729106866	0.73
40	-48.3956656855018	1.204
40	-48.9823012336736	0.605
40	-49.5908003565177	0.908
40	-50.8790876283639	1.03
40	-51.5620589612588	0.978
40	-52.2732933724287	0.649
40	-53.0147955628561	1.251
40	-54.5976742761414	1.425
40	-55.4442003278972	1.02
40	-56.3313638645356	1.291
40	-57.262523870329	1.734
40	-58.2414413425284	1.223
40	-59.2723433459002	1.294
40	-60.36	1.669
41	-1.98363201426071	0.549
41	-3.13639760234572	0.769
41	-3.96726402852142	1.202
41	-4.95908003565177	1.027
41	-6.27279520469145	0.916
41	-7.15222998509908	0.593
41	-8.17896968992497	2.032
41	-9.09043475485403	0.887
41	-9.91816007130355	1.54
41	-11.0269867410993	1.747
41	-11.85446866918	1.512
41	-13.023182194946	1.362
41	-14.0263964866248	1.691
41	-14.9521888941811	1.187
41	-16.0893802176925	1.398
41	-17.0095041944548	1.387
41	-18.108	1.226
41	-19.0875079567763	1.47
41	-20.2453594682831	1.061
41	-21.1455883213153	1.339
41	-22.1776801311589	1.709
41	-22.7538197140381	1.298
41	-23.377327477708	1.277
41	-24.0550715210401	0.81
41	-24.7954001782589	0.745
41	-25.608579187452	0.977
41	-26.5073977814281	0.876
41	-27.5080266887266	1.482
41	-28.6312619351645	1.081
41	-29.9043777883622	1.871
41	-31.3639760234572	2.723
41	-32.010723984315	2.124
41	-33.0605335710118	1.989
41	-34.0190083889097	1.786
41	-35.0659912165619	2.581
41	-35.9769478826007	0.087
41	-36.9628002185982	0.056
41	-38.0344076423688	0.088
41	-38.9022244173181	4.061
41	-41.1829181193803	0.235
41	-41.9118759167034	0.725
41	-43.0817343425525	0.009
41	-43.9183509815792	0.146
41	-45.27	0.021
41	-46.2436597769383	0.087
41	-47.2829729106866	0.549
41	-48.3956656855018	0.769
41	-48.9823012336736	1.202
41	-49.5908003565177	1.027
41	-50.8790876283639	0.916
41	-51.5620589612588	0.593
41	-52.2732933724287	2.032
41	-53.0147955628561	0.887
41	-54.5976742761414	1.54
41	-55.4442003278972	1.747
41	-56.3313638645356	1.512
41	-57.262523870329	1.362
41	-58.2414413425284	1.691
41	-59.2723433459002	1.187
41	-60.36	1.398
42	-1.98363201426071	1.141
42	-3.13639760234572	0.656
42	-3.96726402852142	1.202
42	-4.95908003565177	0.731
42	-6.27279520469145	0.73
42	-7.15222998509908	1.523
42	-8.17896968992497	1.106
42	-9.09043475485403	0.925
42	-9.91816007130355	1.54
42	-11.0269867410993	1.52
42	-11.85446866918	1.924
42	-13.023182194946	1.336
42	-14.0263964866248	1.348
42	-14.9521888941811	2.113
42	-16.0893802176925	1.587
42	-17.0095041944548	1.534
42	-18.108	1.352
42	-19.0875079567763	1.583
42	-20.2453594682831	0.925
42	-21.1455883213153	1.143
42	-22.1776801311589	1.699
42	-22.7538197140381	1.38
42	-23.377327477708	1.055
42	-24.0550715210401	0.493
42	-24.7954001782589	0.495
42	-25.608579187452	0.553
42	-26.5073977814281	0.794
42	-27.5080266887266	0.961
42	-28.6312619351645	0.896
42	-29.9043777883622	0.938
42	-31.3639760234572	0.862
42	-32.010723984315	1.695
42	-33.0605335710118	2.795
42	-34.0190083889097	0.029
42	-35.0659912165619	0.084
42	-35.9769478826007	0.092
42	-36.9628002185982	0.038
42	-38.0344076423688	0.038
42	-38.9022244173181	0.044
42	-41.1829181193803	0.176
42	-41.9118759167034	0.013
42	-43.0817343425525	0.012
42	-43.9183509815792	0.06
42	-45.27	0.034
42	-46.2436597769383	2.444
42	-47.2829729106866	1.141
42	-48.3956656855018	0.656
42	-48.9823012336736	1.202
42	-49.5908003565177	0.731
42	-50.8790876283639	0.73
42	-51.5620589612588	1.523
42	-52.2732933724287	1.106
42	-53.0147955628561	0.925
42	-54.5976742761414	1.54
42	-55.4442003278972	1.52
42	-56.3313638645356	1.924
42	-57.262523870329	1.336
42	-58.2414413425284	1.348
42	-59.2723433459002	2.113
42	-60.36	1.587
43	-1.98363201426071	1.1
43	-3.13639760234572	1.122
43	-3.96726402852142	0.752
43	-4.95908003565177	1.027
43	-6.27279520469145	0.988
43	-7.15222998509908	1.322
43	-8.17896968992497	0.457
43	-9.09043475485403	0.697
43	-9.91816007130355	1.019
43	-11.0269867410993	1.077
43	-11.85446866918	1.577
43	-13.023182194946	1.47
43	-14.0263964866248	1.691
43	-14.9521888941811	1.531
43	-16.0893802176925	1.594
43	-17.0095041944548	1.685
43	-18.108	1.442
43	-19.0875079567763	1.619
43	-20.2453594682831	0.791
43	-21.1455883213153	1.162
43	-22.1776801311589	1.792
43	-22.7538197140381	1.273
43	-23.377327477708	1.02
43	-24.0550715210401	0.872
43	-24.7954001782589	0.703
43	-25.608579187452	0.981
43	-26.5073977814281	0.884
43	-27.5080266887266	1.261
43	-28.6312619351645	1.039
43	-29.9043777883622	1.784
43	-31.3639760234572	2.826
43	-32.010723984315	2.221
43	-33.0605335710118	2.162
43	-34.0190083889097	2.26
43	-35.0659912165619	0.068
43	-35.9769478826007	0.057
43	-36.9628002185982	0.035
43	-38.0344076423688	0.035
43	-38.9022244173181	0.058
43	-41.1829181193803	0.141
43	-41.9118759167034	1.954
43	-43.0817343425525	2.567
43	-43.9183509815792	2.796
43	-45.27	2.155
43	-46.2436597769383	4.254
43	-47.2829729106866	1.1
43	-48.3956656855018	1.122
43	-48.9823012336736	0.752
43	-49.5908003565177	1.027
43	-50.8790876283639	0.988
43	-51.5620589612588	1.322
43	-52.2732933724287	0.457
43	-53.0147955628561	0.697
43	-54.5976742761414	1.019
43	-55.4442003278972	1.077
43	-56.3313638645356	1.577
43	-57.262523870329	1.47
43	-58.2414413425284	1.691
43	-59.2723433459002	1.531
43	-60.36	1.594
44	-1.98363201426071	0.73
44	-3.13639760234572	1.204
44	-3.96726402852142	0.605
44	-4.95908003565177	0.908
44	-6.27279520469145	1.03
44	-7.15222998509908	0.978
44	-8.17896968992497	0.649
44	-9.09043475485403	1.251
44	-9.91816007130355	1.425
44	-11.0269867410993	1.02
44	-11.85446866918	1.291
44	-13.023182194946	1.734
44	-14.0263964866248	1.223
44	-14.9521888941811	1.294
44	-16.0893802176925	1.669
44	-17.0095041944548	1.269
44	-18.108	1.158
44	-19.0875079567763	1.567
44	-20.2453594682831	0.907
44	-21.1455883213153	0.385
44	-22.1776801311589	0.185
44	-22.7538197140381	0.159
44	-23.377327477708	0.515
44	-24.0550715210401	0.499
44	-24.7954001782589	0.495
44	-25.608579187452	0.533
44	-26.5073977814281	0.756
44	-27.5080266887266	0.975
44	-28.6312619351645	0.861
44	-29.9043777883622	1.593
44	-31.3639760234572	0.035
44	-32.010723984315	0.154
44	-33.0605335710118	0.061
44	-34.0190083889097	0.424
44	-35.0659912165619	2.283
44	-35.9769478826007	1.853
44	-36.9628002185982	5.633
44	-38.0344076423688	4.948
44	-38.9022244173181	1.209
44	-41.1829181193803	5.56
44	-41.9118759167034	0.027
44	-43.0817343425525	0.009
44	-43.9183509815792	0.081
44	-45.27	0.019
44	-46.2436597769383	0.049
44	-47.2829729106866	0.73
44	-48.3956656855018	1.204
44	-48.9823012336736	0.605
44	-49.5908003565177	0.908
44	-50.8790876283639	1.03
44	-51.5620589612588	0.978
44	-52.2732933724287	0.649
44	-53.0147955628561	1.251
44	-54.5976742761414	1.425
44	-55.4442003278972	1.02
44	-56.3313638645356	1.291
44	-57.262523870329	1.734
44	-58.2414413425284	1.223
44	-59.2723433459002	1.294
44	-60.36	1.669
45	-1.98363201426071	0.64
45	-3.13639760234572	1.236
45	-3.96726402852142	0.499
45	-4.95908003565177	0.602
45	-6.27279520469145	0.407
45	-7.15222998509908	0.401
45	-8.17896968992497	0.319
45	-9.09043475485403	0.599
45	-9.91816007130355	0.152
45	-11.0269867410993	0.288
45	-11.85446866918	0.151
45	-13.023182194946	0.246
45	-14.0263964866248	0.291
45	-14.9521888941811	0.257
45	-16.0893802176925	0.191
45	-17.0095041944548	0.283
45	-18.108	0.367
45	-19.0875079567763	0.124
45	-20.2453594682831	0.585
45	-21.1455883213153	0.433
45	-22.1776801311589	0.163
45	-22.7538197140381	0.365
45	-23.377327477708	0.564
45	-24.0550715210401	0.702
45	-24.7954001782589	0.67
45	-25.608579187452	0.063
45	-26.5073977814281	0.012
45	-27.5080266887266	0.017
45	-28.6312619351645	0.015
45	-29.9043777883622	0.021
45	-31.3639760234572	0.024
45	-32.010723984315	0.029
45	-33.0605335710118	0.028
45	-34.0190083889097	0.025
45	-35.0659912165619	0.068
45	-35.9769478826007	0.052
45	-36.9628002185982	0.045
45	-38.0344076423688	4.599
45	-38.9022244173181	0.316
45	-41.1829181193803	0.152
45	-41.9118759167034	0.012
45	-43.0817343425525	0.009
45	-43.9183509815792	0.064
45	-45.27	0.011
45	-46.2436597769383	0.046
45	-47.2829729106866	0.64
45	-48.3956656855018	1.236
45	-48.9823012336736	0.499
45	-49.5908003565177	0.602
45	-50.8790876283639	0.407
45	-51.5620589612588	0.401
45	-52.2732933724287	0.319
45	-53.0147955628561	0.599
45	-54.5976742761414	0.152
45	-55.4442003278972	0.288
45	-56.3313638645356	0.151
45	-57.262523870329	0.246
45	-58.2414413425284	0.291
45	-59.2723433459002	0.257
45	-60.36	0.191
46	-1.98363201426071	1.194
46	-3.13639760234572	0.322
46	-3.96726402852142	0.531
46	-4.95908003565177	0.553
46	-6.27279520469145	0.754
46	-7.15222998509908	0.529
46	-8.17896968992497	0.511
46	-9.09043475485403	0.485
46	-9.91816007130355	0.194
46	-11.0269867410993	0.279
46	-11.85446866918	0.29
46	-13.023182194946	0.259
46	-14.0263964866248	0.299
46	-14.9521888941811	0.265
46	-16.0893802176925	0.176
46	-17.0095041944548	0.298
46	-18.108	0.384
46	-19.0875079567763	0.323
46	-20.2453594682831	0.681
46	-21.1455883213153	0.599
46	-22.1776801311589	0.228
46	-22.7538197140381	0.313
46	-23.377327477708	0.556
46	-24.0550715210401	0.753
46	-24.7954001782589	0.845
46	-25.608579187452	0.925
46	-26.5073977814281	1.014
46	-27.5080266887266	0.102
46	-28.6312619351645	2.621
46	-29.9043777883622	0.373
46	-31.3639760234572	0.033
46	-32.010723984315	0.027
46	-33.0605335710118	0.035
46	-34.0190083889097	0.02
46	-35.0659912165619	0.074
46	-35.9769478826007	2.252
46	-36.9628002185982	2.272
46	-38.0344076423688	0.038
46	-38.9022244173181	0.053
46	-41.1829181193803	0.809
46	-41.9118759167034	0.068
46	-43.0817343425525	0.038
46	-43.9183509815792	0.069
46	-45.27	0.014
46	-46.2436597769383	0.021
46	-47.2829729106866	1.194
46	-48.3956656855018	0.322
46	-48.9823012336736	0.531
46	-49.5908003565177	0.553
46	-50.8790876283639	0.754
46	-51.5620589612588	0.529
46	-52.2732933724287	0.511
46	-53.0147955628561	0.485
46	-54.5976742761414	0.194
46	-55.4442003278972	0.279
46	-56.3313638645356	0.29
46	-57.262523870329	0.259
46	-58.2414413425284	0.299
46	-59.2723433459002	0.265
46	-60.36	0.176
47	-1.98363201426071	0.864
47	-3.13639760234572	0.769
47	-3.96726402852142	1.104
47	-4.95908003565177	0.306
47	-6.27279520469145	0.7
47	-7.15222998509908	1.178
47	-8.17896968992497	1.106
47	-9.09043475485403	1.023
47	-9.91816007130355	1.111
47	-11.0269867410993	1.459
47	-11.85446866918	1.41
47	-13.023182194946	1.63
47	-14.0263964866248	1.538
47	-14.9521888941811	0.855
47	-16.0893802176925	1.5
47	-17.0095041944548	0.835
47	-18.108	1.014
47	-19.0875079567763	1.825
47	-20.2453594682831	0.997
47	-21.1455883213153	1.466
47	-22.1776801311589	2.063
47	-22.7538197140381	1.429
47	-23.377327477708	1.216
47	-24.0550715210401	1.042
47	-24.7954001782589	0.769
47	-25.608579187452	0.669
47	-26.5073977814281	1.537
47	-27.5080266887266	1.526
47	-28.6312619351645	2.132
47	-29.9043777883622	2.101
47	-31.3639760234572	1.477
47	-32.010723984315	2.339
47	-33.0605335710118	2.357
47	-34.0190083889097	1.991
47	-35.0659912165619	5.109
47	-35.9769478826007	3.161
47	-36.9628002185982	1.435
47	-38.0344076423688	0.059
47	-38.9022244173181	0.058
47	-41.1829181193803	0.129
47	-41.9118759167034	0.012
47	-43.0817343425525	0.01
47	-43.9183509815792	0.094
47	-45.27	0.021
47	-46.2436597769383	0.038
47	-47.2829729106866	0.864
47	-48.3956656855018	0.769
47	-48.9823012336736	1.104
47	-49.5908003565177	0.306
47	-50.8790876283639	0.7
47	-51.5620589612588	1.178
47	-52.2732933724287	1.106
47	-53.0147955628561	1.023
47	-54.5976742761414	1.111
47	-55.4442003278972	1.459
47	-56.3313638645356	1.41
47	-57.262523870329	1.63
47	-58.2414413425284	1.538
47	-59.2723433459002	0.855
47	-60.36	1.5
48	-1.98363201426071	0.837
48	-3.13639760234572	1.009
48	-3.96726402852142	0.752
48	-4.95908003565177	0.908
48	-6.27279520469145	0.808
48	-7.15222998509908	1.426
48	-8.17896968992497	0.415
48	-9.09043475485403	0.72
48	-9.91816007130355	0.221
48	-11.0269867410993	0.378
48	-11.85446866918	0.2
48	-13.023182194946	0.203
48	-14.0263964866248	0.178
48	-14.9521888941811	0.218
48	-16.0893802176925	0.161
48	-17.0095041944548	0.32
48	-18.108	0.351
48	-19.0875079567763	0.151
48	-20.2453594682831	0.745
48	-21.1455883213153	0.56
48	-22.1776801311589	0.239
48	-22.7538197140381	0.439
48	-23.377327477708	0.707
48	-24.0550715210401	0.837
48	-24.7954001782589	0.93
48	-25.608579187452	0.926
48	-26.5073977814281	1.356
48	-27.5080266887266	0.022
48	-28.6312619351645	0.019
48	-29.9043777883622	0.08
48	-31.3639760234572	0.033
48	-32.010723984315	0.027
48	-33.0605335710118	0.024
48	-34.0190083889097	0.031
48	-35.0659912165619	0.063
48	-35.9769478826007	0.201
48	-36.9628002185982	0.049
48	-38.0344076423688	0.035
48	-38.9022244173181	0.058
48	-41.1829181193803	0.141
48	-41.9118759167034	0.015
48	-43.0817343425525	0.009
48	-43.9183509815792	0.047
48	-45.27	0.014
48	-46.2436597769383	0.021
48	-47.2829729106866	0.837
48	-48.3956656855018	1.009
48	-48.9823012336736	0.752
48	-49.5908003565177	0.908
48	-50.8790876283639	0.808
48	-51.5620589612588	1.426
48	-52.2732933724287	0.415
48	-53.0147955628561	0.72
48	-54.5976742761414	0.221
48	-55.4442003278972	0.378
48	-56.3313638645356	0.2
48	-57.262523870329	0.203
48	-58.2414413425284	0.178
48	-59.2723433459002	0.218
48	-60.36	0.161
49	-1.98363201426071	0.757
49	-3.13639760234572	0.851
49	-3.96726402852142	0.752
49	-4.95908003565177	0.938
49	-6.27279520469145	0.952
49	-7.15222998509908	0.545
49	-8.17896968992497	0.372
49	-9.09043475485403	0.66
49	-9.91816007130355	0.189
49	-11.0269867410993	0.208
49	-11.85446866918	0.217
49	-13.023182194946	0.242
49	-14.0263964866248	0.367
49	-14.9521888941811	0.162
49	-16.0893802176925	0.261
49	-17.0095041944548	0.439
49	-18.108	0.667
49	-19.0875079567763	0.16
49	-20.2453594682831	0.757
49	-21.1455883213153	0.575
49	-22.1776801311589	0.197
49	-22.7538197140381	0.457
49	-23.377327477708	0.718
49	-24.0550715210401	0.772
49	-24.7954001782589	0.856
49	-25.608579187452	0.932
49	-26.5073977814281	0.011
49	-27.5080266887266	0.016
49	-28.6312619351645	0.017
49	-29.9043777883622	0.027
49	-31.3639760234572	0.031
49	-32.010723984315	0.032
49	-33.0605335710118	0.024
49	-34.0190083889097	0.029
49	-35.0659912165619	0.068
49	-35.9769478826007	0.035
49	-36.9628002185982	0.045
49	-38.0344076423688	0.038
49	-38.9022244173181	0.053
49	-41.1829181193803	0.997
49	-41.9118759167034	3.253
49	-43.0817343425525	3.093
49	-43.9183509815792	2.419
49	-45.27	2.443
49	-46.2436597769383	0.034
49	-47.2829729106866	0.757
49	-48.3956656855018	0.851
49	-48.9823012336736	0.752
49	-49.5908003565177	0.938
49	-50.8790876283639	0.952
49	-51.5620589612588	0.545
49	-52.2732933724287	0.372
49	-53.0147955628561	0.66
49	-54.5976742761414	0.189
49	-55.4442003278972	0.208
49	-56.3313638645356	0.217
49	-57.262523870329	0.242
49	-58.2414413425284	0.367
49	-59.2723433459002	0.162
49	-60.36	0.261
50	-1.98363201426071	0.867
50	-3.13639760234572	0.574
50	-3.96726402852142	0.662
50	-4.95908003565177	0.691
50	-6.27279520469145	0.617
50	-7.15222998509908	0.425
50	-8.17896968992497	0.681
50	-9.09043475485403	0.599
50	-9.91816007130355	0.189
50	-11.0269867410993	0.212
50	-11.85446866918	0.159
50	-13.023182194946	0.234
50	-14.0263964866248	0.347
50	-14.9521888941811	0.297
50	-16.0893802176925	0.231
50	-17.0095041944548	0.338
50	-18.108	0.615
50	-19.0875079567763	0.221
50	-20.2453594682831	0.873
50	-21.1455883213153	0.694
50	-22.1776801311589	0.142
50	-22.7538197140381	0.484
50	-23.377327477708	0.928
50	-24.0550715210401	1.011
50	-24.7954001782589	1.093
50	-25.608579187452	0.235
50	-26.5073977814281	0.298
50	-27.5080266887266	0.214
50	-28.6312619351645	0.401
50	-29.9043777883622	0.04
50	-31.3639760234572	0.031
50	-32.010723984315	0.029
50	-33.0605335710118	0.186
50	-34.0190083889097	0.074
50	-35.0659912165619	0.053
50	-35.9769478826007	0.057
50	-36.9628002185982	0.5
50	-38.0344076423688	1.391
50	-38.9022244173181	0.044
50	-41.1829181193803	0.293
50	-41.9118759167034	3.252
50	-43.0817343425525	0.059
50	-43.9183509815792	3.723
50	-45.27	1.721
50	-46.2436597769383	0.096
50	-47.2829729106866	0.867
50	-48.3956656855018	0.574
50	-48.9823012336736	0.662
50	-49.5908003565177	0.691
50	-50.8790876283639	0.617
50	-51.5620589612588	0.425
50	-52.2732933724287	0.681
50	-53.0147955628561	0.599
50	-54.5976742761414	0.189
50	-55.4442003278972	0.212
50	-56.3313638645356	0.159
50	-57.262523870329	0.234
50	-58.2414413425284	0.347
50	-59.2723433459002	0.297
50	-60.36	0.231
51	-1.98363201426071	0.763
51	-3.13639760234572	1.04
51	-3.96726402852142	1.308
51	-4.95908003565177	1.886
51	-6.27279520469145	0.988
51	-7.15222998509908	0.833
51	-8.17896968992497	0.979
51	-9.09043475485403	0.887
51	-9.91816007130355	1.227
51	-11.0269867410993	0.288
51	-11.85446866918	0.208
51	-13.023182194946	0.268
51	-14.0263964866248	0.21
51	-14.9521888941811	0.499
51	-16.0893802176925	0.273
51	-17.0095041944548	0.391
51	-18.108	0.696
51	-19.0875079567763	0.099
51	-20.2453594682831	0.847
51	-21.1455883213153	0.561
51	-22.1776801311589	0.169
51	-22.7538197140381	0.354
51	-23.377327477708	0.619
51	-24.0550715210401	0.854
51	-24.7954001782589	0.968
51	-25.608579187452	0.958
51	-26.5073977814281	1.335
51	-27.5080266887266	1.823
51	-28.6312619351645	0.951
51	-29.9043777883622	0.022
51	-31.3639760234572	0.022
51	-32.010723984315	0.034
51	-33.0605335710118	0.028
51	-34.0190083889097	0.02
51	-35.0659912165619	0.068
51	-35.9769478826007	0.048
51	-36.9628002185982	0.042
51	-38.0344076423688	0.038
51	-38.9022244173181	0.058
51	-41.1829181193803	0.129
51	-41.9118759167034	4.188
51	-43.0817343425525	1.149
51	-43.9183509815792	0.077
51	-45.27	1.528
51	-46.2436597769383	1.763
51	-47.2829729106866	0.763
51	-48.3956656855018	1.04
51	-48.9823012336736	1.308
51	-49.5908003565177	1.886
51	-50.8790876283639	0.988
51	-51.5620589612588	0.833
51	-52.2732933724287	0.979
51	-53.0147955628561	0.887
51	-54.5976742761414	1.227
51	-55.4442003278972	0.288
51	-56.3313638645356	0.208
51	-57.262523870329	0.268
51	-58.2414413425284	0.21
51	-59.2723433459002	0.499
51	-60.36	0.273
52	-1.98363201426071	0.778
52	-3.13639760234572	1.009
52	-3.96726402852142	0.997
52	-4.95908003565177	1.027
52	-6.27279520469145	1.323
52	-7.15222998509908	0.978
52	-8.17896968992497	1.106
52	-9.09043475485403	1.349
52	-9.91816007130355	1.278
52	-11.0269867410993	1.105
52	-11.85446866918	1.087
52	-13.023182194946	1.552
52	-14.0263964866248	1.32
52	-14.9521888941811	1.717
52	-16.0893802176925	1.574
52	-17.0095041944548	1.549
52	-18.108	1.097
52	-19.0875079567763	1.434
52	-20.2453594682831	1.058
52	-21.1455883213153	1.407
52	-22.1776801311589	1.726
52	-22.7538197140381	1.196
52	-23.377327477708	0.887
52	-24.0550715210401	0.865
52	-24.7954001782589	0.758
52	-25.608579187452	0.837
52	-26.5073977814281	0.849
52	-27.5080266887266	0.838
52	-28.6312619351645	1.351
52	-29.9043777883622	1.9
52	-31.3639760234572	2.631
52	-32.010723984315	2.188
52	-33.0605335710118	2.167
52	-34.0190083889097	4.383
52	-35.0659912165619	0.074
52	-35.9769478826007	0.074
52	-36.9628002185982	0.066
52	-38.0344076423688	0.112
52	-38.9022244173181	1.787
52	-41.1829181193803	0.246
52	-41.9118759167034	0.012
52	-43.0817343425525	0.011
52	-43.9183509815792	0.056
52	-45.27	0.605
52	-46.2436597769383	0.124
52	-47.2829729106866	0.778
52	-48.3956656855018	1.009
52	-48.9823012336736	0.997
52	-49.5908003565177	1.027
52	-50.8790876283639	1.323
52	-51.5620589612588	0.978
52	-52.2732933724287	1.106
52	-53.0147955628561	1.349
52	-54.5976742761414	1.278
52	-55.4442003278972	1.105
52	-56.3313638645356	1.087
52	-57.262523870329	1.552
52	-58.2414413425284	1.32
52	-59.2723433459002	1.717
52	-60.36	1.574
53	-1.98363201426071	0.268
53	-3.13639760234572	0.322
53	-3.96726402852142	0.335
53	-4.95908003565177	0.366
53	-6.27279520469145	0.29
53	-7.15222998509908	0.42
53	-8.17896968992497	0.551
53	-9.09043475485403	0.32
53	-9.91816007130355	0.613
53	-11.0269867410993	0.586
53	-11.85446866918	0.662
53	-13.023182194946	0.653
53	-14.0263964866248	0.615
53	-14.9521888941811	0.645
53	-16.0893802176925	0.672
53	-17.0095041944548	0.593
53	-18.108	0.415
53	-19.0875079567763	0.711
53	-20.2453594682831	0.236
53	-21.1455883213153	0.419
53	-22.1776801311589	0.77
53	-22.7538197140381	0.611
53	-23.377327477708	0.328
53	-24.0550715210401	0.288
53	-24.7954001782589	0.298
53	-25.608579187452	0.414
53	-26.5073977814281	0.565
53	-27.5080266887266	0.689
53	-28.6312619351645	0.788
53	-29.9043777883622	0.845
53	-31.3639760234572	1.077
53	-32.010723984315	0.975
53	-33.0605335710118	1.064
53	-34.0190083889097	2.26
53	-35.0659912165619	2.581
53	-35.9769478826007	2.252
53	-36.9628002185982	2.272
53	-38.0344076423688	1.607
53	-38.9022244173181	4.061
53	-41.1829181193803	2.019
53	-41.9118759167034	1.303
53	-43.0817343425525	1.2
53	-43.9183509815792	2.419
53	-45.27	2.155
53	-46.2436597769383	4.254
53	-47.2829729106866	0.268
53	-48.3956656855018	0.322
53	-48.9823012336736	0.335
53	-49.5908003565177	0.366
53	-50.8790876283639	0.29
53	-51.5620589612588	0.42
53	-52.2732933724287	0.551
53	-53.0147955628561	0.32
53	-54.5976742761414	0.613
53	-55.4442003278972	0.586
53	-56.3313638645356	0.662
53	-57.262523870329	0.653
53	-58.2414413425284	0.615
53	-59.2723433459002	0.645
53	-60.36	0.672
54	-1.98363201426071	0.549
54	-3.13639760234572	0.769
54	-3.96726402852142	1.202
54	-4.95908003565177	1.027
54	-6.27279520469145	0.916
54	-7.15222998509908	0.593
54	-8.17896968992497	2.032
54	-9.09043475485403	0.887
54	-9.91816007130355	1.54
54	-11.0269867410993	1.747
54	-11.85446866918	1.512
54	-13.023182194946	1.362
54	-14.0263964866248	1.691
54	-14.9521888941811	1.187
54	-16.0893802176925	1.398
54	-17.0095041944548	1.387
54	-18.108	1.226
54	-19.0875079567763	1.47
54	-20.2453594682831	1.061
54	-21.1455883213153	1.339
54	-22.1776801311589	1.709
54	-22.7538197140381	1.298
54	-23.377327477708	1.277
54	-24.0550715210401	0.81
54	-24.7954001782589	0.745
54	-25.608579187452	0.977
54	-26.5073977814281	0.876
54	-27.5080266887266	1.482
54	-28.6312619351645	1.081
54	-29.9043777883622	1.871
54	-31.3639760234572	2.723
54	-32.010723984315	2.124
54	-33.0605335710118	1.989
54	-34.0190083889097	1.786
54	-35.0659912165619	2.581
54	-35.9769478826007	0.087
54	-36.9628002185982	0.056
54	-38.0344076423688	0.088
54	-38.9022244173181	4.061
54	-41.1829181193803	0.235
54	-41.9118759167034	0.725
54	-43.0817343425525	0.009
54	-43.9183509815792	0.146
54	-45.27	0.021
54	-46.2436597769383	0.087
