2	-24.0550715210401	0.81
2	-24.7954001782589	0.739
2	-25.608579187452	0.964
2	-26.5073977814281	0.883
2	-27.5080266887266	1.509
2	-28.6312619351645	1.199
2	-29.9043777883622	2.119
2	-31.3639760234572	3.1
2	-32.010723984315	2.41
2	-33.0605335710118	2.327
2	-34.0190083889097	2.05
2	-35.0659912165619	2.773
2	-35.9769478826007	0.091
2	-36.9628002185982	0.065
2	-38.0344076423688	0.104
2	-38.9022244173181	4.302
2	-41.1829181193803	0.258
2	-41.9118759167034	0.722
2	-43.0817343425525	0.008
2	-43.9183509815792	0.148
2	-45.27	0.021
2	-46.2436597769383	0.103
2	-47.2829729106866	0.572
2	-48.3956656855018	0.802
2	-48.9823012336736	1.243
2	-49.5908003565177	1.054
2	-50.8790876283639	0.946
2	-51.5620589612588	0.63
2	-52.2732933724287	2.115
2	-53.0147955628561	0.918
2	-54.5976742761414	1.646
2	-55.4442003278972	1.874
2	-56.3313638645356	1.669
2	-57.262523870329	1.509
2	-58.2414413425284	1.871
2	-59.2723433459002	1.309
2	-60.36	1.558
2	-61.509817602871	1.52
2	-62.109927595211	1.311
2	-62.9803794331884	1.647
2	-64.02144796863	1.097
2	-65.3984108303133	1.412
2	-66.8682215596127	1.872
2	-68.4418067725109	1.324
2	-70.1319824331239	1.317
2	-71.0254195016447	0.81
2	-71.9538957652014	0.739
2	-72.9197630868933	0.964
2	-73.9256004371963	0.883
2	-74.9742428914281	1.509
2	-76.0688152847376	1.199
2	-77.2127714353479	2.119
2	-78.4099400586431	3.1
2	-79.6645787641999	2.41
2	-80.4469010884623	2.327
2	-80.9814378731324	2.05
2	-82.3658362387607	2.773
3	-1.98363201426071	1.188
3	-3.13639760234572	0.683
3	-3.96726402852142	1.243
3	-4.95908003565177	0.75
3	-6.27279520469145	0.754
3	-7.15222998509908	1.617
3	-8.17896968992497	1.151
3	-9.09043475485403	0.958
3	-9.91816007130355	1.646
3	-11.0269867410993	1.631
3	-11.85446866918	2.124
3	-13.023182194946	1.48
3	-14.0263964866248	1.492
3	-14.9521888941811	2.329
3	-16.0893802176925	1.768
3	-17.0095041944548	1.68
3	-18.108	1.445
3	-19.0875079567763	1.773
3	-20.2453594682831	0.957
3	-21.1455883213153	1.206
3	-22.1776801311589	1.861
3	-22.7538197140381	1.407
3	-23.377327477708	1.089
3	-24.0550715210401	0.493
3	-24.7954001782589	0.49
3	-25.608579187452	0.545
3	-26.5073977814281	0.801
3	-27.5080266887266	0.978
3	-28.6312619351645	0.994
3	-29.9043777883622	1.062
3	-31.3639760234572	0.982
3	-32.010723984315	1.924
3	-33.0605335710118	3.269
3	-34.0190083889097	0.034
3	-35.0659912165619	0.097
3	-35.9769478826007	0.095
3	-36.9628002185982	0.045
3	-38.0344076423688	0.045
3	-38.9022244173181	0.051
3	-41.1829181193803	0.193
3	-41.9118759167034	0.013
3	-43.0817343425525	0.012
3	-43.9183509815792	0.061
3	-45.27	0.034
3	-46.2436597769383	2.874
3	-47.2829729106866	1.188
3	-48.3956656855018	0.683
3	-48.9823012336736	1.243
3	-49.5908003565177	0.75
3	-50.8790876283639	0.754
3	-51.5620589612588	1.617
3	-52.2732933724287	1.151
3	-53.0147955628561	0.958
3	-54.5976742761414	1.646
3	-55.4442003278972	1.631
3	-56.3313638645356	2.124
3	-57.262523870329	1.48
3	-58.2414413425284	1.492
3	-59.2723433459002	2.329
3	-60.36	1.768
3	-61.509817602871	1.68
3	-62.109927595211	1.445
3	-62.9803794331884	1.773
3	-64.02144796863	0.957
3	-65.3984108303133	1.206
3	-66.8682215596127	1.861
3	-68.4418067725109	1.407
3	-70.1319824331239	1.089
3	-71.0254195016447	0.493
3	-71.9538957652014	0.49
3	-72.9197630868933	0.545
3	-73.9256004371963	0.801
3	-74.9742428914281	0.978
3	-76.0688152847376	0.994
3	-77.2127714353479	1.062
3	-78.4099400586431	0.982
3	-79.6645787641999	1.924
3	-80.4469010884623	3.269
3	-80.9814378731324	0.034
3	-82.3658362387607	0.097
4	-1.98363201426071	1.145
4	-3.13639760234572	1.17
4	-3.96726402852142	0.778
4	-4.95908003565177	1.054
4	-6.27279520469145	1.02
4	-7.15222998509908	1.404
4	-8.17896968992497	0.476
4	-9.09043475485403	0.722
4	-9.91816007130355	1.089
4	-11.0269867410993	1.155
4	-11.85446866918	1.741
4	-13.023182194946	1.629
4	-14.0263964866248	1.871
4	-14.9521888941811	1.688
4	-16.0893802176925	1.776
4	-17.0095041944548	1.846
4	-18.108	1.541
4	-19.0875079567763	1.814
4	-20.2453594682831	0.818
4	-21.1455883213153	1.225
4	-22.1776801311589	1.962
4	-22.7538197140381	1.298
4	-23.377327477708	1.052
4	-24.0550715210401	0.872
4	-24.7954001782589	0.697
4	-25.608579187452	0.967
4	-26.5073977814281	0.891
4	-27.5080266887266	1.284
4	-28.6312619351645	1.152
4	-29.9043777883622	2.02
4	-31.3639760234572	3.217
4	-32.010723984315	2.521
4	-33.0605335710118	2.529
4	-34.0190083889097	2.42
4	-35.0659912165619	0.079
4	-35.9769478826007	0.059
4	-36.9628002185982	0.041
4	-38.0344076423688	0.042
4	-38.9022244173181	0.067
4	-41.1829181193803	0.155
4	-41.9118759167034	1.946
4	-43.0817343425525	2.435
4	-43.9183509815792	2.837
4	-45.27	2.042
4	-46.2436597769383	4.579
4	-47.2829729106866	1.145
4	-48.3956656855018	1.17
4	-48.9823012336736	0.778
4	-49.5908003565177	1.054
4	-50.8790876283639	1.02
4	-51.5620589612588	1.404
4	-52.2732933724287	0.476
4	-53.0147955628561	0.722
4	-54.5976742761414	1.089
4	-55.4442003278972	1.155
4	-56.3313638645356	1.741
4	-57.262523870329	1.629
4	-58.2414413425284	1.871
4	-59.2723433459002	1.688
4	-60.36	1.776
4	-61.509817602871	1.846
4	-62.109927595211	1.541
4	-62.9803794331884	1.814
4	-64.02144796863	0.818
4	-65.3984108303133	1.225
4	-66.8682215596127	1.962
4	-68.4418067725109	1.298
4	-70.1319824331239	1.052
4	-71.0254195016447	0.872
4	-71.9538957652014	0.697
4	-72.9197630868933	0.967
4	-73.9256004371963	0.891
4	-74.9742428914281	1.284
4	-76.0688152847376	1.152
4	-77.2127714353479	2.02
4	-78.4099400586431	3.217
4	-79.6645787641999	2.521
4	-80.4469010884623	2.529
4	-80.9814378731324	2.42
4	-82.3658362387607	0.079
5	-1.98363201426071	0.761
5	-3.13639760234572	1.255
5	-3.96726402852142	0.626
5	-4.95908003565177	0.932
5	-6.27279520469145	1.064
5	-7.15222998509908	1.038
5	-8.17896968992497	0.675
5	-9.09043475485403	1.295
5	-9.91816007130355	1.523
5	-11.0269867410993	1.094
5	-11.85446866918	1.425
5	-13.023182194946	1.921
5	-14.0263964866248	1.353
5	-14.9521888941811	1.426
5	-16.0893802176925	1.859
5	-17.0095041944548	1.39
5	-18.108	1.238
5	-19.0875079567763	1.755
5	-20.2453594682831	0.939
5	-21.1455883213153	0.406
5	-22.1776801311589	0.203
5	-22.7538197140381	0.162
5	-23.377327477708	0.532
5	-24.0550715210401	0.499
5	-24.7954001782589	0.491
5	-25.608579187452	0.526
5	-26.5073977814281	0.763
5	-27.5080266887266	0.993
5	-28.6312619351645	0.955
5	-29.9043777883622	1.804
5	-31.3639760234572	0.04
5	-32.010723984315	0.174
5	-33.0605335710118	0.072
5	-34.0190083889097	0.487
5	-35.0659912165619	2.639
5	-35.9769478826007	1.927
5	-36.9628002185982	6.616
5	-38.0344076423688	5.853
5	-38.9022244173181	1.399
5	-41.1829181193803	6.107
5	-41.9118759167034	0.027
5	-43.0817343425525	0.009
5	-43.9183509815792	0.083
5	-45.27	0.019
5	-46.2436597769383	0.058
5	-47.2829729106866	0.761
5	-48.3956656855018	1.255
5	-48.9823012336736	0.626
5	-49.5908003565177	0.932
5	-50.8790876283639	1.064
5	-51.5620589612588	1.038
5	-52.2732933724287	0.675
5	-53.0147955628561	1.295
5	-54.5976742761414	1.523
5	-55.4442003278972	1.094
5	-56.3313638645356	1.425
5	-57.262523870329	1.921
5	-58.2414413425284	1.353
5	-59.2723433459002	1.426
5	-60.36	1.859
5	-61.509817602871	1.39
5	-62.109927595211	1.238
5	-62.9803794331884	1.755
5	-64.02144796863	0.939
5	-65.3984108303133	0.406
5	-66.8682215596127	0.203
5	-68.4418067725109	0.162
5	-70.1319824331239	0.532
5	-71.0254195016447	0.499
5	-71.9538957652014	0.491
5	-72.9197630868933	0.526
5	-73.9256004371963	0.763
5	-74.9742428914281	0.993
5	-76.0688152847376	0.955
5	-77.2127714353479	1.804
5	-78.4099400586431	0.04
5	-79.6645787641999	0.174
5	-80.4469010884623	0.072
5	-80.9814378731324	0.487
5	-82.3658362387607	2.639
6	-1.98363201426071	0.666
6	-3.13639760234572	1.288
6	-3.96726402852142	0.516
6	-4.95908003565177	0.618
6	-6.27279520469145	0.42
6	-7.15222998509908	0.425
6	-8.17896968992497	0.332
6	-9.09043475485403	0.62
6	-9.91816007130355	0.163
6	-11.0269867410993	0.309
6	-11.85446866918	0.167
6	-13.023182194946	0.273
6	-14.0263964866248	0.322
6	-14.9521888941811	0.284
6	-16.0893802176925	0.213
6	-17.0095041944548	0.309
6	-18.108	0.393
6	-19.0875079567763	0.139
6	-20.2453594682831	0.606
6	-21.1455883213153	0.456
6	-22.1776801311589	0.178
6	-22.7538197140381	0.372
6	-23.377327477708	0.582
6	-24.0550715210401	0.702
6	-24.7954001782589	0.665
6	-25.608579187452	0.062
6	-26.5073977814281	0.012
6	-27.5080266887266	0.017
6	-28.6312619351645	0.016
6	-29.9043777883622	0.024
6	-31.3639760234572	0.027
6	-32.010723984315	0.033
6	-33.0605335710118	0.033
6	-34.0190083889097	0.029
6	-35.0659912165619	0.079
6	-35.9769478826007	0.054
6	-36.9628002185982	0.053
6	-38.0344076423688	5.44
6	-38.9022244173181	0.365
6	-41.1829181193803	0.167
6	-41.9118759167034	0.012
6	-43.0817343425525	0.008
6	-43.9183509815792	0.065
6	-45.27	0.011
6	-46.2436597769383	0.054
6	-47.2829729106866	0.666
6	-48.3956656855018	1.288
6	-48.9823012336736	0.516
6	-49.5908003565177	0.618
6	-50.8790876283639	0.42
6	-51.5620589612588	0.425
6	-52.2732933724287	0.332
6	-53.0147955628561	0.62
6	-54.5976742761414	0.163
6	-55.4442003278972	0.309
6	-56.3313638645356	0.167
6	-57.262523870329	0.273
6	-58.2414413425284	0.322
6	-59.2723433459002	0.284
6	-60.36	0.213
6	-61.509817602871	0.309
6	-62.109927595211	0.393
6	-62.9803794331884	0.139
6	-64.02144796863	0.606
6	-65.3984108303133	0.456
6	-66.8682215596127	0.178
6	-68.4418067725109	0.372
6	-70.1319824331239	0.582
6	-71.0254195016447	0.702
6	-71.9538957652014	0.665
6	-72.9197630868933	0.062
6	-73.9256004371963	0.012
6	-74.9742428914281	0.017
6	-76.0688152847376	0.016
6	-77.2127714353479	0.024
6	-78.4099400586431	0.027
6	-79.6645787641999	0.033
6	-80.4469010884623	0.033
6	-80.9814378731324	0.029
6	-82.3658362387607	0.079
7	-1.98363201426071	1.243
7	-3.13639760234572	0.335
7	-3.96726402852142	0.549
7	-4.95908003565177	0.567
7	-6.27279520469145	0.779
7	-7.15222998509908	0.562
7	-8.17896968992497	0.531
7	-9.09043475485403	0.502
7	-9.91816007130355	0.207
7	-11.0269867410993	0.299
7	-11.85446866918	0.32
7	-13.023182194946	0.287
7	-14.0263964866248	0.33
7	-14.9521888941811	0.292
7	-16.0893802176925	0.196
7	-17.0095041944548	0.326
7	-18.108	0.411
7	-19.0875079567763	0.362
7	-20.2453594682831	0.705
7	-21.1455883213153	0.632
7	-22.1776801311589	0.25
7	-22.7538197140381	0.319
7	-23.377327477708	0.574
7	-24.0550715210401	0.754
7	-24.7954001782589	0.838
7	-25.608579187452	0.912
7	-26.5073977814281	1.023
7	-27.5080266887266	0.103
7	-28.6312619351645	2.907
7	-29.9043777883622	0.422
7	-31.3639760234572	0.037
7	-32.010723984315	0.031
7	-33.0605335710118	0.041
7	-34.0190083889097	0.022
7	-35.0659912165619	0.085
7	-35.9769478826007	2.233
7	-36.9628002185982	2.468
7	-38.0344076423688	0.045
7	-38.9022244173181	0.062
7	-41.1829181193803	0.889
7	-41.9118759167034	0.068
7	-43.0817343425525	0.036
7	-43.9183509815792	0.07
7	-45.27	0.014
7	-46.2436597769383	0.025
7	-47.2829729106866	1.243
7	-48.3956656855018	0.335
7	-48.9823012336736	0.549
7	-49.5908003565177	0.567
7	-50.8790876283639	0.779
7	-51.5620589612588	0.562
7	-52.2732933724287	0.531
7	-53.0147955628561	0.502
7	-54.5976742761414	0.207
7	-55.4442003278972	0.299
7	-56.3313638645356	0.32
7	-57.262523870329	0.287
7	-58.2414413425284	0.33
7	-59.2723433459002	0.292
7	-60.36	0.196
7	-61.509817602871	0.326
7	-62.109927595211	0.411
7	-62.9803794331884	0.362
7	-64.02144796863	0.705
7	-65.3984108303133	0.632
7	-66.8682215596127	0.25
7	-68.4418067725109	0.319
7	-70.1319824331239	0.574
7	-71.0254195016447	0.754
7	-71.9538957652014	0.838
7	-72.9197630868933	0.912
7	-73.9256004371963	1.023
7	-74.9742428914281	0.103
7	-76.0688152847376	2.907
7	-77.2127714353479	0.422
7	-78.4099400586431	0.037
7	-79.6645787641999	0.031
7	-80.4469010884623	0.041
7	-80.9814378731324	0.022
7	-82.3658362387607	0.085
8	-1.98363201426071	0.9
8	-3.13639760234572	0.802
8	-3.96726402852142	1.141
8	-4.95908003565177	0.314
8	-6.27279520469145	0.723
8	-7.15222998509908	1.251
8	-8.17896968992497	1.151
8	-9.09043475485403	1.06
8	-9.91816007130355	1.188
8	-11.0269867410993	1.565
8	-11.85446866918	1.556
8	-13.023182194946	1.806
8	-14.0263964866248	1.702
8	-14.9521888941811	0.942
8	-16.0893802176925	1.671
8	-17.0095041944548	0.914
8	-18.108	1.084
8	-19.0875079567763	2.044
8	-20.2453594682831	1.031
8	-21.1455883213153	1.546
8	-22.1776801311589	2.259
8	-22.7538197140381	1.457
8	-23.377327477708	1.254
8	-24.0550715210401	1.042
8	-24.7954001782589	0.763
8	-25.608579187452	0.66
8	-26.5073977814281	1.55
8	-27.5080266887266	1.554
8	-28.6312619351645	2.365
8	-29.9043777883622	2.379
8	-31.3639760234572	1.682
8	-32.010723984315	2.654
8	-33.0605335710118	2.757
8	-34.0190083889097	2.286
8	-35.0659912165619	5.904
8	-35.9769478826007	3.287
8	-36.9628002185982	1.686
8	-38.0344076423688	0.069
8	-38.9022244173181	0.067
8	-41.1829181193803	0.142
8	-41.9118759167034	0.012
8	-43.0817343425525	0.01
8	-43.9183509815792	0.096
8	-45.27	0.021
8	-46.2436597769383	0.045
8	-47.2829729106866	0.9
8	-48.3956656855018	0.802
8	-48.9823012336736	1.141
8	-49.5908003565177	0.314
8	-50.8790876283639	0.723
8	-51.5620589612588	1.251
8	-52.2732933724287	1.151
8	-53.0147955628561	1.06
8	-54.5976742761414	1.188
8	-55.4442003278972	1.565
8	-56.3313638645356	1.556
8	-57.262523870329	1.806
8	-58.2414413425284	1.702
8	-59.2723433459002	0.942
8	-60.36	1.671
8	-61.509817602871	0.914
8	-62.109927595211	1.084
8	-62.9803794331884	2.044
8	-64.02144796863	1.031
8	-65.3984108303133	1.546
8	-66.8682215596127	2.259
8	-68.4418067725109	1.457
8	-70.1319824331239	1.254
8	-71.0254195016447	1.042
8	-71.9538957652014	0.763
8	-72.9197630868933	0.66
8	-73.9256004371963	1.55
8	-74.9742428914281	1.554
8	-76.0688152847376	2.365
8	-77.2127714353479	2.379
8	-78.4099400586431	1.682
8	-79.6645787641999	2.654
8	-80.4469010884623	2.757
8	-80.9814378731324	2.286
8	-82.3658362387607	5.904
9	-1.98363201426071	0.872
9	-3.13639760234572	1.051
9	-3.96726402852142	0.778
9	-4.95908003565177	0.932
9	-6.27279520469145	0.835
9	-7.15222998509908	1.514
9	-8.17896968992497	0.432
9	-9.09043475485403	0.746
9	-9.91816007130355	0.237
9	-11.0269867410993	0.405
9	-11.85446866918	0.221
9	-13.023182194946	0.225
9	-14.0263964866248	0.197
9	-14.9521888941811	0.24
9	-16.0893802176925	0.18
9	-17.0095041944548	0.351
9	-18.108	0.375
9	-19.0875079567763	0.169
9	-20.2453594682831	0.771
9	-21.1455883213153	0.59
9	-22.1776801311589	0.261
9	-22.7538197140381	0.448
9	-23.377327477708	0.729
9	-24.0550715210401	0.837
9	-24.7954001782589	0.922
9	-25.608579187452	0.914
9	-26.5073977814281	1.368
9	-27.5080266887266	0.022
9	-28.6312619351645	0.021
9	-29.9043777883622	0.091
9	-31.3639760234572	0.037
9	-32.010723984315	0.031
9	-33.0605335710118	0.028
9	-34.0190083889097	0.036
9	-35.0659912165619	0.073
9	-35.9769478826007	0.209
9	-36.9628002185982	0.057
9	-38.0344076423688	0.042
9	-38.9022244173181	0.067
9	-41.1829181193803	0.155
9	-41.9118759167034	0.015
9	-43.0817343425525	0.008
9	-43.9183509815792	0.048
9	-45.27	0.014
9	-46.2436597769383	0.025
9	-47.2829729106866	0.872
9	-48.3956656855018	1.051
9	-48.9823012336736	0.778
9	-49.5908003565177	0.932
9	-50.8790876283639	0.835
9	-51.5620589612588	1.514
9	-52.2732933724287	0.432
9	-53.0147955628561	0.746
9	-54.5976742761414	0.237
9	-55.4442003278972	0.405
9	-56.3313638645356	0.221
9	-57.262523870329	0.225
9	-58.2414413425284	0.197
9	-59.2723433459002	0.24
9	-60.36	0.18
9	-61.509817602871	0.351
9	-62.109927595211	0.375
9	-62.9803794331884	0.169
9	-64.02144796863	0.771
9	-65.3984108303133	0.59
9	-66.8682215596127	0.261
9	-68.4418067725109	0.448
9	-70.1319824331239	0.729
9	-71.0254195016447	0.837
9	-71.9538957652014	0.922
9	-72.9197630868933	0.914
9	-73.9256004371963	1.368
9	-74.9742428914281	0.022
9	-76.0688152847376	0.021
9	-77.2127714353479	0.091
9	-78.4099400586431	0.037
9	-79.6645787641999	0.031
9	-80.4469010884623	0.028
9	-80.9814378731324	0.036
9	-82.3658362387607	0.073
10	-1.98363201426071	0.788
10	-3.13639760234572	0.887
10	-3.96726402852142	0.778
10	-4.95908003565177	0.962
10	-6.27279520469145	0.983
10	-7.15222998509908	0.579
10	-8.17896968992497	0.388
10	-9.09043475485403	0.683
10	-9.91816007130355	0.202
10	-11.0269867410993	0.223
10	-11.85446866918	0.239
10	-13.023182194946	0.268
10	-14.0263964866248	0.406
10	-14.9521888941811	0.179
10	-16.0893802176925	0.291
10	-17.0095041944548	0.481
10	-18.108	0.713
10	-19.0875079567763	0.18
10	-20.2453594682831	0.783
10	-21.1455883213153	0.607
10	-22.1776801311589	0.216
10	-22.7538197140381	0.466
10	-23.377327477708	0.741
10	-24.0550715210401	0.772
10	-24.7954001782589	0.849
10	-25.608579187452	0.919
10	-26.5073977814281	0.011
10	-27.5080266887266	0.016
10	-28.6312619351645	0.019
10	-29.9043777883622	0.031
10	-31.3639760234572	0.035
10	-32.010723984315	0.036
10	-33.0605335710118	0.028
10	-34.0190083889097	0.034
10	-35.0659912165619	0.079
10	-35.9769478826007	0.036
10	-36.9628002185982	0.053
10	-38.0344076423688	0.045
10	-38.9022244173181	0.062
10	-41.1829181193803	1.095
10	-41.9118759167034	3.24
10	-43.0817343425525	2.934
10	-43.9183509815792	2.481
10	-45.27	2.446
10	-46.2436597769383	0.04
10	-47.2829729106866	0.788
10	-48.3956656855018	0.887
10	-48.9823012336736	0.778
10	-49.5908003565177	0.962
10	-50.8790876283639	0.983
10	-51.5620589612588	0.579
10	-52.2732933724287	0.388
10	-53.0147955628561	0.683
10	-54.5976742761414	0.202
10	-55.4442003278972	0.223
10	-56.3313638645356	0.239
10	-57.262523870329	0.268
10	-58.2414413425284	0.406
10	-59.2723433459002	0.179
10	-60.36	0.291
10	-61.509817602871	0.481
10	-62.109927595211	0.713
10	-62.9803794331884	0.18
10	-64.02144796863	0.783
10	-65.3984108303133	0.607
10	-66.8682215596127	0.216
10	-68.4418067725109	0.466
10	-70.1319824331239	0.741
10	-71.0254195016447	0.772
10	-71.9538957652014	0.849
10	-72.9197630868933	0.919
10	-73.9256004371963	0.011
10	-74.9742428914281	0.016
10	-76.0688152847376	0.019
10	-77.2127714353479	0.031
10	-78.4099400586431	0.035
10	-79.6645787641999	0.036
10	-80.4469010884623	0.028
10	-80.9814378731324	0.034
10	-82.3658362387607	0.079
11	-1.98363201426071	1.082
11	-3.13639760234572	0.683
11	-3.96726402852142	1.395
11	-4.95908003565177	1.054
11	-6.27279520469145	1.181
11	-7.15222998509908	1.149
11	-8.17896968992497	1.495
11	-9.09043475485403	0.958
11	-9.91816007130355	1.587
11	-11.0269867410993	1.464
11	-11.85446866918	1.7
11	-13.023182194946	1.734
11	-14.0263964866248	1.572
11	-14.9521888941811	1.518
11	-16.0893802176925	1.583
11	-17.0095041944548	1.837
11	-18.108	1.239
11	-19.0875079567763	1.773
11	-20.2453594682831	1.089
11	-21.1455883213153	1.467
11	-22.1776801311589	1.82
11	-22.7538197140381	1.254
11	-23.377327477708	0.675
11	-24.0550715210401	1.086
11	-24.7954001782589	1.143
11	-25.608579187452	1.077
11	-26.5073977814281	1.394
11	-27.5080266887266	1.789
11	-28.6312619351645	1.801
11	-29.9043777883622	2.035
11	-31.3639760234572	1.737
11	-32.010723984315	1.724
11	-33.0605335710118	0.033
11	-34.0190083889097	0.031
11	-35.0659912165619	0.073
11	-35.9769478826007	0.045
11	-36.9628002185982	0.073
11	-38.0344076423688	0.038
11	-38.9022244173181	0.077
11	-41.1829181193803	0.18
11	-41.9118759167034	0.014
11	-43.0817343425525	0.01
11	-43.9183509815792	0.074
11	-45.27	0.014
11	-46.2436597769383	0.023
11	-47.2829729106866	1.082
11	-48.3956656855018	0.683
11	-48.9823012336736	1.395
11	-49.5908003565177	1.054
11	-50.8790876283639	1.181
11	-51.5620589612588	1.149
11	-52.2732933724287	1.495
11	-53.0147955628561	0.958
11	-54.5976742761414	1.587
11	-55.4442003278972	1.464
11	-56.3313638645356	1.7
11	-57.262523870329	1.734
11	-58.2414413425284	1.572
11	-59.2723433459002	1.518
11	-60.36	1.583
11	-61.509817602871	1.837
11	-62.109927595211	1.239
11	-62.9803794331884	1.773
11	-64.02144796863	1.089
11	-65.3984108303133	1.467
11	-66.8682215596127	1.82
11	-68.4418067725109	1.254
11	-70.1319824331239	0.675
11	-71.0254195016447	1.086
11	-71.9538957652014	1.143
11	-72.9197630868933	1.077
11	-73.9256004371963	1.394
11	-74.9742428914281	1.789
11	-76.0688152847376	1.801
11	-77.2127714353479	2.035
11	-78.4099400586431	1.737
11	-79.6645787641999	1.724
11	-80.4469010884623	0.033
11	-80.9814378731324	0.031
11	-82.3658362387607	0.073
12	-1.98363201426071	0.785
12	-3.13639760234572	0.94
12	-3.96726402852142	0.634
12	-4.95908003565177	0.638
12	-6.27279520469145	0.686
12	-7.15222998509908	0.434
12	-8.17896968992497	0.354
12	-9.09043475485403	0.62
12	-9.91816007130355	0.207
12	-11.0269867410993	0.466
12	-11.85446866918	0.158
12	-13.023182194946	0.331
12	-14.0263964866248	0.272
12	-14.9521888941811	0.436
12	-16.0893802176925	0.246
12	-17.0095041944548	0.224
12	-18.108	0.578
12	-19.0875079567763	0.205
12	-20.2453594682831	0.855
12	-21.1455883213153	0.648
12	-22.1776801311589	0.214
12	-22.7538197140381	0.417
12	-23.377327477708	0.609
12	-24.0550715210401	0.84
12	-24.7954001782589	0.917
12	-25.608579187452	0.979
12	-26.5073977814281	1.326
12	-27.5080266887266	1.864
12	-28.6312619351645	0.09
12	-29.9043777883622	0.025
12	-31.3639760234572	0.03
12	-32.010723984315	0.028
12	-33.0605335710118	0.031
12	-34.0190083889097	0.043
12	-35.0659912165619	0.073
12	-35.9769478826007	4.316
12	-36.9628002185982	0.637
12	-38.0344076423688	0.049
12	-38.9022244173181	0.062
12	-41.1829181193803	0.155
12	-41.9118759167034	0.013
12	-43.0817343425525	0.66
12	-43.9183509815792	0.157
12	-45.27	0.014
12	-46.2436597769383	0.023
12	-47.2829729106866	0.785
12	-48.3956656855018	0.94
12	-48.9823012336736	0.634
12	-49.5908003565177	0.638
12	-50.8790876283639	0.686
12	-51.5620589612588	0.434
12	-52.2732933724287	0.354
12	-53.0147955628561	0.62
12	-54.5976742761414	0.207
12	-55.4442003278972	0.466
12	-56.3313638645356	0.158
12	-57.262523870329	0.331
12	-58.2414413425284	0.272
12	-59.2723433459002	0.436
12	-60.36	0.246
12	-61.509817602871	0.224
12	-62.109927595211	0.578
12	-62.9803794331884	0.205
12	-64.02144796863	0.855
12	-65.3984108303133	0.648
12	-66.8682215596127	0.214
12	-68.4418067725109	0.417
12	-70.1319824331239	0.609
12	-71.0254195016447	0.84
12	-71.9538957652014	0.917
