97	-16.0893802176925	0.253
97	-17.0095041944548	0.268
97	-18.108	0.388
97	-19.0875079567763	0.256
97	-20.2453594682831	0.808
97	-21.1455883213153	0.597
97	-22.1776801311589	0.242
97	-22.7538197140381	0.341
97	-23.377327477708	0.847
97	-24.0550715210401	0.952
97	-24.7954001782589	1.065
97	-25.608579187452	1.045
97	-26.5073977814281	0.018
97	-27.5080266887266	0.02
97	-28.6312619351645	0.021
97	-29.9043777883622	0.034
97	-31.3639760234572	0.023
97	-32.010723984315	0.034
97	-33.0605335710118	0.124
97	-34.0190083889097	0.377
97	-35.0659912165619	0.233
97	-35.9769478826007	0.059
97	-36.9628002185982	0.056
97	-38.0344076423688	0.035
97	-38.9022244173181	1.907
97	-41.1829181193803	2.358
97	-41.9118759167034	0.043
97	-43.0817343425525	3.869
97	-43.9183509815792	2.522
97	-45.27	4.674
97	-46.2436597769383	0.079
97	-47.2829729106866	0.936
97	-48.3956656855018	0.413
97	-48.9823012336736	0.637
97	-49.5908003565177	0.721
97	-50.2225557662322	0.696
98	-1.98363201426071	0.651
98	-3.13639760234572	0.813
98	-3.96726402852142	0.646
98	-4.95908003565177	0.594
98	-6.27279520469145	0.76
98	-7.15222998509908	0.407
98	-8.17896968992497	0.342
98	-9.09043475485403	0.682
98	-9.91816007130355	0.232
98	-11.0269867410993	0.189
98	-11.85446866918	0.336
98	-13.023182194946	0.262
98	-14.0263964866248	0.374
98	-14.9521888941811	0.405
98	-16.0893802176925	0.305
98	-17.0095041944548	0.542
98	-18.108	0.707
98	-19.0875079567763	0.251
98	-20.2453594682831	0.809
98	-21.1455883213153	0.622
98	-22.1776801311589	0.724
98	-22.7538197140381	2.769
98	-23.377327477708	1.567
98	-24.0550715210401	1.52
98	-24.7954001782589	1.458
98	-25.608579187452	1.949
98	-26.5073977814281	2.011
98	-27.5080266887266	1.216
98	-28.6312619351645	0.029
98	-29.9043777883622	0.032
98	-31.3639760234572	0.041
98	-32.010723984315	0.037
98	-33.0605335710118	0.041
98	-34.0190083889097	0.031
98	-35.0659912165619	0.11
98	-35.9769478826007	0.084
98	-36.9628002185982	0.056
98	-38.0344076423688	0.038
98	-38.9022244173181	0.068
98	-41.1829181193803	0.141
98	-41.9118759167034	0.242
98	-43.0817343425525	2.399
98	-43.9183509815792	0.166
98	-45.27	0.027
98	-46.2436597769383	0.025
98	-47.2829729106866	0.651
98	-48.3956656855018	0.813
98	-48.9823012336736	0.646
98	-49.5908003565177	0.594
98	-50.2225557662322	0.76
99	-1.98363201426071	0.982
99	-3.13639760234572	1.084
99	-3.96726402852142	0.921
99	-4.95908003565177	0.975
99	-6.27279520469145	1.146
99	-7.15222998509908	0.92
99	-8.17896968992497	2.031
99	-9.09043475485403	1.485
99	-9.91816007130355	1.721
99	-11.0269867410993	1.886
99	-11.85446866918	1.108
99	-13.023182194946	0.302
99	-14.0263964866248	0.346
99	-14.9521888941811	0.451
99	-16.0893802176925	0.291
99	-17.0095041944548	0.411
99	-18.108	0.845
99	-19.0875079567763	0.128
99	-20.2453594682831	0.933
99	-21.1455883213153	0.674
99	-22.1776801311589	0.176
99	-22.7538197140381	0.564
99	-23.377327477708	0.911
99	-24.0550715210401	1.163
99	-24.7954001782589	1.232
99	-25.608579187452	1.375
99	-26.5073977814281	0.025
99	-27.5080266887266	0.021
99	-28.6312619351645	0.02
99	-29.9043777883622	0.027
99	-31.3639760234572	0.036
99	-32.010723984315	0.026
99	-33.0605335710118	0.028
99	-34.0190083889097	0.026
99	-35.0659912165619	0.08
99	-35.9769478826007	0.079
99	-36.9628002185982	0.143
99	-38.0344076423688	0.035
99	-38.9022244173181	0.057
99	-41.1829181193803	0.156
99	-41.9118759167034	0.012
99	-43.0817343425525	0.695
99	-43.9183509815792	0.067
99	-45.27	0.116
99	-46.2436597769383	0.029
99	-47.2829729106866	0.982
99	-48.3956656855018	1.084
99	-48.9823012336736	0.921
99	-49.5908003565177	0.975
99	-50.2225557662322	1.146
100	-1.98363201426071	0.943
100	-3.13639760234572	0.617
100	-3.96726402852142	0.717
100	-4.95908003565177	0.742
100	-6.27279520469145	0.663
100	-7.15222998509908	0.469
100	-8.17896968992497	0.73
100	-9.09043475485403	0.641
100	-9.91816007130355	0.211
100	-11.0269867410993	0.236
100	-11.85446866918	0.185
100	-13.023182194946	0.272
100	-14.0263964866248	0.402
100	-14.9521888941811	0.345
100	-16.0893802176925	0.271
100	-17.0095041944548	0.39
100	-18.108	0.688
100	-19.0875079567763	0.261
100	-20.2453594682831	0.941
100	-21.1455883213153	0.761
100	-22.1776801311589	0.162
100	-22.7538197140381	0.513
100	-23.377327477708	0.986
100	-24.0550715210401	1.049
100	-24.7954001782589	1.129
100	-25.608579187452	0.244
100	-26.5073977814281	0.32
100	-27.5080266887266	0.238
100	-28.6312619351645	0.465
100	-29.9043777883622	0.048
100	-31.3639760234572	0.036
100	-32.010723984315	0.034
100	-33.0605335710118	0.22
100	-34.0190083889097	0.084
100	-35.0659912165619	0.061
100	-35.9769478826007	0.064
100	-36.9628002185982	0.624
100	-38.0344076423688	1.648
100	-38.9022244173181	0.052
100	-41.1829181193803	0.354
100	-41.9118759167034	3.337
100	-43.0817343425525	0.061
100	-43.9183509815792	3.895
100	-45.27	1.841
100	-46.2436597769383	0.121
100	-47.2829729106866	0.943
100	-48.3956656855018	0.617
100	-48.9823012336736	0.717
100	-49.5908003565177	0.742
100	-50.2225557662322	0.663
101	-1.98363201426071	0.83
101	-3.13639760234572	1.118
101	-3.96726402852142	1.416
101	-4.95908003565177	2.025
101	-6.27279520469145	1.063
101	-7.15222998509908	0.92
101	-8.17896968992497	1.05
101	-9.09043475485403	0.949
101	-9.91816007130355	1.371
101	-11.0269867410993	0.32
101	-11.85446866918	0.242
101	-13.023182194946	0.313
101	-14.0263964866248	0.243
101	-14.9521888941811	0.58
101	-16.0893802176925	0.32
101	-17.0095041944548	0.452
101	-18.108	0.779
101	-19.0875079567763	0.117
101	-20.2453594682831	0.912
101	-21.1455883213153	0.615
101	-22.1776801311589	0.193
101	-22.7538197140381	0.376
101	-23.377327477708	0.658
101	-24.0550715210401	0.886
101	-24.7954001782589	0.999
101	-25.608579187452	0.995
101	-26.5073977814281	1.43
101	-27.5080266887266	2.03
101	-28.6312619351645	1.103
101	-29.9043777883622	0.027
101	-31.3639760234572	0.026
101	-32.010723984315	0.04
101	-33.0605335710118	0.034
101	-34.0190083889097	0.022
101	-35.0659912165619	0.08
101	-35.9769478826007	0.054
101	-36.9628002185982	0.052
101	-38.0344076423688	0.045
101	-38.9022244173181	0.068
101	-41.1829181193803	0.156
101	-41.9118759167034	4.297
101	-43.0817343425525	1.182
101	-43.9183509815792	0.081
101	-45.27	1.635
101	-46.2436597769383	2.214
101	-47.2829729106866	0.83
101	-48.3956656855018	1.118
101	-48.9823012336736	1.416
101	-49.5908003565177	2.025
101	-50.2225557662322	1.063
102	-1.98363201426071	0.846
102	-3.13639760234572	1.084
102	-3.96726402852142	1.08
102	-4.95908003565177	1.102
102	-6.27279520469145	1.423
102	-7.15222998509908	1.079
102	-8.17896968992497	1.187
102	-9.09043475485403	1.444
102	-9.91816007130355	1.428
102	-11.0269867410993	1.229
102	-11.85446866918	1.26
102	-13.023182194946	1.81
102	-14.0263964866248	1.53
102	-14.9521888941811	1.997
102	-16.0893802176925	1.844
102	-17.0095041944548	1.789
102	-18.108	1.227
102	-19.0875079567763	1.693
102	-20.2453594682831	1.141
102	-21.1455883213153	1.543
102	-22.1776801311589	1.972
102	-22.7538197140381	1.268
102	-23.377327477708	0.943
102	-24.0550715210401	0.898
102	-24.7954001782589	0.783
102	-25.608579187452	0.87
102	-26.5073977814281	0.91
102	-27.5080266887266	0.932
102	-28.6312619351645	1.566
102	-29.9043777883622	2.25
102	-31.3639760234572	3.075
102	-32.010723984315	2.564
102	-33.0605335710118	2.562
102	-34.0190083889097	4.95
102	-35.0659912165619	0.086
102	-35.9769478826007	0.084
102	-36.9628002185982	0.082
102	-38.0344076423688	0.132
102	-38.9022244173181	2.101
102	-41.1829181193803	0.297
102	-41.9118759167034	0.012
102	-43.0817343425525	0.011
102	-43.9183509815792	0.058
102	-45.27	0.647
102	-46.2436597769383	0.156
102	-47.2829729106866	0.846
102	-48.3956656855018	1.084
102	-48.9823012336736	1.08
102	-49.5908003565177	1.102
102	-50.2225557662322	1.423
103	-1.98363201426071	0.283
103	-3.13639760234572	0.34
103	-3.96726402852142	0.356
103	-4.95908003565177	0.402
103	-6.27279520469145	0.315
103	-7.15222998509908	0.455
103	-8.17896968992497	0.598
103	-9.09043475485403	0.35
103	-9.91816007130355	0.682
103	-11.0269867410993	0.656
103	-11.85446866918	0.739
103	-13.023182194946	0.746
103	-14.0263964866248	0.696
103	-14.9521888941811	0.72
103	-16.0893802176925	0.766
103	-17.0095041944548	0.663
103	-18.108	0.445
103	-19.0875079567763	0.823
103	-20.2453594682831	0.254
103	-21.1455883213153	0.451
103	-22.1776801311589	0.859
103	-22.7538197140381	0.678
103	-23.377327477708	0.352
103	-24.0550715210401	0.308
103	-24.7954001782589	0.317
103	-25.608579187452	0.456
103	-26.5073977814281	0.637
103	-27.5080266887266	0.775
103	-28.6312619351645	0.906
103	-29.9043777883622	0.994
103	-31.3639760234572	1.222
103	-32.010723984315	1.122
103	-33.0605335710118	1.209
103	-34.0190083889097	2.395
103	-35.0659912165619	2.851
103	-35.9769478826007	2.428
103	-36.9628002185982	2.612
103	-38.0344076423688	1.78
103	-38.9022244173181	4.461
103	-41.1829181193803	2.358
103	-41.9118759167034	1.38
103	-43.0817343425525	1.233
103	-43.9183509815792	2.557
103	-45.27	2.155
103	-46.2436597769383	4.868
103	-47.2829729106866	0.283
103	-48.3956656855018	0.34
103	-48.9823012336736	0.356
103	-49.5908003565177	0.402
103	-50.2225557662322	0.315
104	-1.98363201426071	0.597
104	-3.13639760234572	0.827
104	-3.96726402852142	1.301
104	-4.95908003565177	1.102
104	-6.27279520469145	0.985
104	-7.15222998509908	0.655
104	-8.17896968992497	2.179
104	-9.09043475485403	0.949
104	-9.91816007130355	1.721
104	-11.0269867410993	1.944
104	-11.85446866918	1.753
104	-13.023182194946	1.588
104	-14.0263964866248	1.96
104	-14.9521888941811	1.381
104	-16.0893802176925	1.638
104	-17.0095041944548	1.602
104	-18.108	1.372
104	-19.0875079567763	1.735
104	-20.2453594682831	1.143
104	-21.1455883213153	1.469
104	-22.1776801311589	1.953
104	-22.7538197140381	1.377
104	-23.377327477708	1.357
104	-24.0550715210401	0.84
104	-24.7954001782589	0.77
104	-25.608579187452	1.015
104	-26.5073977814281	0.939
104	-27.5080266887266	1.649
104	-28.6312619351645	1.253
104	-29.9043777883622	2.216
104	-31.3639760234572	3.182
104	-32.010723984315	2.49
104	-33.0605335710118	2.352
104	-34.0190083889097	2.017
104	-35.0659912165619	2.851
104	-35.9769478826007	0.099
104	-36.9628002185982	0.069
104	-38.0344076423688	0.104
104	-38.9022244173181	4.461
104	-41.1829181193803	0.283
104	-41.9118759167034	0.744
104	-43.0817343425525	0.009
104	-43.9183509815792	0.153
104	-45.27	0.022
104	-46.2436597769383	0.11
104	-47.2829729106866	0.597
104	-48.3956656855018	0.827
104	-48.9823012336736	1.301
104	-49.5908003565177	1.102
104	-50.2225557662322	0.985
105	-1.98363201426071	1.241
105	-3.13639760234572	0.705
105	-3.96726402852142	1.301
105	-4.95908003565177	0.784
105	-6.27279520469145	0.786
105	-7.15222998509908	1.681
105	-8.17896968992497	1.187
105	-9.09043475485403	0.99
105	-9.91816007130355	1.721
105	-11.0269867410993	1.692
105	-11.85446866918	2.231
105	-13.023182194946	1.558
105	-14.0263964866248	1.563
105	-14.9521888941811	2.458
105	-16.0893802176925	1.859
105	-17.0095041944548	1.771
105	-18.108	1.513
105	-19.0875079567763	1.868
105	-20.2453594682831	0.997
105	-21.1455883213153	1.254
105	-22.1776801311589	1.941
105	-22.7538197140381	1.464
105	-23.377327477708	1.122
105	-24.0550715210401	0.512
105	-24.7954001782589	0.511
105	-25.608579187452	0.574
105	-26.5073977814281	0.851
105	-27.5080266887266	1.07
105	-28.6312619351645	1.039
105	-29.9043777883622	1.111
105	-31.3639760234572	1.008
105	-32.010723984315	1.987
105	-33.0605335710118	3.305
105	-34.0190083889097	0.033
105	-35.0659912165619	0.098
105	-35.9769478826007	0.104
105	-36.9628002185982	0.048
105	-38.0344076423688	0.045
105	-38.9022244173181	0.052
105	-41.1829181193803	0.212
105	-41.9118759167034	0.013
105	-43.0817343425525	0.013
105	-43.9183509815792	0.063
105	-45.27	0.037
105	-46.2436597769383	3.069
105	-47.2829729106866	1.241
105	-48.3956656855018	0.705
105	-48.9823012336736	1.301
105	-49.5908003565177	0.784
105	-50.2225557662322	0.786
106	-1.98363201426071	1.196
106	-3.13639760234572	1.206
106	-3.96726402852142	0.814
106	-4.95908003565177	1.102
106	-6.27279520469145	1.063
106	-7.15222998509908	1.46
106	-8.17896968992497	0.491
106	-9.09043475485403	0.746
106	-9.91816007130355	1.139
106	-11.0269867410993	1.198
106	-11.85446866918	1.828
106	-13.023182194946	1.714
106	-14.0263964866248	1.96
106	-14.9521888941811	1.781
106	-16.0893802176925	1.868
106	-17.0095041944548	1.946
106	-18.108	1.614
106	-19.0875079567763	1.911
106	-20.2453594682831	0.852
106	-21.1455883213153	1.274
106	-22.1776801311589	2.047
106	-22.7538197140381	1.35
106	-23.377327477708	1.084
106	-24.0550715210401	0.905
106	-24.7954001782589	0.726
106	-25.608579187452	1.019
106	-26.5073977814281	0.947
106	-27.5080266887266	1.403
106	-28.6312619351645	1.204
106	-29.9043777883622	2.113
106	-31.3639760234572	3.302
106	-32.010723984315	2.603
106	-33.0605335710118	2.557
106	-34.0190083889097	2.395
106	-35.0659912165619	0.08
106	-35.9769478826007	0.064
106	-36.9628002185982	0.043
106	-38.0344076423688	0.042
106	-38.9022244173181	0.068
106	-41.1829181193803	0.17
106	-41.9118759167034	2.005
106	-43.0817343425525	2.642
106	-43.9183509815792	2.926
106	-45.27	2.155
106	-46.2436597769383	4.868
106	-47.2829729106866	1.196
106	-48.3956656855018	1.206
106	-48.9823012336736	0.814
106	-49.5908003565177	1.102
106	-50.2225557662322	1.063
107	-1.98363201426071	0.794
107	-3.13639760234572	1.294
107	-3.96726402852142	0.655
107	-4.95908003565177	0.975
107	-6.27279520469145	1.108
107	-7.15222998509908	1.079
107	-8.17896968992497	0.696
107	-9.09043475485403	1.339
107	-9.91816007130355	1.593
107	-11.0269867410993	1.135
107	-11.85446866918	1.497
107	-13.023182194946	2.021
107	-14.0263964866248	1.418
107	-14.9521888941811	1.505
107	-16.0893802176925	1.955
107	-17.0095041944548	1.465
107	-18.108	1.296
107	-19.0875079567763	1.85
107	-20.2453594682831	0.978
107	-21.1455883213153	0.422
107	-22.1776801311589	0.212
107	-22.7538197140381	0.169
107	-23.377327477708	0.548
107	-24.0550715210401	0.518
107	-24.7954001782589	0.512
107	-25.608579187452	0.554
107	-26.5073977814281	0.811
107	-27.5080266887266	1.085
107	-28.6312619351645	0.998
107	-29.9043777883622	1.887
107	-31.3639760234572	0.041
107	-32.010723984315	0.18
107	-33.0605335710118	0.072
107	-34.0190083889097	0.479
107	-35.0659912165619	2.657
107	-35.9769478826007	2.102
107	-36.9628002185982	7.026
107	-38.0344076423688	5.861
107	-38.9022244173181	1.421
107	-41.1829181193803	6.707
107	-41.9118759167034	0.028
107	-43.0817343425525	0.01
107	-43.9183509815792	0.085
107	-45.27	0.02
107	-46.2436597769383	0.061
107	-47.2829729106866	0.794
107	-48.3956656855018	1.294
107	-48.9823012336736	0.655
107	-49.5908003565177	0.975
107	-50.2225557662322	1.108
108	-1.98363201426071	0.696
108	-3.13639760234572	1.328
108	-3.96726402852142	0.54
108	-4.95908003565177	0.647
108	-6.27279520469145	0.438
108	-7.15222998509908	0.442
108	-8.17896968992497	0.342
108	-9.09043475485403	0.641
108	-9.91816007130355	0.17
108	-11.0269867410993	0.32
108	-11.85446866918	0.175
108	-13.023182194946	0.287
108	-14.0263964866248	0.337
108	-14.9521888941811	0.299
108	-16.0893802176925	0.224
108	-17.0095041944548	0.326
108	-18.108	0.411
108	-19.0875079567763	0.147
108	-20.2453594682831	0.631
108	-21.1455883213153	0.475
108	-22.1776801311589	0.186
108	-22.7538197140381	0.387
108	-23.377327477708	0.6
108	-24.0550715210401	0.728
108	-24.7954001782589	0.692
108	-25.608579187452	0.065
108	-26.5073977814281	0.013
108	-27.5080266887266	0.019
108	-28.6312619351645	0.017
108	-29.9043777883622	0.025
108	-31.3639760234572	0.028
108	-32.010723984315	0.034
108	-33.0605335710118	0.034
108	-34.0190083889097	0.029
108	-35.0659912165619	0.08
108	-35.9769478826007	0.059
108	-36.9628002185982	0.056
108	-38.0344076423688	5.448
108	-38.9022244173181	0.371
108	-41.1829181193803	0.184
108	-41.9118759167034	0.012
108	-43.0817343425525	0.009
108	-43.9183509815792	0.067
108	-45.27	0.012
108	-46.2436597769383	0.058
108	-47.2829729106866	0.696
108	-48.3956656855018	1.328
108	-48.9823012336736	0.54
108	-49.5908003565177	0.647
108	-50.2225557662322	0.438
109	-1.98363201426071	1.298
109	-3.13639760234572	0.346
109	-3.96726402852142	0.575
109	-4.95908003565177	0.594
109	-6.27279520469145	0.811
109	-7.15222998509908	0.584
109	-8.17896968992497	0.548
109	-9.09043475485403	0.519
109	-9.91816007130355	0.216
109	-11.0269867410993	0.31
109	-11.85446866918	0.336
109	-13.023182194946	0.302
109	-14.0263964866248	0.346
109	-14.9521888941811	0.308
109	-16.0893802176925	0.207
109	-17.0095041944548	0.344
109	-18.108	0.43
109	-19.0875079567763	0.381
109	-20.2453594682831	0.734
109	-21.1455883213153	0.657
109	-22.1776801311589	0.261
109	-22.7538197140381	0.332
109	-23.377327477708	0.591
109	-24.0550715210401	0.782
109	-24.7954001782589	0.873
109	-25.608579187452	0.961
109	-26.5073977814281	1.087
109	-27.5080266887266	0.113
109	-28.6312619351645	3.039
109	-29.9043777883622	0.441
109	-31.3639760234572	0.038
109	-32.010723984315	0.032
109	-33.0605335710118	0.041
109	-34.0190083889097	0.022
109	-35.0659912165619	0.086
109	-35.9769478826007	2.428
109	-36.9628002185982	2.612
109	-38.0344076423688	0.045
109	-38.9022244173181	0.063
109	-41.1829181193803	0.976
109	-41.9118759167034	0.07
109	-43.0817343425525	0.039
109	-43.9183509815792	0.072
109	-45.27	0.014
109	-46.2436597769383	0.027
109	-47.2829729106866	1.298
109	-48.3956656855018	0.346
109	-48.9823012336736	0.575
109	-49.5908003565177	0.594
109	-50.2225557662322	0.811
110	-1.98363201426071	0.939
110	-3.13639760234572	0.827
110	-3.96726402852142	1.195
110	-4.95908003565177	0.329
110	-6.27279520469145	0.754
110	-7.15222998509908	1.3
110	-8.17896968992497	1.187
110	-9.09043475485403	1.095
110	-9.91816007130355	1.242
110	-11.0269867410993	1.623
110	-11.85446866918	1.634
110	-13.023182194946	1.901
110	-14.0263964866248	1.782
110	-14.9521888941811	0.994
110	-16.0893802176925	1.757
110	-17.0095041944548	0.964
110	-18.108	1.134
110	-19.0875079567763	2.154
110	-20.2453594682831	1.074
110	-21.1455883213153	1.608
110	-22.1776801311589	2.357
110	-22.7538197140381	1.516
110	-23.377327477708	1.292
110	-24.0550715210401	1.081
110	-24.7954001782589	0.795
110	-25.608579187452	0.695
110	-26.5073977814281	1.647
110	-27.5080266887266	1.699
110	-28.6312619351645	2.472
110	-29.9043777883622	2.488
110	-31.3639760234572	1.727
110	-32.010723984315	2.741
110	-33.0605335710118	2.787
110	-34.0190083889097	2.249
110	-35.0659912165619	5.944
110	-35.9769478826007	3.585
110	-36.9628002185982	1.79
110	-38.0344076423688	0.07
110	-38.9022244173181	0.068
110	-41.1829181193803	0.156
110	-41.9118759167034	0.012
110	-43.0817343425525	0.01
110	-43.9183509815792	0.099
110	-45.27	0.022
110	-46.2436597769383	0.048
110	-47.2829729106866	0.939
110	-48.3956656855018	0.827
110	-48.9823012336736	1.195
110	-49.5908003565177	0.329
110	-50.2225557662322	0.754
111	-1.98363201426071	0.911
111	-3.13639760234572	1.084
111	-3.96726402852142	0.814
111	-4.95908003565177	0.975
111	-6.27279520469145	0.869
111	-7.15222998509908	1.575
111	-8.17896968992497	0.445
111	-9.09043475485403	0.771
111	-9.91816007130355	0.247
111	-11.0269867410993	0.42
111	-11.85446866918	0.232
111	-13.023182194946	0.237
111	-14.0263964866248	0.206
111	-14.9521888941811	0.253
111	-16.0893802176925	0.189
111	-17.0095041944548	0.37
111	-18.108	0.393
111	-19.0875079567763	0.179
111	-20.2453594682831	0.803
111	-21.1455883213153	0.614
111	-22.1776801311589	0.273
111	-22.7538197140381	0.466
111	-23.377327477708	0.752
111	-24.0550715210401	0.869
111	-24.7954001782589	0.96
111	-25.608579187452	0.962
111	-26.5073977814281	1.453
111	-27.5080266887266	0.024
111	-28.6312619351645	0.022
111	-29.9043777883622	0.095
111	-31.3639760234572	0.038
111	-32.010723984315	0.032
111	-33.0605335710118	0.028
111	-34.0190083889097	0.035
111	-35.0659912165619	0.073
111	-35.9769478826007	0.227
111	-36.9628002185982	0.061
111	-38.0344076423688	0.042
111	-38.9022244173181	0.068
111	-41.1829181193803	0.17
111	-41.9118759167034	0.015
111	-43.0817343425525	0.009
111	-43.9183509815792	0.049
111	-45.27	0.014
111	-46.2436597769383	0.027
111	-47.2829729106866	0.911
111	-48.3956656855018	1.084
111	-48.9823012336736	0.814
111	-49.5908003565177	0.975
111	-50.2225557662322	0.869
112	-1.98363201426071	0.823
112	-3.13639760234572	0.915
112	-3.96726402852142	0.814
112	-4.95908003565177	1.007
112	-6.27279520469145	1.024
112	-7.15222998509908	0.602
112	-8.17896968992497	0.399
112	-9.09043475485403	0.706
112	-9.91816007130355	0.211
112	-11.0269867410993	0.231
112	-11.85446866918	0.251
112	-13.023182194946	0.282
112	-14.0263964866248	0.426
112	-14.9521888941811	0.189
112	-16.0893802176925	0.305
112	-17.0095041944548	0.507
112	-18.108	0.746
112	-19.0875079567763	0.189
112	-20.2453594682831	0.816
112	-21.1455883213153	0.631
112	-22.1776801311589	0.226
112	-22.7538197140381	0.485
112	-23.377327477708	0.763
112	-24.0550715210401	0.801
112	-24.7954001782589	0.884
112	-25.608579187452	0.968
112	-26.5073977814281	0.012
112	-27.5080266887266	0.017
112	-28.6312619351645	0.02
112	-29.9043777883622	0.032
112	-31.3639760234572	0.036
112	-32.010723984315	0.037
112	-33.0605335710118	0.028
112	-34.0190083889097	0.033
112	-35.0659912165619	0.08
112	-35.9769478826007	0.04
112	-36.9628002185982	0.056
112	-38.0344076423688	0.045
112	-38.9022244173181	0.063
112	-41.1829181193803	1.203
112	-41.9118759167034	3.338
112	-43.0817343425525	3.183
112	-43.9183509815792	2.557
112	-45.27	2.613
112	-46.2436597769383	0.042
112	-47.2829729106866	0.823
112	-48.3956656855018	0.915
112	-48.9823012336736	0.814
112	-49.5908003565177	1.007
112	-50.2225557662322	1.024
113	-1.98363201426071	1.129
113	-3.13639760234572	0.705
113	-3.96726402852142	1.461
113	-4.95908003565177	1.102
113	-6.27279520469145	1.23
113	-7.15222998509908	1.194
113	-8.17896968992497	1.54
113	-9.09043475485403	0.99
113	-9.91816007130355	1.66
113	-11.0269867410993	1.518
113	-11.85446866918	1.786
113	-13.023182194946	1.825
113	-14.0263964866248	1.647
113	-14.9521888941811	1.602
113	-16.0893802176925	1.664
113	-17.0095041944548	1.937
113	-18.108	1.298
113	-19.0875079567763	1.868
113	-20.2453594682831	1.134
113	-21.1455883213153	1.526
113	-22.1776801311589	1.899
113	-22.7538197140381	1.304
113	-23.377327477708	0.695
113	-24.0550715210401	1.127
113	-24.7954001782589	1.191
113	-25.608579187452	1.134
113	-26.5073977814281	1.482
113	-27.5080266887266	1.955
113	-28.6312619351645	1.882
113	-29.9043777883622	2.128
113	-31.3639760234572	1.783
113	-32.010723984315	1.78
113	-33.0605335710118	0.034
113	-34.0190083889097	0.031
113	-35.0659912165619	0.073
113	-35.9769478826007	0.049
113	-36.9628002185982	0.078
113	-38.0344076423688	0.038
113	-38.9022244173181	0.078
113	-41.1829181193803	0.198
113	-41.9118759167034	0.014
113	-43.0817343425525	0.01
113	-43.9183509815792	0.076
113	-45.27	0.014
113	-46.2436597769383	0.025
113	-47.2829729106866	1.129
113	-48.3956656855018	0.705
113	-48.9823012336736	1.461
113	-49.5908003565177	1.102
113	-50.2225557662322	1.23
114	-1.98363201426071	0.819
114	-3.13639760234572	0.969
114	-3.96726402852142	0.664
114	-4.95908003565177	0.668
114	-6.27279520469145	0.715
114	-7.15222998509908	0.451
114	-8.17896968992497	0.365
114	-9.09043475485403	0.641
114	-9.91816007130355	0.216
114	-11.0269867410993	0.483
114	-11.85446866918	0.166
114	-13.023182194946	0.348
114	-14.0263964866248	0.285
114	-14.9521888941811	0.46
114	-16.0893802176925	0.259
114	-17.0095041944548	0.236
114	-18.108	0.605
114	-19.0875079567763	0.216
114	-20.2453594682831	0.89
114	-21.1455883213153	0.674
114	-22.1776801311589	0.223
114	-22.7538197140381	0.434
114	-23.377327477708	0.627
114	-24.0550715210401	0.872
114	-24.7954001782589	0.955
114	-25.608579187452	1.031
114	-26.5073977814281	1.409
114	-27.5080266887266	2.038
114	-28.6312619351645	0.094
114	-29.9043777883622	0.027
114	-31.3639760234572	0.031
114	-32.010723984315	0.029
114	-33.0605335710118	0.031
114	-34.0190083889097	0.042
114	-35.0659912165619	0.073
114	-35.9769478826007	4.708
114	-36.9628002185982	0.676
114	-38.0344076423688	0.049
114	-38.9022244173181	0.063
114	-41.1829181193803	0.17
114	-41.9118759167034	0.013
114	-43.0817343425525	0.716
114	-43.9183509815792	0.162
114	-45.27	0.014
114	-46.2436597769383	0.025
114	-47.2829729106866	0.819
114	-48.3956656855018	0.969
114	-48.9823012336736	0.664
114	-49.5908003565177	0.668
114	-50.2225557662322	0.715
115	-1.98363201426071	0.936
115	-3.13639760234572	0.413
115	-3.96726402852142	0.637
115	-4.95908003565177	0.721
115	-6.27279520469145	0.696
115	-7.15222998509908	0.531
115	-8.17896968992497	0.468
115	-9.09043475485403	0.852
115	-9.91816007130355	0.144
115	-11.0269867410993	0.447
115	-11.85446866918	0.208
115	-13.023182194946	0.237
115	-14.0263964866248	0.407
115	-14.9521888941811	0.267
115	-16.0893802176925	0.253
115	-17.0095041944548	0.268
115	-18.108	0.388
115	-19.0875079567763	0.256
115	-20.2453594682831	0.808
115	-21.1455883213153	0.597
115	-22.1776801311589	0.242
115	-22.7538197140381	0.341
115	-23.377327477708	0.847
115	-24.0550715210401	0.952
115	-24.7954001782589	1.065
115	-25.608579187452	1.045
115	-26.5073977814281	0.018
115	-27.5080266887266	0.02
115	-28.6312619351645	0.021
115	-29.9043777883622	0.034
115	-31.3639760234572	0.023
115	-32.010723984315	0.034
115	-33.0605335710118	0.124
115	-34.0190083889097	0.377
115	-35.0659912165619	0.233
115	-35.9769478826007	0.059
115	-36.9628002185982	0.056
115	-38.0344076423688	0.035
115	-38.9022244173181	1.907
115	-41.1829181193803	2.358
115	-41.9118759167034	0.043
115	-43.0817343425525	3.869
115	-43.9183509815792	2.522
115	-45.27	4.674
115	-46.2436597769383	0.079
115	-47.2829729106866	0.936
115	-48.3956656855018	0.413
115	-48.9823012336736	0.637
115	-49.5908003565177	0.721
115	-50.2225557662322	0.696
116	-1.98363201426071	0.651
116	-3.13639760234572	0.813
116	-3.96726402852142	0.646
116	-4.95908003565177	0.594
116	-6.27279520469145	0.76
116	-7.15222998509908	0.407
116	-8.17896968992497	0.342
116	-9.09043475485403	0.682
116	-9.91816007130355	0.232
116	-11.0269867410993	0.189
116	-11.85446866918	0.336
116	-13.023182194946	0.262
116	-14.0263964866248	0.374
