60	-1841.75611503279	2.058
60	-1874.35606829569	2.68
60	-1908.75075775416	2.955
60	-1945.11125653904	2.194
60	-2024.53596945426	4.762
61	-3.96726402852142	0.861
61	-6.27279520469145	0.976
61	-9.91816007130355	0.846
61	-11.85446866918	1.047
61	-13.023182194946	1.077
61	-14.0263964866248	0.63
61	-16.0893802176925	0.416
61	-17.0095041944548	0.747
61	-18.108	0.217
61	-20.2453594682831	0.24
61	-25.608579187452	0.256
61	-29.9043777883622	0.29
61	-33.0605335710118	0.435
61	-35.0659912165619	0.191
61	-37.487121445714	0.313
61	-40.4907189365662	0.514
61	-44.3553602623178	0.771
61	-49.5908003565177	0.193
61	-57.262523870329	0.858
61	-65.3984108303133	0.655
61	-62.7279520469145	0.23
61	-70.1319824331239	0.51
61	-76.0688152847376	0.808
61	-80.9814378731324	0.851
61	-83.8237518334068	0.936
61	-86.9880182730755	1.025
61	-90.54	0.013
61	-94.5659458213733	0.018
61	-99.1816007130355	0.021
61	-104.546586744857	0.033
61	-110.888400655794	0.036
61	-118.5446866918	0.037
61	-121.169610494805	0.029
61	-130.23182194946	0.035
61	-140.263964866248	0.088
61	-151.250523120372	0.044
61	-156.819880117286	0.063
61	-160.893802176925	0.049
61	-170.095041944548	0.062
61	-181.08	1.248
61	-187.43560722857	3.426
61	-190.875079567763	3.229
61	-194.511122086591	2.531
61	-198.363201426071	2.54
61	-202.453594682831	0.039
61	-206.807933579213	0.861
61	-211.455883213153	0.976
61	-216.431996578272	0.846
61	-221.776801311589	1.047
61	-233.77327477708	1.077
61	-247.954001782589	0.63
61	-265.073977814281	0.416
61	-286.312619351645	0.747
61	-313.639760234572	0.217
61	-330.605335710118	0.24
61	-350.65991216562	0.256
61	-374.87121445714	0.29
61	-404.907189365662	0.435
61	-443.553602623178	0.191
61	-495.908003565177	0.313
61	-530.147955628561	0.514
61	-572.62523870329	0.771
61	-592.723438506012	0.193
61	-615.098187309544	0.858
61	-640.214466966382	0.655
61	-668.682208349479	0.23
61	-701.319824331239	0.51
61	-719.538962166526	0.808
61	-739.256014163761	0.851
61	-760.688142179012	0.936
61	-784.099394744435	1.025
61	-809.814378731324	0.013
61	-838.237525471618	0.018
61	-869.880198684263	0.021
61	-905.399982011319	0.033
61	-991.816007130355	0.036
61	-1045.46588129627	0.037
61	-1108.88399829611	0.029
61	-1185.44687701202	0.035
61	-1280.42893393276	0.088
61	-1337.36441669896	0.044
61	-1402.63964866248	0.063
61	-1568.19878948887	0.049
61	-1608.938031864	0.062
61	-1810.79996402264	1.248
61	-1841.75611503279	3.426
61	-1874.35606829569	3.229
61	-1908.75075775416	2.531
61	-1945.11125653904	2.54
61	-2024.53596945426	0.039
62	-3.96726402852142	0.986
62	-6.27279520469145	0.658
62	-9.91816007130355	0.745
62	-11.85446866918	0.772
62	-13.023182194946	0.698
62	-14.0263964866248	0.491
62	-16.0893802176925	0.76
62	-17.0095041944548	0.679
62	-18.108	0.217
62	-20.2453594682831	0.245
62	-25.608579187452	0.188
62	-29.9043777883622	0.28
62	-33.0605335710118	0.412
62	-35.0659912165619	0.349
62	-37.487121445714	0.277
62	-40.4907189365662	0.396
62	-44.3553602623178	0.711
62	-49.5908003565177	0.267
62	-57.262523870329	0.989
62	-65.3984108303133	0.79
62	-62.7279520469145	0.165
62	-70.1319824331239	0.54
62	-76.0688152847376	1.043
62	-80.9814378731324	1.114
62	-83.8237518334068	1.196
62	-86.9880182730755	0.259
62	-90.54	0.341
62	-94.5659458213733	0.243
62	-99.1816007130355	0.485
62	-104.546586744857	0.049
62	-110.888400655794	0.036
62	-118.5446866918	0.035
62	-121.169610494805	0.225
62	-130.23182194946	0.088
62	-140.263964866248	0.068
62	-151.250523120372	0.072
62	-156.819880117286	0.697
62	-160.893802176925	1.805
62	-170.095041944548	0.052
62	-181.08	0.367
62	-187.43560722857	3.425
62	-190.875079567763	0.062
62	-194.511122086591	3.934
62	-198.363201426071	1.789
62	-202.453594682831	0.113
62	-206.807933579213	0.986
62	-211.455883213153	0.658
62	-216.431996578272	0.745
62	-221.776801311589	0.772
62	-233.77327477708	0.698
62	-247.954001782589	0.491
62	-265.073977814281	0.76
62	-286.312619351645	0.679
62	-313.639760234572	0.217
62	-330.605335710118	0.245
62	-350.65991216562	0.188
62	-374.87121445714	0.28
62	-404.907189365662	0.412
62	-443.553602623178	0.349
62	-495.908003565177	0.277
62	-530.147955628561	0.396
62	-572.62523870329	0.711
62	-592.723438506012	0.267
62	-615.098187309544	0.989
62	-640.214466966382	0.79
62	-668.682208349479	0.165
62	-701.319824331239	0.54
62	-719.538962166526	1.043
62	-739.256014163761	1.114
62	-760.688142179012	1.196
62	-784.099394744435	0.259
62	-809.814378731324	0.341
62	-838.237525471618	0.243
62	-869.880198684263	0.485
62	-905.399982011319	0.049
62	-991.816007130355	0.036
62	-1045.46588129627	0.035
62	-1108.88399829611	0.225
62	-1185.44687701202	0.088
62	-1280.42893393276	0.068
62	-1337.36441669896	0.072
62	-1402.63964866248	0.697
62	-1568.19878948887	1.805
62	-1608.938031864	0.052
62	-1810.79996402264	0.367
62	-1841.75611503279	3.425
62	-1874.35606829569	0.062
62	-1908.75075775416	3.934
62	-1945.11125653904	1.789
62	-2024.53596945426	0.113
63	-3.96726402852142	0.868
63	-6.27279520469145	1.193
63	-9.91816007130355	1.472
63	-11.85446866918	2.106
63	-13.023182194946	1.118
63	-14.0263964866248	0.964
63	-16.0893802176925	1.092
63	-17.0095041944548	1.005
63	-18.108	1.411
63	-20.2453594682831	0.332
63	-25.608579187452	0.246
63	-29.9043777883622	0.322
63	-33.0605335710118	0.249
63	-35.0659912165619	0.586
63	-37.487121445714	0.327
63	-40.4907189365662	0.458
63	-44.3553602623178	0.805
63	-49.5908003565177	0.12
63	-57.262523870329	0.959
63	-65.3984108303133	0.639
63	-62.7279520469145	0.197
63	-70.1319824331239	0.395
63	-76.0688152847376	0.696
63	-80.9814378731324	0.941
63	-83.8237518334068	1.058
63	-86.9880182730755	1.054
63	-90.54	1.525
63	-94.5659458213733	2.074
63	-99.1816007130355	1.151
63	-104.546586744857	0.027
63	-110.888400655794	0.026
63	-118.5446866918	0.04
63	-121.169610494805	0.034
63	-130.23182194946	0.023
63	-140.263964866248	0.088
63	-151.250523120372	0.061
63	-156.819880117286	0.058
63	-160.893802176925	0.049
63	-170.095041944548	0.068
63	-181.08	0.161
63	-187.43560722857	4.409
63	-190.875079567763	1.199
63	-194.511122086591	0.082
63	-198.363201426071	1.589
63	-202.453594682831	2.058
63	-206.807933579213	0.868
63	-211.455883213153	1.193
63	-216.431996578272	1.472
63	-221.776801311589	2.106
63	-233.77327477708	1.118
63	-247.954001782589	0.964
63	-265.073977814281	1.092
63	-286.312619351645	1.005
63	-313.639760234572	1.411
63	-330.605335710118	0.332
63	-350.65991216562	0.246
63	-374.87121445714	0.322
63	-404.907189365662	0.249
63	-443.553602623178	0.586
63	-495.908003565177	0.327
63	-530.147955628561	0.458
63	-572.62523870329	0.805
63	-592.723438506012	0.12
63	-615.098187309544	0.959
63	-640.214466966382	0.639
63	-668.682208349479	0.197
63	-701.319824331239	0.395
63	-719.538962166526	0.696
63	-739.256014163761	0.941
63	-760.688142179012	1.058
63	-784.099394744435	1.054
63	-809.814378731324	1.525
63	-838.237525471618	2.074
63	-869.880198684263	1.151
63	-905.399982011319	0.027
63	-991.816007130355	0.026
63	-1045.46588129627	0.04
63	-1108.88399829611	0.034
63	-1185.44687701202	0.023
63	-1280.42893393276	0.088
63	-1337.36441669896	0.061
63	-1402.63964866248	0.058
63	-1568.19878948887	0.049
63	-1608.938031864	0.068
63	-1810.79996402264	0.161
63	-1841.75611503279	4.409
63	-1874.35606829569	1.199
63	-1908.75075775416	0.082
63	-1945.11125653904	1.589
63	-2024.53596945426	2.058
64	-3.96726402852142	0.885
64	-6.27279520469145	1.157
64	-9.91816007130355	1.122
64	-11.85446866918	1.147
64	-13.023182194946	1.497
64	-14.0263964866248	1.131
64	-16.0893802176925	1.235
64	-17.0095041944548	1.529
64	-18.108	1.469
64	-20.2453594682831	1.274
64	-25.608579187452	1.283
64	-29.9043777883622	1.862
64	-33.0605335710118	1.565
64	-35.0659912165619	2.018
64	-37.487121445714	1.887
64	-40.4907189365662	1.813
64	-44.3553602623178	1.269
64	-49.5908003565177	1.729
64	-57.262523870329	1.199
64	-65.3984108303133	1.603
64	-62.7279520469145	2.011
64	-70.1319824331239	1.334
64	-76.0688152847376	0.997
64	-80.9814378731324	0.954
64	-83.8237518334068	0.829
64	-86.9880182730755	0.921
64	-90.54	0.97
64	-94.5659458213733	0.953
64	-99.1816007130355	1.635
64	-104.546586744857	2.311
64	-110.888400655794	3.087
64	-118.5446866918	2.595
64	-121.169610494805	2.616
64	-130.23182194946	5.18
64	-140.263964866248	0.095
64	-151.250523120372	0.094
64	-156.819880117286	0.092
64	-160.893802176925	0.145
64	-170.095041944548	2.091
64	-181.08	0.308
64	-187.43560722857	0.012
64	-190.875079567763	0.011
64	-194.511122086591	0.059
64	-198.363201426071	0.629
64	-202.453594682831	0.145
64	-206.807933579213	0.885
64	-211.455883213153	1.157
64	-216.431996578272	1.122
64	-221.776801311589	1.147
64	-233.77327477708	1.497
64	-247.954001782589	1.131
64	-265.073977814281	1.235
64	-286.312619351645	1.529
64	-313.639760234572	1.469
64	-330.605335710118	1.274
64	-350.65991216562	1.283
64	-374.87121445714	1.862
64	-404.907189365662	1.565
64	-443.553602623178	2.018
64	-495.908003565177	1.887
64	-530.147955628561	1.813
64	-572.62523870329	1.269
64	-592.723438506012	1.729
64	-615.098187309544	1.199
64	-640.214466966382	1.603
64	-668.682208349479	2.011
64	-701.319824331239	1.334
64	-719.538962166526	0.997
64	-739.256014163761	0.954
64	-760.688142179012	0.829
64	-784.099394744435	0.921
64	-809.814378731324	0.97
64	-838.237525471618	0.953
64	-869.880198684263	1.635
64	-905.399982011319	2.311
64	-991.816007130355	3.087
64	-1045.46588129627	2.595
64	-1108.88399829611	2.616
64	-1185.44687701202	5.18
64	-1280.42893393276	0.095
64	-1337.36441669896	0.094
64	-1402.63964866248	0.092
64	-1568.19878948887	0.145
64	-1608.938031864	2.091
64	-1810.79996402264	0.308
64	-1841.75611503279	0.012
64	-1874.35606829569	0.011
64	-1908.75075775416	0.059
64	-1945.11125653904	0.629
64	-2024.53596945426	0.145
65	-3.96726402852142	0.305
65	-6.27279520469145	0.367
65	-9.91816007130355	0.383
65	-11.85446866918	0.423
65	-13.023182194946	0.335
65	-14.0263964866248	0.483
65	-16.0893802176925	0.625
65	-17.0095041944548	0.366
65	-18.108	0.707
65	-20.2453594682831	0.681
65	-25.608579187452	0.773
65	-29.9043777883622	0.768
65	-33.0605335710118	0.72
65	-35.0659912165619	0.748
65	-37.487121445714	0.789
65	-40.4907189365662	0.693
65	-44.3553602623178	0.472
65	-49.5908003565177	0.844
65	-57.262523870329	0.273
65	-65.3984108303133	0.472
65	-62.7279520469145	0.882
65	-70.1319824331239	0.697
65	-76.0688152847376	0.371
65	-80.9814378731324	0.328
65	-83.8237518334068	0.339
65	-86.9880182730755	0.475
65	-90.54	0.668
65	-94.5659458213733	0.797
65	-99.1816007130355	0.923
65	-104.546586744857	1.018
65	-110.888400655794	1.242
65	-118.5446866918	1.135
65	-121.169610494805	1.25
65	-130.23182194946	2.593
65	-140.263964866248	3.184
65	-151.250523120372	2.647
65	-156.819880117286	2.837
65	-160.893802176925	1.901
65	-170.095041944548	4.56
65	-181.08	2.555
65	-187.43560722857	1.426
65	-190.875079567763	1.282
65	-194.511122086591	2.531
65	-198.363201426071	2.194
65	-202.453594682831	4.762
65	-206.807933579213	0.305
65	-211.455883213153	0.367
65	-216.431996578272	0.383
65	-221.776801311589	0.423
65	-233.77327477708	0.335
65	-247.954001782589	0.483
65	-265.073977814281	0.625
65	-286.312619351645	0.366
65	-313.639760234572	0.707
65	-330.605335710118	0.681
65	-350.65991216562	0.773
65	-374.87121445714	0.768
65	-404.907189365662	0.72
65	-443.553602623178	0.748
65	-495.908003565177	0.789
65	-530.147955628561	0.693
65	-572.62523870329	0.472
65	-592.723438506012	0.844
65	-615.098187309544	0.273
65	-640.214466966382	0.472
65	-668.682208349479	0.882
65	-701.319824331239	0.697
65	-719.538962166526	0.371
65	-739.256014163761	0.328
65	-760.688142179012	0.339
65	-784.099394744435	0.475
65	-809.814378731324	0.668
65	-838.237525471618	0.797
65	-869.880198684263	0.923
65	-905.399982011319	1.018
65	-991.816007130355	1.242
65	-1045.46588129627	1.135
65	-1108.88399829611	1.25
65	-1185.44687701202	2.593
65	-1280.42893393276	3.184
65	-1337.36441669896	2.647
65	-1402.63964866248	2.837
65	-1568.19878948887	1.901
65	-1608.938031864	4.56
65	-1810.79996402264	2.555
65	-1841.75611503279	1.426
65	-1874.35606829569	1.282
65	-1908.75075775416	2.531
65	-1945.11125653904	2.194
65	-2024.53596945426	4.762
66	-3.96726402852142	0.624
66	-6.27279520469145	0.882
66	-9.91816007130355	1.352
66	-11.85446866918	1.147
66	-13.023182194946	1.036
66	-14.0263964866248	0.686
66	-16.0893802176925	2.268
66	-17.0095041944548	1.005
66	-18.108	1.771
66	-20.2453594682831	2.015
66	-25.608579187452	1.785
66	-29.9043777883622	1.633
66	-33.0605335710118	2.005
66	-35.0659912165619	1.395
66	-37.487121445714	1.676
66	-40.4907189365662	1.624
66	-44.3553602623178	1.418
66	-49.5908003565177	1.773
66	-57.262523870329	1.201
66	-65.3984108303133	1.526
66	-62.7279520469145	1.992
66	-70.1319824331239	1.449
66	-76.0688152847376	1.436
66	-80.9814378731324	0.893
66	-83.8237518334068	0.815
66	-86.9880182730755	1.075
66	-90.54	1
66	-94.5659458213733	1.686
66	-99.1816007130355	1.308
66	-104.546586744857	2.276
66	-110.888400655794	3.194
66	-118.5446866918	2.52
66	-121.169610494805	2.402
66	-130.23182194946	2.111
66	-140.263964866248	3.184
66	-151.250523120372	0.111
66	-156.819880117286	0.077
66	-160.893802176925	0.114
66	-170.095041944548	4.56
66	-181.08	0.294
66	-187.43560722857	0.763
66	-190.875079567763	0.009
66	-194.511122086591	0.154
66	-198.363201426071	0.022
66	-202.453594682831	0.102
66	-206.807933579213	0.624
66	-211.455883213153	0.882
66	-216.431996578272	1.352
66	-221.776801311589	1.147
66	-233.77327477708	1.036
66	-247.954001782589	0.686
66	-265.073977814281	2.268
66	-286.312619351645	1.005
66	-313.639760234572	1.771
66	-330.605335710118	2.015
66	-350.65991216562	1.785
66	-374.87121445714	1.633
66	-404.907189365662	2.005
66	-443.553602623178	1.395
66	-495.908003565177	1.676
66	-530.147955628561	1.624
66	-572.62523870329	1.418
66	-592.723438506012	1.773
66	-615.098187309544	1.201
66	-640.214466966382	1.526
66	-668.682208349479	1.992
66	-701.319824331239	1.449
66	-719.538962166526	1.436
66	-739.256014163761	0.893
66	-760.688142179012	0.815
66	-784.099394744435	1.075
66	-809.814378731324	1
66	-838.237525471618	1.686
66	-869.880198684263	1.308
66	-905.399982011319	2.276
66	-991.816007130355	3.194
66	-1045.46588129627	2.52
66	-1108.88399829611	2.402
66	-1185.44687701202	2.111
66	-1280.42893393276	3.184
66	-1337.36441669896	0.111
66	-1402.63964866248	0.077
66	-1568.19878948887	0.114
66	-1608.938031864	4.56
66	-1810.79996402264	0.294
66	-1841.75611503279	0.763
66	-1874.35606829569	0.009
66	-1908.75075775416	0.154
66	-1945.11125653904	0.022
66	-2024.53596945426	0.102
67	-3.96726402852142	1.297
67	-6.27279520469145	0.752
67	-9.91816007130355	1.352
67	-11.85446866918	0.816
67	-13.023182194946	0.826
67	-14.0263964866248	1.761
67	-16.0893802176925	1.235
67	-17.0095041944548	1.048
67	-18.108	1.771
67	-20.2453594682831	1.753
67	-25.608579187452	2.272
67	-29.9043777883622	1.602
67	-33.0605335710118	1.598
67	-35.0659912165619	2.483
67	-37.487121445714	1.902
67	-40.4907189365662	1.795
67	-44.3553602623178	1.563
67	-49.5908003565177	1.909
67	-57.262523870329	1.048
67	-65.3984108303133	1.302
67	-62.7279520469145	1.98
67	-70.1319824331239	1.54
67	-76.0688152847376	1.187
67	-80.9814378731324	0.544
67	-83.8237518334068	0.541
67	-86.9880182730755	0.608
67	-90.54	0.907
67	-94.5659458213733	1.093
67	-99.1816007130355	1.085
67	-104.546586744857	1.141
67	-110.888400655794	1.012
67	-118.5446866918	2.011
67	-121.169610494805	3.374
67	-130.23182194946	0.035
67	-140.263964866248	0.109
67	-151.250523120372	0.116
67	-156.819880117286	0.053
67	-160.893802176925	0.049
67	-170.095041944548	0.052
67	-181.08	0.22
67	-187.43560722857	0.013
67	-190.875079567763	0.013
67	-194.511122086591	0.063
67	-198.363201426071	0.036
67	-202.453594682831	2.853
67	-206.807933579213	1.297
67	-211.455883213153	0.752
67	-216.431996578272	1.352
67	-221.776801311589	0.816
67	-233.77327477708	0.826
67	-247.954001782589	1.761
67	-265.073977814281	1.235
67	-286.312619351645	1.048
67	-313.639760234572	1.771
67	-330.605335710118	1.753
67	-350.65991216562	2.272
67	-374.87121445714	1.602
67	-404.907189365662	1.598
67	-443.553602623178	2.483
67	-495.908003565177	1.902
67	-530.147955628561	1.795
67	-572.62523870329	1.563
67	-592.723438506012	1.909
67	-615.098187309544	1.048
67	-640.214466966382	1.302
67	-668.682208349479	1.98
67	-701.319824331239	1.54
67	-719.538962166526	1.187
67	-739.256014163761	0.544
67	-760.688142179012	0.541
67	-784.099394744435	0.608
67	-809.814378731324	0.907
67	-838.237525471618	1.093
67	-869.880198684263	1.085
67	-905.399982011319	1.141
67	-991.816007130355	1.012
67	-1045.46588129627	2.011
67	-1108.88399829611	3.374
67	-1185.44687701202	0.035
67	-1280.42893393276	0.109
67	-1337.36441669896	0.116
67	-1402.63964866248	0.053
67	-1568.19878948887	0.049
67	-1608.938031864	0.052
67	-1810.79996402264	0.22
67	-1841.75611503279	0.013
67	-1874.35606829569	0.013
67	-1908.75075775416	0.063
67	-1945.11125653904	0.036
67	-2024.53596945426	2.853
68	-3.96726402852142	1.251
68	-6.27279520469145	1.287
68	-9.91816007130355	0.846
68	-11.85446866918	1.147
68	-13.023182194946	1.118
68	-14.0263964866248	1.529
68	-16.0893802176925	0.511
68	-17.0095041944548	0.79
68	-18.108	1.172
68	-20.2453594682831	1.242
68	-25.608579187452	1.862
68	-29.9043777883622	1.763
68	-33.0605335710118	2.005
68	-35.0659912165619	1.799
68	-37.487121445714	1.911
68	-40.4907189365662	1.973
68	-44.3553602623178	1.668
68	-49.5908003565177	1.953
68	-57.262523870329	0.896
68	-65.3984108303133	1.323
68	-62.7279520469145	2.088
68	-70.1319824331239	1.421
68	-76.0688152847376	1.147
68	-80.9814378731324	0.961
68	-83.8237518334068	0.768
68	-86.9880182730755	1.079
68	-90.54	1.009
68	-94.5659458213733	1.434
68	-99.1816007130355	1.257
68	-104.546586744857	2.171
68	-110.888400655794	3.315
68	-118.5446866918	2.635
68	-121.169610494805	2.61
68	-130.23182194946	2.593
68	-140.263964866248	0.088
68	-151.250523120372	0.072
68	-156.819880117286	0.048
68	-160.893802176925	0.046
68	-170.095041944548	0.068
68	-181.08	0.176
68	-187.43560722857	2.058
68	-190.875079567763	2.68
68	-194.511122086591	2.955
68	-198.363201426071	2.194
68	-202.453594682831	4.762
68	-206.807933579213	1.251
68	-211.455883213153	1.287
68	-216.431996578272	0.846
68	-221.776801311589	1.147
68	-233.77327477708	1.118
68	-247.954001782589	1.529
68	-265.073977814281	0.511
68	-286.312619351645	0.79
68	-313.639760234572	1.172
68	-330.605335710118	1.242
68	-350.65991216562	1.862
68	-374.87121445714	1.763
68	-404.907189365662	2.005
68	-443.553602623178	1.799
68	-495.908003565177	1.911
68	-530.147955628561	1.973
68	-572.62523870329	1.668
68	-592.723438506012	1.953
68	-615.098187309544	0.896
68	-640.214466966382	1.323
68	-668.682208349479	2.088
68	-701.319824331239	1.421
68	-719.538962166526	1.147
68	-739.256014163761	0.961
68	-760.688142179012	0.768
68	-784.099394744435	1.079
68	-809.814378731324	1.009
68	-838.237525471618	1.434
68	-869.880198684263	1.257
68	-905.399982011319	2.171
68	-991.816007130355	3.315
68	-1045.46588129627	2.635
68	-1108.88399829611	2.61
68	-1185.44687701202	2.593
68	-1280.42893393276	0.088
68	-1337.36441669896	0.072
68	-1402.63964866248	0.048
68	-1568.19878948887	0.046
68	-1608.938031864	0.068
68	-1810.79996402264	0.176
68	-1841.75611503279	2.058
68	-1874.35606829569	2.68
68	-1908.75075775416	2.955
68	-1945.11125653904	2.194
68	-2024.53596945426	4.762
69	-3.96726402852142	0.831
69	-6.27279520469145	1.381
69	-9.91816007130355	0.681
69	-11.85446866918	1.014
69	-13.023182194946	1.165
69	-14.0263964866248	1.131
69	-16.0893802176925	0.724
69	-17.0095041944548	1.418
69	-18.108	1.639
69	-20.2453594682831	1.176
69	-25.608579187452	1.524
69	-29.9043777883622	2.079
69	-33.0605335710118	1.45
69	-35.0659912165619	1.52
69	-37.487121445714	2
69	-40.4907189365662	1.485
69	-44.3553602623178	1.339
69	-49.5908003565177	1.89
69	-57.262523870329	1.027
69	-65.3984108303133	0.438
69	-62.7279520469145	0.216
69	-70.1319824331239	0.178
69	-76.0688152847376	0.58
69	-80.9814378731324	0.55
69	-83.8237518334068	0.542
69	-86.9880182730755	0.587
69	-90.54	0.864
69	-94.5659458213733	1.109
69	-99.1816007130355	1.042
69	-104.546586744857	1.938
69	-110.888400655794	0.041
69	-118.5446866918	0.182
69	-121.169610494805	0.074
69	-130.23182194946	0.501
69	-140.263964866248	2.945
69	-151.250523120372	2.354
69	-156.819880117286	7.849
69	-160.893802176925	6.419
69	-170.095041944548	1.415
69	-181.08	6.958
69	-187.43560722857	0.029
69	-190.875079567763	0.01
69	-194.511122086591	0.086
69	-198.363201426071	0.019
69	-202.453594682831	0.057
69	-206.807933579213	0.831
69	-211.455883213153	1.381
69	-216.431996578272	0.681
69	-221.776801311589	1.014
69	-233.77327477708	1.165
69	-247.954001782589	1.131
69	-265.073977814281	0.724
69	-286.312619351645	1.418
69	-313.639760234572	1.639
69	-330.605335710118	1.176
69	-350.65991216562	1.524
69	-374.87121445714	2.079
69	-404.907189365662	1.45
69	-443.553602623178	1.52
69	-495.908003565177	2
69	-530.147955628561	1.485
69	-572.62523870329	1.339
69	-592.723438506012	1.89
69	-615.098187309544	1.027
69	-640.214466966382	0.438
69	-668.682208349479	0.216
69	-701.319824331239	0.178
69	-719.538962166526	0.58
69	-739.256014163761	0.55
69	-760.688142179012	0.542
69	-784.099394744435	0.587
69	-809.814378731324	0.864
69	-838.237525471618	1.109
69	-869.880198684263	1.042
69	-905.399982011319	1.938
69	-991.816007130355	0.041
69	-1045.46588129627	0.182
69	-1108.88399829611	0.074
69	-1185.44687701202	0.501
69	-1280.42893393276	2.945
69	-1337.36441669896	2.354
69	-1402.63964866248	7.849
69	-1568.19878948887	6.419
69	-1608.938031864	1.415
69	-1810.79996402264	6.958
69	-1841.75611503279	0.029
69	-1874.35606829569	0.01
69	-1908.75075775416	0.086
69	-1945.11125653904	0.019
69	-2024.53596945426	0.057
70	-3.96726402852142	0.727
70	-6.27279520469145	1.417
70	-9.91816007130355	0.561
70	-11.85446866918	0.673
70	-13.023182194946	0.461
70	-14.0263964866248	0.463
70	-16.0893802176925	0.356
70	-17.0095041944548	0.679
70	-18.108	0.175
70	-20.2453594682831	0.332
70	-25.608579187452	0.178
70	-29.9043777883622	0.296
70	-33.0605335710118	0.345
70	-35.0659912165619	0.302
70	-37.487121445714	0.229
70	-40.4907189365662	0.331
70	-44.3553602623178	0.425
70	-49.5908003565177	0.15
70	-57.262523870329	0.663
70	-65.3984108303133	0.493
70	-62.7279520469145	0.189
70	-70.1319824331239	0.407
70	-76.0688152847376	0.635
70	-80.9814378731324	0.774
70	-83.8237518334068	0.733
70	-86.9880182730755	0.069
70	-90.54	0.014
70	-94.5659458213733	0.019
70	-99.1816007130355	0.018
70	-104.546586744857	0.025
70	-110.888400655794	0.028
70	-118.5446866918	0.035
70	-121.169610494805	0.034
70	-130.23182194946	0.03
70	-140.263964866248	0.088
70	-151.250523120372	0.066
70	-156.819880117286	0.063
70	-160.893802176925	5.966
70	-170.095041944548	0.369
70	-181.08	0.191
70	-187.43560722857	0.012
70	-190.875079567763	0.009
70	-194.511122086591	0.068
70	-198.363201426071	0.012
70	-202.453594682831	0.054
70	-206.807933579213	0.727
70	-211.455883213153	1.417
70	-216.431996578272	0.561
70	-221.776801311589	0.673
70	-233.77327477708	0.461
70	-247.954001782589	0.463
70	-265.073977814281	0.356
70	-286.312619351645	0.679
70	-313.639760234572	0.175
70	-330.605335710118	0.332
70	-350.65991216562	0.178
70	-374.87121445714	0.296
70	-404.907189365662	0.345
70	-443.553602623178	0.302
70	-495.908003565177	0.229
70	-530.147955628561	0.331
70	-572.62523870329	0.425
70	-592.723438506012	0.15
70	-615.098187309544	0.663
70	-640.214466966382	0.493
70	-668.682208349479	0.189
70	-701.319824331239	0.407
70	-719.538962166526	0.635
70	-739.256014163761	0.774
70	-760.688142179012	0.733
70	-784.099394744435	0.069
70	-809.814378731324	0.014
70	-838.237525471618	0.019
70	-869.880198684263	0.018
70	-905.399982011319	0.025
70	-991.816007130355	0.028
70	-1045.46588129627	0.035
70	-1108.88399829611	0.034
70	-1185.44687701202	0.03
70	-1280.42893393276	0.088
70	-1337.36441669896	0.066
70	-1402.63964866248	0.063
70	-1568.19878948887	5.966
70	-1608.938031864	0.369
70	-1810.79996402264	0.191
70	-1841.75611503279	0.012
70	-1874.35606829569	0.009
70	-1908.75075775416	0.068
70	-1945.11125653904	0.012
70	-2024.53596945426	0.054
71	-3.96726402852142	1.357
71	-6.27279520469145	0.369
71	-9.91816007130355	0.598
71	-11.85446866918	0.617
71	-13.023182194946	0.853
71	-14.0263964866248	0.612
71	-16.0893802176925	0.57
71	-17.0095041944548	0.55
71	-18.108	0.223
71	-20.2453594682831	0.321
71	-25.608579187452	0.343
71	-29.9043777883622	0.311
71	-33.0605335710118	0.354
71	-35.0659912165619	0.312
71	-37.487121445714	0.211
71	-40.4907189365662	0.348
71	-44.3553602623178	0.444
71	-49.5908003565177	0.389
71	-57.262523870329	0.771
71	-65.3984108303133	0.682
71	-62.7279520469145	0.266
71	-70.1319824331239	0.349
71	-76.0688152847376	0.626
71	-80.9814378731324	0.831
71	-83.8237518334068	0.924
71	-86.9880182730755	1.017
71	-90.54	1.159
71	-94.5659458213733	0.116
71	-99.1816007130355	3.172
71	-104.546586744857	0.453
71	-110.888400655794	0.039
71	-118.5446866918	0.032
71	-121.169610494805	0.042
71	-130.23182194946	0.023
71	-140.263964866248	0.095
71	-151.250523120372	2.647
71	-156.819880117286	2.837
71	-160.893802176925	0.049
71	-170.095041944548	0.062
71	-181.08	1.013
71	-187.43560722857	0.072
71	-190.875079567763	0.04
71	-194.511122086591	0.073
71	-198.363201426071	0.014
71	-202.453594682831	0.025
71	-206.807933579213	1.357
71	-211.455883213153	0.369
71	-216.431996578272	0.598
71	-221.776801311589	0.617
71	-233.77327477708	0.853
71	-247.954001782589	0.612
71	-265.073977814281	0.57
71	-286.312619351645	0.55
71	-313.639760234572	0.223
71	-330.605335710118	0.321
71	-350.65991216562	0.343
71	-374.87121445714	0.311
71	-404.907189365662	0.354
71	-443.553602623178	0.312
71	-495.908003565177	0.211
71	-530.147955628561	0.348
71	-572.62523870329	0.444
71	-592.723438506012	0.389
71	-615.098187309544	0.771
71	-640.214466966382	0.682
71	-668.682208349479	0.266
71	-701.319824331239	0.349
71	-719.538962166526	0.626
71	-739.256014163761	0.831
71	-760.688142179012	0.924
71	-784.099394744435	1.017
71	-809.814378731324	1.159
71	-838.237525471618	0.116
71	-869.880198684263	3.172
71	-905.399982011319	0.453
