9	-14.0263964866248	0.341698729572895
10	-14.0263964866248	0.340603541337084
11	-14.0263964866248	0.302271953083715
1	-16.0893802176925	0.290453324257769
2	-16.0893802176925	0.260174406284951
3	-16.0893802176925	0.255688640659349
4	-16.0893802176925	0.238867019563339
5	-16.0893802176925	0.356618367235407
6	-16.0893802176925	0.225409722686531
7	-16.0893802176925	0.370075664112215
8	-16.0893802176925	0.294939089883372
9	-16.0893802176925	0.202980894558518
10	-16.0893802176925	0.39586881645943
11	-16.0893802176925	0.243352785188942
1	-17.0095041944548	0.291262140826074
2	-17.0095041944548	0.133308441378088
3	-17.0095041944548	0.305825247867377
4	-17.0095041944548	0.266616882756175
5	-17.0095041944548	0.305825247867377
6	-17.0095041944548	0.253174014718049
7	-17.0095041944548	0.252053775714871
8	-17.0095041944548	0.385362217092959
9	-17.0095041944548	0.502987312426566
10	-17.0095041944548	0.169156089479758
11	-17.0095041944548	0.268857360762529
1	-18.108	0.210448527507498
2	-18.108	0.334487725839732
3	-18.108	0.319157038405411
4	-18.108	0.348424714416388
5	-18.108	0.319157038405411
6	-18.108	0.365149100708374
7	-18.108	0.242503601233806
8	-18.108	0.275952373817779
9	-18.108	0.181180851496522
10	-18.108	0.377692390427364
11	-18.108	0.160275368631538
1	-20.2453594682831	0.305395294385579
2	-20.2453594682831	0.289919181494418
3	-20.2453594682831	0.362141041653169
4	-20.2453594682831	0.271347846025024
5	-20.2453594682831	0.334284038449079
6	-20.2453594682831	0.351823633059062
7	-20.2453594682831	0.232141693367416
8	-20.2453594682831	0.314680962120275
9	-20.2453594682831	0.275474809462667
10	-20.2453594682831	0.188808577272165
11	-20.2453594682831	0.208411653600969
1	-25.608579187452	0.337742498385354
2	-25.608579187452	0.312105279035971
3	-25.608579187452	0.286468059686588
4	-25.608579187452	0.276436104289003
5	-25.608579187452	0.152708654385457
6	-25.608579187452	0.3076466321926
7	-25.608579187452	0.395704907349177
8	-25.608579187452	0.283124074554059
9	-25.608579187452	0.326595881276927
10	-25.608579187452	0.270862795734789
11	-25.608579187452	0.185033843999897
1	-29.9043777883622	0.29416255576365
2	-29.9043777883622	0.440692967436179
3	-29.9043777883622	0.321705866228411
4	-29.9043777883622	0.275433104647612
5	-29.9043777883622	0.315095471716868
6	-29.9043777883622	0.191701440834738
7	-29.9043777883622	0.362469965716257
8	-29.9043777883622	0.22144821613668
9	-29.9043777883622	0.229160343066813
10	-29.9043777883622	0.316197204135458
11	-29.9043777883622	0.166361595207158
1	-35.0659912165619	0.246727005643639
2	-35.0659912165619	0.157108676239448
3	-35.0659912165619	0.159321474496341
4	-35.0659912165619	0.349622124589193
5	-35.0659912165619	0.287663773396172
6	-35.0659912165619	0.421538067938236
7	-35.0659912165619	0.295408567295299
8	-35.0659912165619	0.386133295827938
9	-35.0659912165619	0.376175703671917
10	-35.0659912165619	0.292089369909959
11	-35.0659912165619	0.162640671881682
1	-40.4907189365662	0.208257153452039
2	-40.4907189365662	0.339342874406622
3	-40.4907189365662	0.265342870641938
4	-40.4907189365662	0.322428587831837
5	-40.4907189365662	0.38057144793266
6	-40.4907189365662	0.144828578796596
7	-40.4907189365662	0.26322858482009
8	-40.4907189365662	0.111000005647026
9	-40.4907189365662	0.407000020705761
10	-40.4907189365662	0.326657159475533
11	-40.4907189365662	0.365771447179723
1	-44.3553602623178	0.414018000591054
2	-44.3553602623178	0.245090844689516
3	-44.3553602623178	0.242161472043824
4	-44.3553602623178	0.258761250369409
5	-44.3553602623178	0.308560585346163
6	-44.3553602623178	0.242161472043824
7	-44.3553602623178	0.295866637214834
8	-44.3553602623178	0.402300510008289
9	-44.3553602623178	0.248996674883771
10	-44.3553602623178	0.248996674883771
11	-44.3553602623178	0.227514608815367
1	-49.5908003565177	0.167764139390444
2	-49.5908003565177	0.250584410735094
3	-49.5908003565177	0.258016999189101
4	-49.5908003565177	0.301550731562571
5	-49.5908003565177	0.361011439194627
6	-49.5908003565177	0.334466480430316
7	-49.5908003565177	0.282438361252267
8	-49.5908003565177	0.266511385993681
9	-49.5908003565177	0.477809257757595
10	-49.5908003565177	0.20067988825819
11	-49.5908003565177	0.233595637125935
1	-57.262523870329	0.101187406808065
2	-57.262523870329	0.438081949474916
3	-57.262523870329	0.334513662506662
4	-57.262523870329	0.221421854897648
5	-57.262523870329	0.35356070378818
6	-57.262523870329	0.310704860904764
7	-57.262523870329	0.324990141865903
8	-57.262523870329	0.294038699783436
9	-57.262523870329	0.327371022026092
10	-57.262523870329	0.233326255698597
11	-57.262523870329	0.195232173135561
1	-62.7279520469145	0.487166078827452
2	-62.7279520469145	0.0904581309679608
3	-62.7279520469145	0.398887661858719
4	-62.7279520469145	0.406516660856017
5	-62.7279520469145	0.149310408947116
6	-62.7279520469145	0.287722247898092
7	-62.7279520469145	0.246307681912761
8	-62.7279520469145	0.267014964905426
9	-62.7279520469145	0.213611971924341
10	-62.7279520469145	0.271374392903882
11	-62.7279520469145	0.316058529888056
1	-70.1319824331239	0.19446786828107
2	-70.1319824331239	0.201022964964701
3	-70.1319824331239	0.131101933672631
4	-70.1319824331239	0.511297541323261
5	-70.1319824331239	0.296071866877359
6	-70.1319824331239	0.583403604843209
7	-70.1319824331239	0.252371222319815
8	-70.1319824331239	0.185727739369561
9	-70.1319824331239	0.296071866877359
10	-70.1319824331239	0.250186190091938
11	-70.1319824331239	0.23270593226892
1	-80.9814378731324	0.291922914638097
2	-80.9814378731324	0.214263934141424
3	-80.9814378731324	0.204907430467126
4	-80.9814378731324	0.346190635949025
5	-80.9814378731324	0.342448034479306
6	-80.9814378731324	0.341512384111876
7	-80.9814378731324	0.319056775293561
8	-80.9814378731324	0.208650031936845
9	-80.9814378731324	0.475310386654337
10	-80.9814378731324	0.227363039285441
11	-80.9814378731324	0.162803163932785
1	-90.54	0.33712712013655
2	-90.54	0.397938024718143
3	-90.54	0.208037305147555
4	-90.54	0.270981925679379
5	-90.54	0.377667723190945
6	-90.54	0.267781351754032
7	-90.54	0.300853948982617
8	-90.54	0.300853948982617
9	-90.54	0.237909328450793
10	-90.54	0.131223530939227
11	-90.54	0.304054522907964
1	-99.1816007130355	0.197169312690769
2	-99.1816007130355	0.318850945665643
3	-99.1816007130355	0.38983189823432
4	-99.1816007130355	0.118301587614461
5	-99.1816007130355	0.274910355980272
6	-99.1816007130355	0.424759033625256
7	-99.1816007130355	0.415745579330821
8	-99.1816007130355	0.22308299378727
9	-99.1816007130355	0.350398035696166
10	-99.1816007130355	0.252376720244184
11	-99.1816007130355	0.169002268020659
1	-104.546586744857	0.170322749645694
2	-104.546586744857	0.318589315884032
3	-104.546586744857	0.223012521118822
4	-104.546586744857	0.147041222715707
5	-104.546586744857	0.341870842814019
6	-104.546586744857	0.318589315884032
7	-104.546586744857	0.26099817032038
8	-104.546586744857	0.305110537135092
9	-104.546586744857	0.428870232920812
10	-104.546586744857	0.311237254748247
11	-104.546586744857	0.308786567702985
1	-110.888400655794	0.314324155768708
2	-110.888400655794	0.252634368187933
3	-110.888400655794	0.335866621273105
4	-110.888400655794	0.379930755259372
5	-110.888400655794	0.297677705151673
6	-110.888400655794	0.228154293751118
7	-110.888400655794	0.219341466953865
8	-110.888400655794	0.310407343858817
9	-110.888400655794	0.208570234201666
10	-110.888400655794	0.24773835330057
11	-110.888400655794	0.339783433182995
1	-118.5446866918	0.286083317705265
2	-118.5446866918	0.275866056358648
3	-118.5446866918	0.294030076530411
4	-118.5446866918	0.277001307619383
5	-118.5446866918	0.292894825269676
6	-118.5446866918	0.203209975671597
7	-118.5446866918	0.396202689996577
8	-118.5446866918	0.244079021058063
9	-118.5446866918	0.230456005929241
10	-118.5446866918	0.288353820226735
11	-118.5446866918	0.346251634524229
1	-121.169610494805	0.224775249530477
2	-121.169610494805	0.27447429967792
3	-121.169610494805	0.500379073075384
4	-121.169610494805	0.355800018101007
5	-121.169610494805	0.164910484580149
6	-121.169610494805	0.264308584875034
7	-121.169610494805	0.1603923891122
8	-121.169610494805	0.399851448913513
9	-121.169610494805	0.283510490613818
10	-121.169610494805	0.275603823544907
11	-121.169610494805	0.230422868865414
1	-130.23182194946	0.164356039677917
2	-130.23182194946	0.237520986373248
3	-130.23182194946	0.177080378233627
4	-130.23182194946	0.28417689441085
5	-130.23182194946	0.447472572542458
6	-130.23182194946	0.310685933068578
7	-130.23182194946	0.292659786781323
8	-130.23182194946	0.328712079355834
9	-130.23182194946	0.336134610179998
10	-130.23182194946	0.22267592472492
11	-130.23182194946	0.33295352554107
1	-151.250523120372	0.291765899564965
2	-151.250523120372	0.30512138088308
3	-151.250523120372	0.396555060676326
4	-151.250523120372	0.290738554848187
5	-151.250523120372	0.362652685022651
6	-151.250523120372	0.26300024749518
7	-151.250523120372	0.286629175981075
8	-151.250523120372	0.133554813181146
9	-151.250523120372	0.331832343519309
10	-151.250523120372	0.278410418246851
11	-151.250523120372	0.194168151471051
1	-156.819880117286	0.26729177521085
2	-156.819880117286	0.241331782654401
3	-156.819880117286	0.16729772980823
4	-156.819880117286	0.142299218457575
5	-156.819880117286	0.283636955709355
6	-156.819880117286	0.294213248973094
7	-156.819880117286	0.228832526979073
8	-156.819880117286	0.361516933378704
9	-156.819880117286	0.331711015999076
10	-156.819880117286	0.473048753250857
11	-156.819880117286	0.343248790468609
1	-160.893802176925	0.347454238709098
2	-160.893802176925	0.217770614402181
3	-160.893802176925	0.299740452407497
4	-160.893802176925	0.347454238709098
5	-160.893802176925	0.307081034915435
6	-160.893802176925	0.250803235687905
7	-160.893802176925	0.252026666105895
8	-160.893802176925	0.33889022578317
9	-160.893802176925	0.359688542888996
10	-160.893802176925	0.141917928486815
11	-160.893802176925	0.271601552793732
1	-170.095041944548	0.132144946495355
2	-170.095041944548	0.284049884990015
3	-170.095041944548	0.359384854487367
4	-170.095041944548	0.410019833985588
5	-170.095041944548	0.188954923493358
6	-170.095041944548	0.335919863988192
7	-170.095041944548	0.379144846486673
8	-170.095041944548	0.201304918492924
9	-170.095041944548	0.263054893490753
10	-170.095041944548	0.26799489149058
11	-170.095041944548	0.312454873489017
1	-181.08	0.219448065740162
2	-181.08	0.320926940070872
3	-181.08	0.171245600433074
4	-181.08	0.200420776803153
5	-181.08	0.381814264669299
6	-181.08	0.421137328472449
7	-181.08	0.270187502905517
8	-181.08	0.372934863165361
9	-181.08	0.343759686795282
10	-181.08	0.16997711450394
11	-181.08	0.262576587330714
1	-190.875079567763	0.236749404141678
2	-190.875079567763	0.335672864088201
3	-190.875079567763	0.393470840686169
4	-190.875079567763	0.344564860487888
5	-190.875079567763	0.264536892890701
6	-190.875079567763	0.223411409542147
7	-190.875079567763	0.208961915392655
8	-190.875079567763	0.237860903691639
9	-190.875079567763	0.433484824484763
10	-190.875079567763	0.227857407741991
11	-190.875079567763	0.227857407741991
1	-198.363201426071	0.22733498493893
2	-198.363201426071	0.377198271099788
3	-198.363201426071	0.220984845694825
4	-198.363201426071	0.147323230463217
5	-198.363201426071	0.299726572321717
6	-198.363201426071	0.280676154589405
7	-198.363201426071	0.360687909065117
8	-198.363201426071	0.321317045751672
9	-198.363201426071	0.270515931798838
10	-198.363201426071	0.449589858482576
11	-198.363201426071	0.179073926683738
1	-211.455883213153	0.398492573850867
2	-211.455883213153	0.321071159502699
3	-211.455883213153	0.383691421107835
4	-211.455883213153	0.11499357131125
5	-211.455883213153	0.310824207603677
6	-211.455883213153	0.331318111401721
7	-211.455883213153	0.28463755275062
8	-211.455883213153	0.203800487769444
9	-211.455883213153	0.24820394599854
10	-211.455883213153	0.357504766254778
11	-211.455883213153	0.179890933338392
1	-221.776801311589	0.247664176634281
2	-221.776801311589	0.462382201330974
3	-221.776801311589	0.228350915153626
4	-221.776801311589	0.408986713707987
5	-221.776801311589	0.153370017640495
6	-221.776801311589	0.202221208444505
7	-221.776801311589	0.219262321515671
8	-221.776801311589	0.153370017640495
9	-221.776801311589	0.355591226085
10	-221.776801311589	0.318100777328434
11	-221.776801311589	0.385129155408355
1	-227.538197140381	0.245474741222776
2	-227.538197140381	0.324421391666282
3	-227.538197140381	0.249175365462316
4	-227.538197140381	0.358960551235316
5	-227.538197140381	0.231905785677799
6	-227.538197140381	0.308385353294945
7	-227.538197140381	0.241774116983237
8	-227.538197140381	0.366361799714395
9	-227.538197140381	0.262744321007293
10	-227.538197140381	0.360194092648496
11	-227.538197140381	0.185031211976967
1	-233.77327477708	0.288725420146547
2	-233.77327477708	0.206689046156569
3	-233.77327477708	0.221604750518383
4	-233.77327477708	0.267417271058241
5	-233.77327477708	0.250370751787596
6	-233.77327477708	0.38780831340717
7	-233.77327477708	0.255697789059673
8	-233.77327477708	0.31536060650693
9	-233.77327477708	0.332407125777575
10	-233.77327477708	0.323883866142252
11	-233.77327477708	0.284463790328886
1	-240.550715210401	0.273324062237024
2	-240.550715210401	0.238132122893201
3	-240.550715210401	0.310862130870435
4	-240.550715210401	0.319073583383994
5	-240.550715210401	0.22053615322129
6	-240.550715210401	0.327285035897553
7	-240.550715210401	0.270977932947436
8	-240.550715210401	0.295612290488112
9	-240.550715210401	0.365996169175758
10	-240.550715210401	0.283881644040171
11	-240.550715210401	0.228747605734849
1	-247.954001782589	0.227979282692644
2	-247.954001782589	0.380347345999788
3	-247.954001782589	0.295571130325137
4	-247.954001782589	0.293279881252849
5	-247.954001782589	0.247454899807091
6	-247.954001782589	0.334522364554031
7	-247.954001782589	0.286406134035985
8	-247.954001782589	0.202775542897478
9	-247.954001782589	0.328794241873311
10	-247.954001782589	0.159241810524008
11	-247.954001782589	0.378056096927501
1	-256.08579187452	0.229258255582189
2	-256.08579187452	0.521377645759495
3	-256.08579187452	0.285956533844451
4	-256.08579187452	0.292119390177306
5	-256.08579187452	0.170094834786786
6	-256.08579187452	0.28472396257788
7	-256.08579187452	0.272398249912171
8	-256.08579187452	0.274863392445313
9	-256.08579187452	0.288421676377593
10	-256.08579187452	0.205839401517342
11	-256.08579187452	0.309375387909298
1	-265.073977814281	0.213576216363471
2	-265.073977814281	0.334207227457653
3	-265.073977814281	0.234340570732141
4	-265.073977814281	0.307510200412219
5	-265.073977814281	0.183912852979655
6	-265.073977814281	0.27092538557218
7	-265.073977814281	0.205665986127786
8	-265.073977814281	0.265981491674878
9	-265.073977814281	0.219508889040234
10	-265.073977814281	0.272902943131101
11	-265.073977814281	0.625896967398504
1	-275.080266887266	0.156873249366459
2	-275.080266887266	0.206465437875855
3	-275.080266887266	0.247960942546983
4	-275.080266887266	0.252009284466117
5	-275.080266887266	0.329939866409455
6	-275.080266887266	0.299577302015947
7	-275.080266887266	0.274275165021357
8	-275.080266887266	0.285408105298976
9	-275.080266887266	0.201405010476937
10	-275.080266887266	0.240876344188498
11	-275.080266887266	0.639638023223238
1	-286.312619351645	0.180322465059651
2	-286.312619351645	0.301244588687888
3	-286.312619351645	0.266240816058662
4	-286.312619351645	0.280030181033812
5	-286.312619351645	0.311851792514927
6	-286.312619351645	0.258815773379735
7	-286.312619351645	0.291698105243554
8	-286.312619351645	0.299123147922481
9	-286.312619351645	0.155925896257463
10	-286.312619351645	0.247147849169993
11	-286.312619351645	0.542028115561658
1	-299.043777883622	0.238249124891514
2	-299.043777883622	0.183626154794435
3	-299.043777883622	0.338197538260637
4	-299.043777883622	0.331224393141861
5	-299.043777883622	0.344008492526284
6	-299.043777883622	0.33238658399499
7	-299.043777883622	0.234762552332126
8	-299.043777883622	0.49044454002058
9	-299.043777883622	0.211518735269539
10	-299.043777883622	0.217329689535186
11	-299.043777883622	0.212680926122669
1	-313.639760234572	0.294679600563318
2	-313.639760234572	0.256190836408109
3	-313.639760234572	0.399320928110292
4	-313.639760234572	0.199660464055146
5	-313.639760234572	0.220107620012601
6	-313.639760234572	0.306707339361821
7	-313.639760234572	0.267015801326762
8	-313.639760234572	0.376468224393137
9	-313.639760234572	0.234540906570804
10	-313.639760234572	0.17440221257829
11	-313.639760234572	0.405334797509543
1	-321.787604353849	0.244720104122949
2	-321.787604353849	0.378813311861551
3	-321.787604353849	0.420158717580953
4	-321.787604353849	0.291652726831459
5	-321.787604353849	0.274891075864134
6	-321.787604353849	0.286065509842351
7	-321.787604353849	0.328528358959575
8	-321.787604353849	0.207844471994833
9	-321.787604353849	0.182143273844934
10	-321.787604353849	0.220136349370872
11	-321.787604353849	0.299474830616211
1	-330.605335710118	0.253787616597853
2	-330.605335710118	0.352876008735661
3	-330.605335710118	0.329620569764543
4	-330.605335710118	0.370064811453444
5	-330.605335710118	0.384220296044559
6	-330.605335710118	0.198176784275615
7	-330.605335710118	0.309398448920092
8	-330.605335710118	0.236598813880071
9	-330.605335710118	0.244687662217851
10	-330.605335710118	0.259854252851189
11	-330.605335710118	0.195143466148947
1	-340.190083889097	0.433871541499901
2	-340.190083889097	0.325989969018844
3	-340.190083889097	0.192310629205361
4	-340.190083889097	0.21693577074995
5	-340.190083889097	0.287293318020204
6	-340.190083889097	0.453806179893139
7	-340.190083889097	0.24625141544589
8	-340.190083889097	0.174721242387798
9	-340.190083889097	0.274394434353991
10	-340.190083889097	0.239215660718864
11	-340.190083889097	0.28963856959588
1	-350.65991216562	0.270478416870678
2	-350.65991216562	0.288163544127607
3	-350.65991216562	0.187254288602777
4	-350.65991216562	0.175810970965941
5	-350.65991216562	0.227826051133379
6	-350.65991216562	0.289203845730956
7	-350.65991216562	0.242390273580262
8	-350.65991216562	0.137319811642037
9	-350.65991216562	0.448369991043317
10	-350.65991216562	0.383871291635694
11	-350.65991216562	0.483740245557175
1	-362.16	0.439431889512504
2	-362.16	0.357849597788664
3	-362.16	0.212299372781357
4	-362.16	0.176143584403746
5	-362.16	0.401421958141169
6	-362.16	0.257725876127587
7	-362.16	0.216007658768805
8	-362.16	0.236403231699765
9	-362.16	0.230840802718594
10	-362.16	0.276267306064823
11	-362.16	0.330037452882809
1	-374.87121445714	0.207735697732429
2	-374.87121445714	0.311603546598643
3	-374.87121445714	0.251013968093351
4	-374.87121445714	0.336488552056174
5	-374.87121445714	0.18717851931099
6	-374.87121445714	0.29645615197232
7	-374.87121445714	0.284554627623066
8	-374.87121445714	0.288882454659159
9	-374.87121445714	0.385176606212212
10	-374.87121445714	0.29645615197232
11	-374.87121445714	0.288882454659159
1	-389.022244173181	0.429466203443297
2	-389.022244173181	0.276567240960867
3	-389.022244173181	0.323786038198088
4	-389.022244173181	0.176508361101041
5	-389.022244173181	0.155147476636584
6	-389.022244173181	0.306922182041937
7	-389.022244173181	0.301300896656554
8	-389.022244173181	0.274318726806713
9	-389.022244173181	0.196744988488421
10	-389.022244173181	0.310294953273168
11	-389.022244173181	0.383371663283153
1	-404.907189365662	0.278471974025336
2	-404.907189365662	0.0828939829656813
3	-404.907189365662	0.332871150346564
4	-404.907189365662	0.353594646087984
5	-404.907189365662	0.291424158863723
6	-404.907189365662	0.340642461249596
7	-404.907189365662	0.334166368830403
8	-404.907189365662	0.246091511929366
9	-404.907189365662	0.296605032799078
10	-404.907189365662	0.238320201026334
11	-404.907189365662	0.339347242765758
1	-415.426017843359	0.259998696571506
2	-415.426017843359	0.253332063326083
3	-415.426017843359	0.168888042217389
4	-415.426017843359	0.274443068603256
5	-415.426017843359	0.32999834564845
6	-415.426017843359	0.253332063326083
7	-415.426017843359	0.245554324539756
8	-415.426017843359	0.375553672825509
9	-415.426017843359	0.359998195252855
10	-415.426017843359	0.263332013194218
11	-415.426017843359	0.34999824538472
1	-422.911766426306	0.41792383078531
2	-422.911766426306	0.228675303637245
3	-422.911766426306	0.346955633104785
4	-422.911766426306	0.15245020242483
5	-422.911766426306	0.203705011860764
6	-422.911766426306	0.412666927253419
7	-422.911766426306	0.348269858987758
8	-422.911766426306	0.310157308381551
9	-422.911766426306	0.249702917764808
10	-422.911766426306	0.124851458882404
11	-422.911766426306	0.339070277806949
1	-430.81733567346	0.221223173644314
2	-430.81733567346	0.229031050361172
3	-430.81733567346	0.320122945391183
4	-430.81733567346	0.184786415632309
5	-430.81733567346	0.135336529758874
6	-430.81733567346	0.13793915533116
7	-430.81733567346	0.399936796274622
8	-430.81733567346	0.406009589276623
9	-430.81733567346	0.261130099086033
10	-430.81733567346	0.197799543493739
11	-430.81733567346	0.641113432639795
1	-439.183513922047	0.204171303795225
2	-439.183513922047	0.265764881476466
3	-439.183513922047	0.311389753832941
4	-439.183513922047	0.360436491616151
5	-439.183513922047	0.345608408100297
6	-439.183513922047	0.368420844278535
7	-439.183513922047	0.39009265864786
8	-439.183513922047	0.226983739973462
9	-439.183513922047	0.211015034648696
10	-439.183513922047	0.295421048508175
11	-439.183513922047	0.155124566012015
1	-443.553602623178	0.472311178627234
2	-443.553602623178	0.197989029424547
3	-443.553602623178	0.217072309369082
4	-443.553602623178	0.242119114296284
5	-443.553602623178	0.205145259403748
6	-443.553602623178	0.285056494171487
7	-443.553602623178	0.273129444206153
8	-443.553602623178	0.32799387404669
9	-443.553602623178	0.200374439417614
10	-443.553602623178	0.306525184109088
11	-443.553602623178	0.406712403817896
1	-457.490618883092	0.337232115333434
2	-457.490618883092	0.198679385777837
3	-457.490618883092	0.219593005333399
4	-457.490618883092	0.126788818555593
5	-457.490618883092	0.341153419000102
6	-457.490618883092	0.424807897222349
7	-457.490618883092	0.274491256666749
8	-457.490618883092	0.253577637111187
9	-457.490618883092	0.334617912888989
10	-457.490618883092	0.227435612666734
11	-457.490618883092	0.396051670333451
1	-467.546549554159	0.302634498154879
2	-467.546549554159	0.299391985674649
3	-467.546549554159	0.257239323431648
4	-467.546549554159	0.22805671110957
5	-467.546549554159	0.221571686149108
6	-467.546549554159	0.369646422746317
7	-467.546549554159	0.298311148181238
8	-467.546549554159	0.308038685621931
9	-467.546549554159	0.216167498682057
10	-467.546549554159	0.222652523642518
11	-467.546549554159	0.410718247495908
1	-478.296139744454	0.302606296263336
2	-478.296139744454	0.278070650620363
3	-478.296139744454	0.398704241698314
4	-478.296139744454	0.180950386616927
5	-478.296139744454	0.240244863587446
6	-478.296139744454	0.292383110578764
7	-478.296139744454	0.391548011719114
8	-478.296139744454	0.247401093566646
9	-478.296139744454	0.262735872093504
10	-478.296139744454	0.196285165143785
11	-478.296139744454	0.343499039001624
1	-495.908003565177	0.305394568574211
2	-495.908003565177	0.26239677733091
3	-495.908003565177	0.335162270204188
4	-495.908003565177	0.315317135784203
5	-495.908003565177	0.27342185200868
6	-495.908003565177	0.230424060765379
7	-495.908003565177	0.211681433813171
8	-495.908003565177	0.234834090636487
9	-495.908003565177	0.284446926686449
10	-495.908003565177	0.309804598445318
11	-495.908003565177	0.371545016640827
1	-502.225551521815	0.297579676334941
2	-502.225551521815	0.167895148126717
3	-502.225551521815	0.427264204543164
4	-502.225551521815	0.258211158843159
5	-502.225551521815	0.294105983615078
6	-502.225551521815	0.317263935080832
7	-502.225551521815	0.193368894739047
8	-502.225551521815	0.210737358338363
9	-502.225551521815	0.258211158843159
10	-502.225551521815	0.129684528208223
11	-502.225551521815	0.580106684217141
